variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
1259,2023-08-20 22:43:51,8792,SUCCESS,286881033430,129.55,11,11,0,0,0
1260,2023-08-20 22:43:51,8792,SUCCESS,195231284905,88.16,9,9,0,0,0
1261,2023-08-20 22:43:51,8792,SUCCESS,195231284905,88.16,8,8,0,0,0
1262,2023-08-20 22:43:51,8792,SUCCESS,195231284905,88.16,7,7,0,0,0
1263,2023-08-20 22:43:51,8792,SUCCESS,195231284905,88.16,8,8,0,0,0
1264,2023-08-20 22:43:51,8792,SUCCESS,195231284905,88.16,9,9,0,0,0
1265,2023-08-20 22:44:34,8835,SUCCESS,201667873592,91.07,8,8,0,0,0
1266,2023-08-20 22:45:10,8871,SUCCESS,196571527452,88.77,10,10,0,0,0
1267,2023-08-20 22:45:10,8871,SUCCESS,196844618804,88.89,8,8,0,0,0
1268,2023-08-20 22:45:10,8871,SUCCESS,195231284905,88.16,8,8,0,0,0
1269,2023-08-20 22:45:10,8871,SUCCESS,195231284905,88.16,9,9,0,0,0
1270,2023-08-20 22:45:57,8918,SUCCESS,230291156692,104.0,10,10,0,0,0
1271,2023-08-20 22:45:57,8918,SUCCESS,195231284905,88.16,8,8,0,0,0
1272,2023-08-20 22:45:57,8918,SUCCESS,195231284905,88.16,7,7,0,0,0
1273,2023-08-20 22:45:57,8918,SUCCESS,201667873592,91.07,6,6,0,0,0
1274,2023-08-20 22:45:57,8918,SUCCESS,195231284905,88.16,8,8,0,0,0
1275,2023-08-20 22:46:51,8972,SUCCESS,291709711068,131.73,9,9,0,0,0
1276,2023-08-20 22:47:40,9021,SUCCESS,206673109688,93.33,9,9,0,0,0
1277,2023-08-20 22:48:16,9057,SUCCESS,200841272916,90.7,9,9,0,0,0
1278,2023-08-20 22:48:57,9098,SUCCESS,223004006471,100.7,9,9,0,0,0
1279,2023-08-20 22:48:57,9098,SUCCESS,195231284905,88.16,7,7,0,0,0
1280,2023-08-20 22:48:57,9098,SUCCESS,195231284905,88.16,8,8,0,0,0
1281,2023-08-20 22:49:47,9148,SUCCESS,245778325590,110.99,7,7,0,0,0
1282,2023-08-20 22:49:47,9148,SUCCESS,195231284905,88.16,9,9,0,0,0
1283,2023-08-20 22:50:26,9187,SUCCESS,201932405334,91.19,10,10,0,0,0
1284,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,10,10,0,0,0
1285,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,11,11,0,0,0
1286,2023-08-20 22:50:26,9187,SUCCESS,233177329289,105.3,10,10,0,0,0
1287,2023-08-20 22:50:26,9187,SUCCESS,245778325590,110.99,10,10,0,0,0
1288,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,12,12,0,0,0
1289,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,13,13,0,0,0
1290,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,12,12,0,0,0
1291,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,13,13,0,0,0
1292,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,14,14,0,0,0
1293,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,13,13,0,0,0
1294,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,12,12,0,0,0
1295,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,11,11,0,0,0
1296,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,12,12,0,0,0
1297,2023-08-20 22:50:26,9187,SUCCESS,201667873592,91.07,11,11,0,0,0
1298,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,11,11,0,0,0
1299,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,12,12,0,0,0
1300,2023-08-20 22:50:26,9187,SUCCESS,195231284905,88.16,13,13,0,0,0
1301,2023-08-20 22:51:04,9225,SUCCESS,202263535117,91.34,14,14,0,0,0
1302,2023-08-20 22:51:04,9225,SUCCESS,230291156692,104.0,14,14,0,0,0
1303,2023-08-20 22:51:04,9225,SUCCESS,195231284905,88.16,12,12,0,0,0
1304,2023-08-20 22:51:04,9225,SUCCESS,198811345380,89.78,11,11,0,0,0
1305,2023-08-20 22:51:44,9265,SUCCESS,194033621428,87.62,13,13,0,0,0
1306,2023-08-20 22:52:25,9306,SUCCESS,231091592576,104.36,12,12,0,0,0
1307,2023-08-20 22:53:07,9348,SUCCESS,197958517118,89.39,12,12,0,0,0
1308,2023-08-20 22:53:07,9348,SUCCESS,197958517118,89.39,12,12,0,0,0
1309,2023-08-20 22:53:07,9348,SUCCESS,197958517118,89.39,12,12,0,0,0
1310,2023-08-20 22:53:43,9384,SUCCESS,198581100380,89.68,14,14,0,0,0
1311,2023-08-20 22:53:43,9384,SUCCESS,197958517118,89.39,14,14,0,0,0
1312,2023-08-20 22:53:43,9384,SUCCESS,197958517118,89.39,12,12,0,0,0
1313,2023-08-20 22:53:43,9384,SUCCESS,197958517118,89.39,12,12,0,0,0
1314,2023-08-20 22:53:43,9384,SUCCESS,197958517118,89.39,14,14,0,0,0
1315,2023-08-20 22:54:21,9422,SUCCESS,198697809353,89.73,14,14,0,0,0
1316,2023-08-20 22:54:21,9422,SUCCESS,197958517118,89.39,12,12,0,0,0
1317,2023-08-20 22:54:21,9422,SUCCESS,197958517118,89.39,12,12,0,0,0
1318,2023-08-20 22:55:09,9470,SUCCESS,253697729467,114.57,14,14,0,0,0
1319,2023-08-20 22:55:09,9470,SUCCESS,197958517118,89.39,14,14,0,0,0
1320,2023-08-20 22:55:53,9514,SUCCESS,223886504083,101.1,14,14,0,0,0
1321,2023-08-20 22:55:53,9514,SUCCESS,197958517118,89.39,14,14,0,0,0
1322,2023-08-20 22:56:30,9551,SUCCESS,200428884138,90.51,12,12,0,0,0
1323,2023-08-20 22:56:30,9551,SUCCESS,197958517118,89.39,12,12,0,0,0
1324,2023-08-20 22:57:20,9601,SUCCESS,215003396158,97.09,14,14,0,0,0
1325,2023-08-20 22:57:20,9601,SUCCESS,197958517118,89.39,14,14,0,0,0
1326,2023-08-20 22:57:20,9601,SUCCESS,195231284905,88.16,12,12,0,0,0
1327,2023-08-20 22:57:20,9601,SUCCESS,197958517118,89.39,14,14,0,0,0
1328,2023-08-20 22:57:20,9601,SUCCESS,197958517118,89.39,14,14,0,0,0
1329,2023-08-20 22:57:20,9601,SUCCESS,197958517118,89.39,14,14,0,0,0
1330,2023-08-20 22:58:10,9651,SUCCESS,260364904658,117.58,14,14,0,0,0
1331,2023-08-20 22:58:10,9651,SUCCESS,197958517118,89.39,12,12,0,0,0
1332,2023-08-20 22:58:10,9651,SUCCESS,197958517118,89.39,14,14,0,0,0
1333,2023-08-20 22:58:10,9651,SUCCESS,197958517118,89.39,14,14,0,0,0
1334,2023-08-20 22:58:10,9651,SUCCESS,197958517118,89.39,14,14,0,0,0
1335,2023-08-20 22:58:57,9698,SUCCESS,226873354470,102.45,14,14,0,0,0
1336,2023-08-20 22:58:57,9698,SUCCESS,197958517118,89.39,12,12,0,0,0
1337,2023-08-20 22:58:57,9698,SUCCESS,197958517118,89.39,14,14,0,0,0
1338,2023-08-20 22:58:57,9698,SUCCESS,197958517118,89.39,14,14,0,0,0
1339,2023-08-20 22:58:57,9698,SUCCESS,197958517118,89.39,14,14,0,0,0
1340,2023-08-20 22:59:54,9755,RUN_TIMEOUT,None,None,14,14,0,0,0
1341,2023-08-20 22:59:54,9755,SUCCESS,197958517118,89.39,14,14,0,0,0
1342,2023-08-20 22:59:54,9755,SUCCESS,197958517118,89.39,14,14,0,0,0
1343,2023-08-20 22:59:54,9755,SUCCESS,197958517118,89.39,14,14,0,0,0
1344,2023-08-20 23:00:32,9793,SUCCESS,201644508531,91.06,14,14,0,0,0
1345,2023-08-20 23:00:32,9793,SUCCESS,197958517118,89.39,14,14,0,0,0
1346,2023-08-20 23:00:32,9793,SUCCESS,197958517118,89.39,14,14,0,0,0
1347,2023-08-20 23:00:32,9793,SUCCESS,223886504083,101.1,14,14,0,0,0
1348,2023-08-20 23:00:32,9793,SUCCESS,223886504083,101.1,14,14,0,0,0
1349,2023-08-20 23:01:22,9843,SUCCESS,255077611309,115.19,14,14,0,0,0
1350,2023-08-20 23:01:22,9843,SUCCESS,197958517118,89.39,14,14,0,0,0
1351,2023-08-20 23:01:22,9843,SUCCESS,197958517118,89.39,14,14,0,0,0
1352,2023-08-20 23:01:59,9880,SUCCESS,198366018415,89.58,14,14,0,0,0
1353,2023-08-20 23:01:59,9880,SUCCESS,197958517118,89.39,14,14,0,0,0
1354,2023-08-20 23:02:41,9922,SUCCESS,198567156072,89.67,14,14,0,0,0
1355,2023-08-20 23:02:41,9922,SUCCESS,197958517118,89.39,14,14,0,0,0
1356,2023-08-20 23:03:17,9958,SUCCESS,198879037544,89.81,14,14,0,0,0
1357,2023-08-20 23:03:17,9958,SUCCESS,197958517118,89.39,14,14,0,0,0
1358,2023-08-20 23:03:17,9958,SUCCESS,197958517118,89.39,14,14,0,0,0
1359,2023-08-20 23:03:17,9958,SUCCESS,197958517118,89.39,14,14,0,0,0
1360,2023-08-20 23:03:17,9958,SUCCESS,223886504083,101.1,14,14,0,0,0
1361,2023-08-20 23:03:17,9958,SUCCESS,226873354470,102.45,14,14,0,0,0
1362,2023-08-20 23:03:57,9998,SUCCESS,201248877338,90.88,14,14,0,0,0
1363,2023-08-20 23:04:33,10034,SUCCESS,200091813240,90.36,14,14,0,0,0
1364,2023-08-20 23:05:26,10087,SUCCESS,273507002534,123.51,14,14,0,0,0
1365,2023-08-20 23:05:26,10087,SUCCESS,197958517118,89.39,14,14,0,0,0
1366,2023-08-20 23:05:26,10087,SUCCESS,197958517118,89.39,14,14,0,0,0
1367,2023-08-20 23:06:23,10144,RUN_TIMEOUT,None,None,14,14,0,0,0
1368,2023-08-20 23:07:08,10189,SUCCESS,225253536327,101.72,14,14,0,0,0
1369,2023-08-20 23:08:05,10246,RUN_TIMEOUT,None,None,14,14,0,0,0
1370,2023-08-20 23:08:43,10284,SUCCESS,201550704879,91.02,14,14,0,0,0
1371,2023-08-20 23:09:33,10334,SUCCESS,256711177975,115.93,14,14,0,0,0
1372,2023-08-20 23:09:33,10334,SUCCESS,197958517118,89.39,14,14,0,0,0
1373,2023-08-20 23:09:33,10334,SUCCESS,256711177975,115.93,14,14,0,0,0
1374,2023-08-20 23:09:33,10334,SUCCESS,197958517118,89.39,14,14,0,0,0
1375,2023-08-20 23:10:09,10370,SUCCESS,197170668942,89.04,14,14,0,0,0
1376,2023-08-20 23:10:09,10370,SUCCESS,197958517118,89.39,14,14,0,0,0
1377,2023-08-20 23:10:09,10370,SUCCESS,197958517118,89.39,14,14,0,0,0
1378,2023-08-20 23:10:51,10412,SUCCESS,197373915121,89.13,14,14,0,0,0
1379,2023-08-20 23:10:51,10412,SUCCESS,197958517118,89.39,14,14,0,0,0
1380,2023-08-20 23:11:46,10467,SUCCESS,289021449277,130.52,14,14,0,0,0
1381,2023-08-20 23:12:44,10525,RUN_TIMEOUT,None,None,14,14,0,0,0
1382,2023-08-20 23:12:44,10525,SUCCESS,197958517118,89.39,14,14,0,0,0
1383,2023-08-20 23:12:44,10525,SUCCESS,197958517118,89.39,14,14,0,0,0
1384,2023-08-20 23:13:40,10581,SUCCESS,279455949810,126.2,14,14,0,0,0
1385,2023-08-20 23:13:40,10581,SUCCESS,226873354470,102.45,14,14,0,0,0
1386,2023-08-20 23:13:40,10581,SUCCESS,197958517118,89.39,14,14,0,0,0
1387,2023-08-20 23:14:17,10618,SUCCESS,198636731295,89.7,14,14,0,0,0
1388,2023-08-20 23:14:17,10618,SUCCESS,197958517118,89.39,14,14,0,0,0
1389,2023-08-20 23:14:17,10618,RUN_TIMEOUT,None,None,14,14,0,0,0
1390,2023-08-20 23:15:05,10666,SUCCESS,237338375300,107.18,14,14,0,0,0
1391,2023-08-20 23:15:05,10666,SUCCESS,197958517118,89.39,14,14,0,0,0
1392,2023-08-20 23:15:05,10666,SUCCESS,197958517118,89.39,14,14,0,0,0
1393,2023-08-20 23:15:05,10666,SUCCESS,197958517118,89.39,14,14,0,0,0
1394,2023-08-20 23:15:05,10666,SUCCESS,197958517118,89.39,14,14,0,0,0
1395,2023-08-20 23:15:51,10712,SUCCESS,252558901773,114.05,14,14,0,0,0
1396,2023-08-20 23:15:51,10712,SUCCESS,197958517118,89.39,14,14,0,0,0
1397,2023-08-20 23:16:31,10752,SUCCESS,203568778331,91.93,14,14,0,0,0
1398,2023-08-20 23:16:31,10752,SUCCESS,197958517118,89.39,14,14,0,0,0
1399,2023-08-20 23:17:25,10806,SUCCESS,275220149418,124.28,14,14,0,0,0
1400,2023-08-20 23:17:25,10806,SUCCESS,226873354470,102.45,14,14,0,0,0
1401,2023-08-20 23:17:25,10806,SUCCESS,197958517118,89.39,14,14,0,0,0
1402,2023-08-20 23:17:25,10806,SUCCESS,197958517118,89.39,14,14,0,0,0
1403,2023-08-20 23:18:05,10846,SUCCESS,199542228730,90.11,14,14,0,0,0
1404,2023-08-20 23:18:42,10883,SUCCESS,202544666649,91.47,14,14,0,0,0
1405,2023-08-20 23:18:42,10883,SUCCESS,197958517118,89.39,14,14,0,0,0
1406,2023-08-20 23:18:42,10883,SUCCESS,197958517118,89.39,14,14,0,0,0
1407,2023-08-20 23:19:44,10945,RUN_TIMEOUT,None,None,14,14,0,0,0
1408,2023-08-20 23:19:44,10945,RUN_TIMEOUT,None,None,14,14,0,0,0
1409,2023-08-20 23:20:41,11002,SUCCESS,302069649210,136.41,14,14,0,0,0
1410,2023-08-20 23:21:21,11042,SUCCESS,213473472082,96.4,14,14,0,0,0
1411,2023-08-20 23:21:21,11042,SUCCESS,197958517118,89.39,14,14,0,0,0
1412,2023-08-20 23:22:11,11092,SUCCESS,255457752923,115.36,14,14,0,0,0
1413,2023-08-20 23:23:09,11150,RUN_TIMEOUT,None,None,14,14,0,0,0
1414,2023-08-20 23:24:01,11202,SUCCESS,270811297915,122.29,14,14,0,0,0
1415,2023-08-20 23:24:01,11202,SUCCESS,223886504083,101.1,14,14,0,0,0
1416,2023-08-20 23:24:39,11240,SUCCESS,201227135961,90.87,14,14,0,0,0
1417,2023-08-20 23:25:16,11277,SUCCESS,200040000994,90.33,14,14,0,0,0
1418,2023-08-20 23:25:56,11317,SUCCESS,201314524893,90.91,14,14,0,0,0
1419,2023-08-20 23:25:56,11317,SUCCESS,197958517118,89.39,14,14,0,0,0
1420,2023-08-20 23:25:56,11317,SUCCESS,197958517118,89.39,14,14,0,0,0
1421,2023-08-20 23:25:56,11317,SUCCESS,197958517118,89.39,14,14,0,0,0
1422,2023-08-20 23:25:56,11317,SUCCESS,197958517118,89.39,14,14,0,0,0
1423,2023-08-20 23:26:50,11371,SUCCESS,296987567503,134.11,14,14,0,0,0
1424,2023-08-20 23:26:50,11371,SUCCESS,197958517118,89.39,14,14,0,0,0
1425,2023-08-20 23:26:50,11371,SUCCESS,201314524893,90.91,14,14,0,0,0
1426,2023-08-20 23:27:32,11413,SUCCESS,202064150063,91.25,14,14,0,0,0
1427,2023-08-20 23:27:32,11413,SUCCESS,197958517118,89.39,14,14,0,0,0
1428,2023-08-20 23:27:32,11413,SUCCESS,197958517118,89.39,14,14,0,0,0
1429,2023-08-20 23:28:09,11450,SUCCESS,196719458916,88.84,14,14,0,0,0
1430,2023-08-20 23:28:57,11498,SUCCESS,249679822991,112.75,14,14,0,0,0
1431,2023-08-20 23:28:57,11498,RUN_TIMEOUT,None,None,14,14,0,0,0
1432,2023-08-20 23:29:54,11555,SUCCESS,279169514119,126.07,14,14,0,0,0
1433,2023-08-20 23:29:54,11555,SUCCESS,197958517118,89.39,14,14,0,0,0
1434,2023-08-20 23:29:54,11555,SUCCESS,197958517118,89.39,14,14,0,0,0
1435,2023-08-20 23:29:54,11555,SUCCESS,197958517118,89.39,14,14,0,0,0
1436,2023-08-20 23:29:54,11555,SUCCESS,223886504083,101.1,14,14,0,0,0
1437,2023-08-20 23:29:54,11555,SUCCESS,223886504083,101.1,14,14,0,0,0
1438,2023-08-20 23:29:54,11555,SUCCESS,201314524893,90.91,14,14,0,0,0
1439,2023-08-20 23:29:54,11555,SUCCESS,197958517118,89.39,14,14,0,0,0
1440,2023-08-20 23:30:30,11591,SUCCESS,197526332501,89.2,14,14,0,0,0
1441,2023-08-20 23:30:30,11591,SUCCESS,197958517118,89.39,14,14,0,0,0
1442,2023-08-20 23:30:30,11591,SUCCESS,197958517118,89.39,14,14,0,0,0
1443,2023-08-20 23:31:24,11645,SUCCESS,286108114622,129.2,14,14,0,0,0
1444,2023-08-20 23:31:24,11645,SUCCESS,201314524893,90.91,14,14,0,0,0
1445,2023-08-20 23:31:24,11645,SUCCESS,197958517118,89.39,14,14,0,0,0
1446,2023-08-20 23:31:24,11645,SUCCESS,197958517118,89.39,14,14,0,0,0
1447,2023-08-20 23:31:24,11645,SUCCESS,201314524893,90.91,14,14,0,0,0
1448,2023-08-20 23:31:24,11645,SUCCESS,197958517118,89.39,14,14,0,0,0
1449,2023-08-20 23:31:24,11645,RUN_TIMEOUT,None,None,14,14,0,0,0
1450,2023-08-20 23:31:24,11645,SUCCESS,197958517118,89.39,14,14,0,0,0
1451,2023-08-20 23:31:24,11645,RUN_TIMEOUT,None,None,14,14,0,0,0
1452,2023-08-20 23:32:12,11693,SUCCESS,245062571403,110.67,14,14,0,0,0
1453,2023-08-20 23:32:12,11693,RUN_TIMEOUT,None,None,14,14,0,0,0
1454,2023-08-20 23:32:51,11732,SUCCESS,225932298009,102.03,14,14,0,0,0
1455,2023-08-20 23:32:51,11732,RUN_TIMEOUT,None,None,14,14,0,0,0
1456,2023-08-20 23:32:51,11732,SUCCESS,197958517118,89.39,14,14,0,0,0
1457,2023-08-20 23:32:51,11732,RUN_TIMEOUT,None,None,14,14,0,0,0
1458,2023-08-20 23:32:51,11732,SUCCESS,223886504083,101.1,14,14,0,0,0
1459,2023-08-20 23:32:51,11732,SUCCESS,197958517118,89.39,14,14,0,0,0
1460,2023-08-20 23:32:51,11732,RUN_TIMEOUT,None,None,14,14,0,0,0
1461,2023-08-20 23:33:29,11770,SUCCESS,207897794561,93.88,14,14,0,0,0
1462,2023-08-20 23:33:29,11770,SUCCESS,197958517118,89.39,14,14,0,0,0
1463,2023-08-20 23:33:29,11770,SUCCESS,197958517118,89.39,14,14,0,0,0
1464,2023-08-20 23:33:29,11770,SUCCESS,197958517118,89.39,14,14,0,0,0
1465,2023-08-20 23:34:20,11821,SUCCESS,233151196101,105.29,14,14,0,0,0
1466,2023-08-20 23:34:20,11821,SUCCESS,275220149418,124.28,14,14,0,0,0
1467,2023-08-20 23:34:20,11821,SUCCESS,197958517118,89.39,14,14,0,0,0
1468,2023-08-20 23:34:20,11821,SUCCESS,197958517118,89.39,14,14,0,0,0
1469,2023-08-20 23:34:20,11821,SUCCESS,197958517118,89.39,14,14,0,0,0
1470,2023-08-20 23:35:11,11872,SUCCESS,268129860951,121.08,14,14,0,0,0
1471,2023-08-20 23:35:48,11909,SUCCESS,199823714277,90.24,14,14,0,0,0
1472,2023-08-20 23:36:44,11965,SUCCESS,296745255295,134.0,14,14,0,0,0
1473,2023-08-20 23:36:44,11965,SUCCESS,197958517118,89.39,14,14,0,0,0
1474,2023-08-20 23:36:44,11965,RUN_TIMEOUT,None,None,14,14,0,0,0
1475,2023-08-20 23:37:42,12023,RUN_TIMEOUT,None,None,14,14,0,0,0
1476,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1477,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1478,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1479,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1480,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1481,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1482,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1483,2023-08-20 23:37:42,12023,SUCCESS,275220149418,124.28,14,14,0,0,0
1484,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1485,2023-08-20 23:37:42,12023,SUCCESS,197958517118,89.39,14,14,0,0,0
1486,2023-08-20 23:38:19,12060,SUCCESS,196039018051,88.53,14,14,0,0,0
1487,2023-08-20 23:38:19,12060,SUCCESS,197958517118,89.39,14,14,0,0,0
1488,2023-08-20 23:39:09,12110,SUCCESS,249830712978,112.82,14,14,0,0,0
1489,2023-08-20 23:40:02,12163,SUCCESS,302425700613,136.57,14,14,0,0,0
1490,2023-08-20 23:40:02,12163,SUCCESS,197958517118,89.39,14,14,0,0,0
1491,2023-08-20 23:40:02,12163,SUCCESS,197958517118,89.39,14,14,0,0,0
1492,2023-08-20 23:40:02,12163,SUCCESS,197958517118,89.39,14,14,0,0,0
1493,2023-08-20 23:40:02,12163,SUCCESS,223886504083,101.1,14,14,0,0,0
1494,2023-08-20 23:40:02,12163,SUCCESS,223886504083,101.1,14,14,0,0,0
1495,2023-08-20 23:40:02,12163,SUCCESS,270811297915,122.29,14,14,0,0,0
1496,2023-08-20 23:40:02,12163,SUCCESS,197958517118,89.39,14,14,0,0,0
1497,2023-08-20 23:40:02,12163,SUCCESS,197958517118,89.39,14,14,0,0,0
1498,2023-08-20 23:40:02,12163,SUCCESS,270811297915,122.29,14,14,0,0,0
1499,2023-08-20 23:40:02,12163,SUCCESS,226873354470,102.45,14,14,0,0,0
1500,2023-08-20 23:40:02,12163,SUCCESS,197958517118,89.39,14,14,0,0,0
1501,2023-08-20 23:41:02,12223,RUN_TIMEOUT,None,None,14,14,0,0,0
1502,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1503,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1504,2023-08-20 23:41:02,12223,RUN_TIMEOUT,None,None,14,14,0,0,0
1505,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1506,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1507,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1508,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1509,2023-08-20 23:41:02,12223,SUCCESS,196039018051,88.53,14,14,0,0,0
1510,2023-08-20 23:41:02,12223,SUCCESS,197958517118,89.39,14,14,0,0,0
1511,2023-08-20 23:41:51,12272,SUCCESS,242739807715,109.62,14,14,0,0,0
1512,2023-08-20 23:41:51,12272,SUCCESS,197958517118,89.39,14,14,0,0,0
1513,2023-08-20 23:41:51,12272,SUCCESS,197958517118,89.39,14,14,0,0,0
1514,2023-08-20 23:41:51,12272,SUCCESS,197958517118,89.39,14,14,0,0,0
1515,2023-08-20 23:42:27,12308,SUCCESS,196739447958,88.84,14,14,0,0,0
1516,2023-08-20 23:42:27,12308,SUCCESS,197958517118,89.39,14,14,0,0,0
1517,2023-08-20 23:43:11,12352,SUCCESS,200328380619,90.46,14,14,0,0,0
1518,2023-08-20 23:43:48,12389,SUCCESS,200368340779,90.48,14,14,0,0,0
1519,2023-08-20 23:44:28,12429,SUCCESS,194404942350,87.79,14,14,0,0,0
1520,2023-08-20 23:44:28,12429,SUCCESS,197958517118,89.39,14,14,0,0,0
1521,2023-08-20 23:44:28,12429,SUCCESS,197958517118,89.39,14,14,0,0,0
1522,2023-08-20 23:44:28,12429,SUCCESS,197958517118,89.39,14,14,0,0,0
1523,2023-08-20 23:44:28,12429,SUCCESS,197958517118,89.39,14,14,0,0,0
1524,2023-08-20 23:44:28,12429,SUCCESS,197958517118,89.39,14,14,0,0,0
1525,2023-08-20 23:45:22,12483,SUCCESS,249848085592,112.83,14,14,0,0,0
1526,2023-08-20 23:46:16,12537,SUCCESS,298565358640,134.83,14,14,0,0,0
1527,2023-08-20 23:46:16,12537,SUCCESS,197958517118,89.39,14,14,0,0,0
1528,2023-08-20 23:46:16,12537,SUCCESS,197958517118,89.39,14,14,0,0,0
1529,2023-08-20 23:46:16,12537,SUCCESS,197958517118,89.39,14,14,0,0,0
1530,2023-08-20 23:47:08,12589,SUCCESS,200167275429,90.39,14,14,0,0,0
1531,2023-08-20 23:47:08,12589,SUCCESS,197958517118,89.39,14,14,0,0,0
1532,2023-08-20 23:47:08,12589,SUCCESS,197958517118,89.39,14,14,0,0,0
1533,2023-08-20 23:47:08,12589,SUCCESS,197958517118,89.39,14,14,0,0,0
1534,2023-08-20 23:47:08,12589,SUCCESS,197958517118,89.39,14,14,0,0,0
1535,2023-08-20 23:47:58,12639,SUCCESS,281905697930,127.3,14,14,0,0,0
1536,2023-08-20 23:47:58,12639,SUCCESS,197958517118,89.39,14,14,0,0,0
1537,2023-08-20 23:48:43,12684,SUCCESS,198946795752,89.84,14,14,0,0,0
1538,2023-08-20 23:48:43,12684,RUN_TIMEOUT,None,None,14,14,0,0,0
1539,2023-08-20 23:48:43,12684,SUCCESS,197958517118,89.39,14,14,0,0,0
1540,2023-08-20 23:48:43,12684,SUCCESS,197958517118,89.39,14,14,0,0,0
1541,2023-08-20 23:48:43,12684,SUCCESS,201314524893,90.91,14,14,0,0,0
1542,2023-08-20 23:48:43,12684,SUCCESS,197958517118,89.39,14,14,0,0,0
1543,2023-08-20 23:48:43,12684,SUCCESS,197958517118,89.39,14,14,0,0,0
1544,2023-08-20 23:48:43,12684,RUN_TIMEOUT,None,None,14,14,0,0,0
1545,2023-08-20 23:48:43,12684,SUCCESS,197958517118,89.39,14,14,0,0,0
1546,2023-08-20 23:49:25,12726,SUCCESS,225018715098,101.61,14,14,0,0,0
1547,2023-08-20 23:49:25,12726,SUCCESS,197958517118,89.39,14,14,0,0,0
1548,2023-08-20 23:50:17,12778,SUCCESS,266735002736,120.45,14,14,0,0,0
1549,2023-08-20 23:50:17,12778,SUCCESS,197958517118,89.39,14,14,0,0,0
1550,2023-08-20 23:50:17,12778,SUCCESS,197958517118,89.39,14,14,0,0,0
1551,2023-08-20 23:50:17,12778,SUCCESS,197958517118,89.39,14,14,0,0,0
1552,2023-08-20 23:50:17,12778,RUN_TIMEOUT,None,None,14,14,0,0,0
1553,2023-08-20 23:50:17,12778,RUN_TIMEOUT,None,None,14,14,0,0,0
1554,2023-08-20 23:51:05,12826,SUCCESS,247419897239,111.73,14,14,0,0,0
1555,2023-08-20 23:51:05,12826,SUCCESS,197958517118,89.39,14,14,0,0,0
1556,2023-08-20 23:51:05,12826,SUCCESS,197958517118,89.39,14,14,0,0,0
1557,2023-08-20 23:51:05,12826,RUN_TIMEOUT,None,None,14,14,0,0,0
1558,2023-08-20 23:51:05,12826,SUCCESS,225018715098,101.61,14,14,0,0,0
1559,2023-08-20 23:51:05,12826,SUCCESS,200328380619,90.46,14,14,0,0,0
1560,2023-08-20 23:51:05,12826,SUCCESS,197958517118,89.39,14,14,0,0,0
1561,2023-08-20 23:51:05,12826,SUCCESS,197958517118,89.39,14,14,0,0,0
1562,2023-08-20 23:51:05,12826,SUCCESS,197958517118,89.39,14,14,0,0,0
1563,2023-08-20 23:51:42,12863,SUCCESS,199039386692,89.88,14,14,0,0,0
1564,2023-08-20 23:51:42,12863,SUCCESS,197958517118,89.39,14,14,0,0,0
1565,2023-08-20 23:51:42,12863,RUN_TIMEOUT,None,None,14,14,0,0,0
1566,2023-08-20 23:51:42,12863,SUCCESS,223886504083,101.1,14,14,0,0,0
1567,2023-08-20 23:52:34,12915,SUCCESS,266660587527,120.42,14,14,0,0,0
