variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
11-18,2023-08-19 15:21:23,2822,SUCCESS,60540835199,92.61,2,0,0,1,1
11-19,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-20,2023-08-19 15:21:23,2822,SUCCESS,61238359281,93.68,2,0,0,1,1
11-21,2023-08-19 15:21:23,2822,SUCCESS,61249539246,93.7,2,0,0,2,0
11-22,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-23,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-24,2023-08-19 15:21:23,2822,SUCCESS,61253153901,93.7,1,0,0,1,0
11-25,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-26,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-27,2023-08-19 15:21:23,2822,SUCCESS,60540835199,92.61,2,0,0,1,1
11-28,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-29,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-30,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-31,2023-08-19 15:21:23,2822,SUCCESS,61238359281,93.68,2,0,0,1,1
11-32,2023-08-19 15:21:23,2822,SUCCESS,54672206861,83.64,2,0,0,2,0
11-33,2023-08-19 15:21:55,2854,SUCCESS,52603875120,80.47,3,0,0,2,1
11-34,2023-08-19 15:22:32,2891,SUCCESS,62454185511,95.54,2,0,0,2,0
11-35,2023-08-19 15:22:32,2891,SUCCESS,61253153901,93.7,1,0,0,1,0
11-36,2023-08-19 15:22:33,2892,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
11-37,2023-08-19 15:22:33,2892,SUCCESS,52603875120,80.47,3,0,0,2,1
11-38,2023-08-19 15:22:33,2892,SUCCESS,54672206861,83.64,2,0,0,2,0
11-39,2023-08-19 15:22:33,2892,SUCCESS,61238359281,93.68,2,0,0,1,1
11-40,2023-08-19 15:22:33,2892,SUCCESS,61238359281,93.68,2,0,0,1,1
11-41,2023-08-19 15:22:33,2892,SUCCESS,54672206861,83.64,3,0,0,3,0
11-42,2023-08-19 15:22:33,2892,SUCCESS,60540621582,92.61,3,0,0,2,1
11-43,2023-08-19 15:22:33,2892,SUCCESS,54672206861,83.64,2,0,0,2,0
11-44,2023-08-19 15:22:33,2892,SUCCESS,61238359281,93.68,2,0,0,1,1
11-45,2023-08-19 15:22:33,2892,SUCCESS,61250624079,93.7,2,0,0,2,0
11-46,2023-08-19 15:22:33,2892,SUCCESS,60540835199,92.61,2,0,0,1,1
11-47,2023-08-19 15:22:33,2892,SUCCESS,54672206861,83.64,2,0,0,2,0
11-48,2023-08-19 15:22:36,2895,RUN_CODE_ERROR,None,None,3,0,1,1,1
11-49,2023-08-19 15:22:39,2898,RUN_CODE_ERROR,None,None,3,0,0,3,0
11-50,2023-08-19 15:22:39,2898,SUCCESS,60540835199,92.61,2,0,0,1,1
11-51,2023-08-19 15:22:39,2898,SUCCESS,61249539246,93.7,2,0,0,2,0
11-52,2023-08-19 15:22:39,2898,SUCCESS,60540835199,92.61,2,0,0,1,1
11-53,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-54,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-55,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-56,2023-08-19 15:22:39,2898,SUCCESS,60540835199,92.61,2,0,0,1,1
11-57,2023-08-19 15:22:39,2898,SUCCESS,61238359281,93.68,2,0,0,1,1
11-58,2023-08-19 15:22:39,2898,SUCCESS,61238359281,93.68,2,0,0,1,1
11-59,2023-08-19 15:22:39,2898,SUCCESS,61253153901,93.7,1,0,0,1,0
11-60,2023-08-19 15:22:39,2898,SUCCESS,61253153901,93.7,1,0,0,1,0
11-61,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-62,2023-08-19 15:22:39,2898,SUCCESS,61238359281,93.68,2,0,0,1,1
11-63,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-64,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-65,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-66,2023-08-19 15:22:39,2898,SUCCESS,60540835199,92.61,2,0,0,1,1
11-67,2023-08-19 15:22:39,2898,SUCCESS,61253153901,93.7,1,0,0,1,0
11-68,2023-08-19 15:22:39,2898,SUCCESS,61253153901,93.7,1,0,0,1,0
11-69,2023-08-19 15:22:39,2898,SUCCESS,60540835199,92.61,2,0,0,1,1
11-70,2023-08-19 15:22:39,2898,SUCCESS,61238359281,93.68,2,0,0,1,1
11-71,2023-08-19 15:22:39,2898,SUCCESS,54672206861,83.64,2,0,0,2,0
11-72,2023-08-19 15:22:39,2898,SUCCESS,61238359281,93.68,2,0,0,1,1
11-73,2023-08-19 15:22:39,2898,SUCCESS,61253153901,93.7,1,0,0,1,0
11-74,2023-08-19 15:22:39,2898,SUCCESS,61238359281,93.68,2,0,0,1,1
11-75,2023-08-19 15:23:13,2932,SUCCESS,54627216035,83.57,4,0,0,3,1
11-76,2023-08-19 15:23:13,2932,SUCCESS,54672206861,83.64,2,0,0,2,0
11-77,2023-08-19 15:23:16,2935,RUN_CODE_ERROR,None,None,3,0,0,1,2
11-78,2023-08-19 15:23:50,2969,SUCCESS,57493911845,87.95,3,0,0,3,0
11-79,2023-08-19 15:23:50,2969,SUCCESS,54672206861,83.64,2,0,0,2,0
11-80,2023-08-19 15:23:50,2969,SUCCESS,54672206861,83.64,2,0,0,2,0
11-81,2023-08-19 15:23:50,2969,SUCCESS,61253153901,93.7,1,0,0,1,0
11-82,2023-08-19 15:23:50,2969,SUCCESS,61253153901,93.7,1,0,0,1,0
11-83,2023-08-19 15:23:50,2969,SUCCESS,54672206861,83.64,2,0,0,2,0
11-84,2023-08-19 15:23:50,2969,SUCCESS,61253153901,93.7,1,0,0,1,0
11-85,2023-08-19 15:23:50,2969,SUCCESS,54672206861,83.64,2,0,0,2,0
11-86,2023-08-19 15:23:51,2970,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
11-87,2023-08-19 15:23:51,2970,SUCCESS,60540835199,92.61,2,0,0,1,1
11-88,2023-08-19 15:23:51,2970,SUCCESS,60540621582,92.61,3,0,0,2,1
11-89,2023-08-19 15:23:51,2970,SUCCESS,61238359281,93.68,2,0,0,1,1
11-90,2023-08-19 15:23:51,2970,SUCCESS,54672206861,83.64,2,0,0,2,0
11-91,2023-08-19 15:23:51,2970,SUCCESS,60540835199,92.61,2,0,0,1,1
11-92,2023-08-19 15:23:51,2970,SUCCESS,54672206861,83.64,2,0,0,2,0
11-93,2023-08-19 15:23:51,2970,SUCCESS,61238359281,93.68,2,0,0,1,1
11-94,2023-08-19 15:23:51,2970,SUCCESS,54672206861,83.64,3,0,0,3,0
11-95,2023-08-19 15:23:51,2970,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
11-96,2023-08-19 15:23:51,2970,SUCCESS,54672206861,83.64,2,0,0,2,0
11-97,2023-08-19 15:23:51,2970,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
11-98,2023-08-19 15:23:51,2970,SUCCESS,54672206861,83.64,3,0,0,3,0
11-99,2023-08-19 15:23:52,2971,SUCCESS,61238359281,93.68,2,0,0,1,1
11-100,2023-08-19 15:23:52,2971,SUCCESS,61238359281,93.68,2,0,0,1,1
12-1,2023-08-19 15:23:52,2971,SUCCESS,52603875120,80.47,3,0,0,2,1
12-2,2023-08-19 15:24:23,3002,SUCCESS,52607278608,80.48,4,0,1,2,1
12-3,2023-08-19 15:24:23,3002,SUCCESS,54627216035,83.57,4,0,0,3,1
12-4,2023-08-19 15:24:23,3002,SUCCESS,54672206861,83.64,2,0,0,2,0
12-5,2023-08-19 15:24:23,3002,SUCCESS,54672206861,83.64,3,0,0,3,0
12-6,2023-08-19 15:24:23,3002,SUCCESS,54672206861,83.64,3,0,0,3,0
12-7,2023-08-19 15:24:23,3002,SUCCESS,54672206861,83.64,2,0,0,2,0
12-8,2023-08-19 15:24:23,3002,SUCCESS,54672206861,83.64,2,0,0,2,0
12-9,2023-08-19 15:24:56,3035,SUCCESS,54653648949,83.61,3,0,0,3,0
12-10,2023-08-19 15:25:39,3078,SUCCESS,72085570838,110.27,1,0,0,1,0
12-11,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-12,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-13,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-14,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-15,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-16,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-17,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,3,0,0,3,0
12-18,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-19,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-20,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,2,0,0,2,0
12-21,2023-08-19 15:25:39,3078,SUCCESS,54672206861,83.64,3,0,0,3,0
12-22,2023-08-19 15:25:39,3078,SUCCESS,61238359281,93.68,2,0,0,1,1
12-23,2023-08-19 15:25:40,3079,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
12-24,2023-08-19 15:25:40,3079,SUCCESS,54672206861,83.64,3,0,0,3,0
12-25,2023-08-19 15:25:43,3082,RUN_CODE_ERROR,None,None,3,0,0,2,1
12-26,2023-08-19 15:25:43,3082,SUCCESS,54672206861,83.64,3,0,0,3,0
12-27,2023-08-19 15:25:43,3082,SUCCESS,52603875120,80.47,3,0,0,2,1
12-28,2023-08-19 15:25:43,3082,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
12-29,2023-08-19 15:25:43,3082,SUCCESS,54672206861,83.64,2,0,0,2,0
12-30,2023-08-19 15:25:43,3082,SUCCESS,54672206861,83.64,2,0,0,2,0
12-31,2023-08-19 15:25:43,3082,SUCCESS,54672206861,83.64,2,0,0,2,0
12-32,2023-08-19 15:25:43,3082,SUCCESS,54672206861,83.64,3,0,0,3,0
12-33,2023-08-19 15:25:43,3082,SUCCESS,54672206861,83.64,3,0,0,3,0
12-34,2023-08-19 15:25:46,3085,RUN_CODE_ERROR,None,None,1,0,1,0,0
12-35,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,3,0,0,3,0
12-36,2023-08-19 15:25:46,3085,SUCCESS,60540835199,92.61,2,0,0,1,1
12-37,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-38,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-39,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-40,2023-08-19 15:25:46,3085,SUCCESS,60540835199,92.61,2,0,0,1,1
12-41,2023-08-19 15:25:46,3085,SUCCESS,60540835199,92.61,2,0,0,1,1
12-42,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-43,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-44,2023-08-19 15:25:46,3085,SUCCESS,61238359281,93.68,2,0,0,1,1
12-45,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-46,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,3,0,0,3,0
12-47,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-48,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,3,0,0,3,0
12-49,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-50,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-51,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-52,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-53,2023-08-19 15:25:46,3085,SUCCESS,52603875120,80.47,3,0,0,2,1
12-54,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-55,2023-08-19 15:25:46,3085,SUCCESS,60540835199,92.61,2,0,0,1,1
12-56,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-57,2023-08-19 15:25:46,3085,SUCCESS,61249539246,93.7,2,0,0,2,0
12-58,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,3,0,0,3,0
12-59,2023-08-19 15:25:46,3085,SUCCESS,61238359281,93.68,2,0,0,1,1
12-60,2023-08-19 15:25:46,3085,SUCCESS,61238359281,93.68,2,0,0,1,1
12-61,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-62,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-63,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-64,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-65,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-66,2023-08-19 15:25:46,3085,SUCCESS,54672206861,83.64,2,0,0,2,0
12-67,2023-08-19 15:25:47,3086,SUCCESS,54672206861,83.64,2,0,0,2,0
12-68,2023-08-19 15:25:47,3086,SUCCESS,54672206861,83.64,2,0,0,2,0
12-69,2023-08-19 15:26:20,3119,SUCCESS,54657496479,83.61,3,0,1,2,0
12-70,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-71,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-72,2023-08-19 15:26:20,3119,SUCCESS,60540621582,92.61,3,0,0,2,1
12-73,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-74,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,3,0,0,3,0
12-75,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-76,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-77,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-78,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-79,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,3,0,0,3,0
12-80,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-81,2023-08-19 15:26:20,3119,SUCCESS,52603875120,80.47,3,0,0,2,1
12-82,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-83,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-84,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,3,0,0,3,0
12-85,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,3,0,0,3,0
12-86,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-87,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-88,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,3,0,0,3,0
12-89,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-90,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-91,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-92,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-93,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-94,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,3,0,0,3,0
12-95,2023-08-19 15:26:20,3119,SUCCESS,54672206861,83.64,2,0,0,2,0
12-96,2023-08-19 15:26:21,3120,COMPILE_CODE_ERROR,None,None,3,0,0,3,0
12-97,2023-08-19 15:26:21,3120,SUCCESS,52603875120,80.47,3,0,0,2,1
12-98,2023-08-19 15:26:21,3120,SUCCESS,54672206861,83.64,2,0,0,2,0
12-99,2023-08-19 15:26:21,3120,SUCCESS,52603875120,80.47,3,0,0,2,1
12-100,2023-08-19 15:26:21,3120,SUCCESS,54672206861,83.64,2,0,0,2,0
13-1,2023-08-19 15:26:21,3120,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
13-2,2023-08-19 15:26:21,3120,SUCCESS,52603875120,80.47,3,0,0,2,1
13-3,2023-08-19 15:26:21,3120,SUCCESS,52603875120,80.47,3,0,0,2,1
13-4,2023-08-19 15:26:21,3120,SUCCESS,52603875120,80.47,3,0,0,2,1
13-5,2023-08-19 15:26:21,3120,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
13-6,2023-08-19 15:26:21,3120,SUCCESS,52603875120,80.47,3,0,0,2,1
13-7,2023-08-19 15:26:54,3153,SUCCESS,52615990481,80.49,4,0,1,2,1
13-8,2023-08-19 15:27:27,3186,SUCCESS,54633222233,83.58,4,0,0,3,1
13-9,2023-08-19 15:27:27,3186,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
13-10,2023-08-19 15:28:01,3220,SUCCESS,54672651416,83.64,3,0,0,3,0
13-11,2023-08-19 15:28:01,3220,SUCCESS,54672206861,83.64,2,0,0,2,0
13-12,2023-08-19 15:28:01,3220,SUCCESS,54672206861,83.64,2,0,0,2,0
13-13,2023-08-19 15:28:01,3220,SUCCESS,54672206861,83.64,2,0,0,2,0
13-14,2023-08-19 15:28:01,3220,SUCCESS,54672206861,83.64,2,0,0,2,0
13-15,2023-08-19 15:28:01,3220,SUCCESS,54672206861,83.64,2,0,0,2,0
13-16,2023-08-19 15:28:47,3266,SUCCESS,77244120191,118.17,3,0,0,3,0
13-17,2023-08-19 15:28:47,3266,SUCCESS,52603875120,80.47,3,0,0,2,1
13-18,2023-08-19 15:28:47,3266,SUCCESS,54672206861,83.64,2,0,0,2,0
13-19,2023-08-19 15:28:47,3266,SUCCESS,54672206861,83.64,2,0,0,2,0
13-20,2023-08-19 15:29:29,3308,SUCCESS,72094460316,110.29,2,0,0,2,0
13-21,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-22,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-23,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-24,2023-08-19 15:29:29,3308,SUCCESS,61253153901,93.7,1,0,0,1,0
13-25,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-26,2023-08-19 15:29:29,3308,SUCCESS,52603875120,80.47,3,0,0,2,1
13-27,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,3,0,0,3,0
13-28,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-29,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-30,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-31,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,3,0,0,3,0
13-32,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,3,0,0,3,0
13-33,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,3,0,0,3,0
13-34,2023-08-19 15:29:29,3308,SUCCESS,54672206861,83.64,2,0,0,2,0
13-35,2023-08-19 15:30:03,3342,SUCCESS,54631505800,83.57,3,0,0,2,1
13-36,2023-08-19 15:30:36,3375,SUCCESS,54646309964,83.6,4,0,0,4,0
13-37,2023-08-19 15:30:36,3375,SUCCESS,54672206861,83.64,3,0,0,3,0
13-38,2023-08-19 15:30:36,3375,SUCCESS,54672206861,83.64,2,0,0,2,0
13-39,2023-08-19 15:31:09,3408,SUCCESS,54655713182,83.61,3,0,1,2,0
13-40,2023-08-19 15:31:09,3408,SUCCESS,54672206861,83.64,3,0,0,3,0
13-41,2023-08-19 15:31:42,3441,SUCCESS,54663141101,83.62,3,0,1,2,0
13-42,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,2,0,0,2,0
13-43,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,2,0,0,2,0
13-44,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,2,0,0,2,0
13-45,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,3,0,0,3,0
13-46,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,2,0,0,2,0
13-47,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,3,0,0,3,0
13-48,2023-08-19 15:31:42,3441,SUCCESS,60540835199,92.61,2,0,0,1,1
13-49,2023-08-19 15:31:42,3441,SUCCESS,52603875120,80.47,3,0,0,2,1
13-50,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,3,0,0,3,0
13-51,2023-08-19 15:31:42,3441,SUCCESS,54672206861,83.64,2,0,0,2,0
13-52,2023-08-19 15:31:43,3442,SUCCESS,54672206861,83.64,2,0,0,2,0
13-53,2023-08-19 15:31:43,3442,SUCCESS,54672206861,83.64,3,0,0,3,0
13-54,2023-08-19 15:31:43,3442,SUCCESS,54672206861,83.64,3,0,0,3,0
13-55,2023-08-19 15:32:25,3484,SUCCESS,70264481501,107.49,3,0,0,3,0
13-56,2023-08-19 15:32:25,3484,SUCCESS,54672206861,83.64,2,0,0,2,0
13-57,2023-08-19 15:32:25,3484,SUCCESS,54672206861,83.64,2,0,0,2,0
13-58,2023-08-19 15:32:25,3484,SUCCESS,54672206861,83.64,2,0,0,2,0
13-59,2023-08-19 15:32:25,3484,SUCCESS,54672206861,83.64,2,0,0,2,0
13-60,2023-08-19 15:32:25,3484,SUCCESS,54672651416,83.64,3,0,0,3,0
13-61,2023-08-19 15:33:08,3527,SUCCESS,72354597766,110.69,2,0,0,1,1
13-62,2023-08-19 15:33:55,3574,SUCCESS,80200347437,122.69,3,0,0,3,0
13-63,2023-08-19 15:33:55,3574,SUCCESS,54672206861,83.64,3,0,0,3,0
13-64,2023-08-19 15:33:55,3574,SUCCESS,54672651416,83.64,3,0,0,3,0
13-65,2023-08-19 15:33:55,3574,SUCCESS,54672206861,83.64,3,0,0,3,0
13-66,2023-08-19 15:33:55,3574,SUCCESS,54672206861,83.64,2,0,0,2,0
13-67,2023-08-19 15:33:55,3574,SUCCESS,54672206861,83.64,2,0,0,2,0
13-68,2023-08-19 15:33:55,3574,SUCCESS,54672206861,83.64,3,0,0,3,0
13-69,2023-08-19 15:33:55,3574,SUCCESS,52603875120,80.47,3,0,0,2,1
13-70,2023-08-19 15:34:27,3606,SUCCESS,52572198994,80.42,4,0,1,2,1
13-71,2023-08-19 15:34:27,3606,SUCCESS,52603875120,80.47,3,0,0,2,1
13-72,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-73,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-74,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-75,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-76,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,3,0,0,3,0
13-77,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-78,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-79,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-80,2023-08-19 15:34:27,3606,SUCCESS,54633222233,83.58,4,0,0,3,1
13-81,2023-08-19 15:34:27,3606,SUCCESS,52603875120,80.47,3,0,0,2,1
13-82,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,3,0,0,3,0
13-83,2023-08-19 15:34:27,3606,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
13-84,2023-08-19 15:34:27,3606,SUCCESS,52603875120,80.47,3,0,0,2,1
13-85,2023-08-19 15:34:27,3606,SUCCESS,52603875120,80.47,3,0,0,2,1
13-86,2023-08-19 15:34:27,3606,SUCCESS,54672206861,83.64,2,0,0,2,0
13-87,2023-08-19 15:35:02,3641,SUCCESS,58062353250,88.82,3,0,0,3,0
13-88,2023-08-19 15:35:02,3641,SUCCESS,54672651416,83.64,3,0,0,3,0
13-89,2023-08-19 15:35:35,3674,SUCCESS,54678925042,83.65,3,0,0,3,0
13-90,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,3,0,0,3,0
13-91,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,2,0,0,2,0
13-92,2023-08-19 15:35:35,3674,SUCCESS,54672651416,83.64,3,0,0,3,0
13-93,2023-08-19 15:35:35,3674,SUCCESS,52603875120,80.47,3,0,0,2,1
13-94,2023-08-19 15:35:35,3674,SUCCESS,52603875120,80.47,3,0,0,2,1
13-95,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,2,0,0,2,0
13-96,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,2,0,0,2,0
13-97,2023-08-19 15:35:35,3674,SUCCESS,52603875120,80.47,3,0,0,2,1
13-98,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,2,0,0,2,0
13-99,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,3,0,0,3,0
13-100,2023-08-19 15:35:35,3674,SUCCESS,54672206861,83.64,2,0,0,2,0
14-1,2023-08-19 15:35:35,3674,SUCCESS,52572198994,80.42,4,0,1,2,1
14-2,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-3,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-4,2023-08-19 15:35:36,3675,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
14-5,2023-08-19 15:35:36,3675,SUCCESS,72354597766,110.69,2,0,0,1,1
14-6,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-7,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-8,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-9,2023-08-19 15:35:36,3675,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
14-10,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-11,2023-08-19 15:35:36,3675,SUCCESS,54646309964,83.6,3,0,0,3,0
14-12,2023-08-19 15:35:36,3675,SUCCESS,54672206861,83.64,3,0,0,3,0
14-13,2023-08-19 15:35:36,3675,SUCCESS,54672206861,83.64,2,0,0,2,0
14-14,2023-08-19 15:35:36,3675,SUCCESS,52572198994,80.42,4,0,1,2,1
14-15,2023-08-19 15:35:36,3675,SUCCESS,54672206861,83.64,2,0,0,2,0
14-16,2023-08-19 15:35:36,3675,SUCCESS,54672206861,83.64,2,0,0,2,0
14-17,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-18,2023-08-19 15:35:36,3675,SUCCESS,52603875120,80.47,3,0,0,2,1
14-19,2023-08-19 15:35:36,3675,SUCCESS,54646309964,83.6,4,0,0,4,0
