variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
17-12,2023-08-19 22:58:15,7560,SUCCESS,98227102032,81.04,3,0,1,1,1
17-13,2023-08-19 22:58:16,7561,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
17-14,2023-08-19 22:58:16,7561,SUCCESS,98241112669,81.05,2,0,1,0,1
17-15,2023-08-19 22:58:16,7561,SUCCESS,98227102032,81.04,3,0,1,1,1
17-16,2023-08-19 22:58:16,7561,SUCCESS,97870479083,80.75,2,0,1,1,0
17-17,2023-08-19 22:58:16,7561,SUCCESS,97870479083,80.75,2,0,1,1,0
17-18,2023-08-19 22:58:16,7561,SUCCESS,97870479083,80.75,2,0,1,1,0
17-19,2023-08-19 22:58:16,7561,SUCCESS,97870479083,80.75,2,0,1,1,0
17-20,2023-08-19 22:58:16,7561,SUCCESS,98227102032,81.04,3,0,1,1,1
17-21,2023-08-19 22:58:16,7561,SUCCESS,97870479083,80.75,3,0,1,2,0
17-22,2023-08-19 22:58:16,7561,SUCCESS,98241112669,81.05,3,0,1,0,2
17-23,2023-08-19 22:58:20,7565,RUN_CODE_ERROR,None,None,2,0,0,2,0
17-24,2023-08-19 22:58:20,7565,SUCCESS,98206033338,81.03,3,0,2,0,1
17-25,2023-08-19 22:58:20,7565,SUCCESS,98227102032,81.04,3,0,1,1,1
17-26,2023-08-19 22:58:24,7569,RUN_CODE_ERROR,None,None,3,0,0,3,0
17-27,2023-08-19 22:58:24,7569,SUCCESS,97870479083,80.75,2,0,1,1,0
17-28,2023-08-19 22:58:24,7569,SUCCESS,97870479083,80.75,2,0,1,1,0
17-29,2023-08-19 22:58:24,7569,SUCCESS,97870479083,80.75,2,0,1,1,0
17-30,2023-08-19 22:58:24,7569,SUCCESS,98241112669,81.05,2,0,1,0,1
17-31,2023-08-19 22:58:24,7569,SUCCESS,98206033338,81.03,3,0,2,0,1
17-32,2023-08-19 22:58:24,7569,SUCCESS,97870479083,80.75,2,0,1,1,0
17-33,2023-08-19 22:58:24,7569,SUCCESS,97870479083,80.75,2,0,1,1,0
17-34,2023-08-19 22:58:24,7569,SUCCESS,98227102032,81.04,3,0,1,1,1
17-35,2023-08-19 22:58:24,7569,SUCCESS,97938049854,80.8,1,0,0,1,0
17-36,2023-08-19 22:58:24,7569,SUCCESS,97870479083,80.75,2,0,1,1,0
17-37,2023-08-19 22:59:20,7625,SUCCESS,98224381388,81.04,2,0,0,1,1
17-38,2023-08-19 22:59:20,7625,SUCCESS,98241112669,81.05,3,0,1,0,2
17-39,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-40,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-41,2023-08-19 22:59:20,7625,SUCCESS,98241112669,81.05,3,0,1,0,2
17-42,2023-08-19 22:59:20,7625,SUCCESS,97887535712,80.76,3,0,2,1,0
17-43,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-44,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-45,2023-08-19 22:59:20,7625,SUCCESS,98206033338,81.03,3,0,2,0,1
17-46,2023-08-19 22:59:20,7625,SUCCESS,97938049854,80.8,1,0,0,1,0
17-47,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-48,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-49,2023-08-19 22:59:20,7625,SUCCESS,98241112669,81.05,2,0,1,0,1
17-50,2023-08-19 22:59:20,7625,SUCCESS,97887535712,80.76,3,0,2,1,0
17-51,2023-08-19 22:59:20,7625,SUCCESS,98241112669,81.05,3,0,1,0,2
17-52,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-53,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,3,0,1,2,0
17-54,2023-08-19 22:59:20,7625,SUCCESS,121204413767,100.0,0,0,0,0,0
17-55,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-56,2023-08-19 22:59:20,7625,SUCCESS,97870479083,80.75,2,0,1,1,0
17-57,2023-08-19 22:59:21,7626,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
17-58,2023-08-19 23:00:17,7682,SUCCESS,98223827397,81.04,3,0,1,0,2
17-59,2023-08-19 23:00:17,7682,SUCCESS,97938049854,80.8,1,0,0,1,0
17-60,2023-08-19 23:00:17,7682,SUCCESS,97870479083,80.75,2,0,1,1,0
17-61,2023-08-19 23:00:18,7683,COMPILE_CODE_ERROR,None,None,4,0,1,0,3
17-62,2023-08-19 23:01:15,7740,SUCCESS,98573087580,81.33,4,0,0,4,0
17-63,2023-08-19 23:01:15,7740,SUCCESS,98200155389,81.02,2,0,0,1,1
17-64,2023-08-19 23:01:15,7740,SUCCESS,121214423248,100.01,1,0,1,0,0
17-65,2023-08-19 23:01:15,7740,SUCCESS,97870479083,80.75,2,0,1,1,0
17-66,2023-08-19 23:01:15,7740,SUCCESS,98227102032,81.04,3,0,1,1,1
17-67,2023-08-19 23:01:15,7740,SUCCESS,97938049854,80.8,2,0,0,2,0
17-68,2023-08-19 23:01:15,7740,SUCCESS,121229642572,100.02,2,0,2,0,0
17-69,2023-08-19 23:01:15,7740,SUCCESS,97870479083,80.75,2,0,1,1,0
17-70,2023-08-19 23:01:16,7741,SUCCESS,121214423248,100.01,1,0,1,0,0
17-71,2023-08-19 23:01:16,7741,SUCCESS,97870479083,80.75,2,0,1,1,0
17-72,2023-08-19 23:01:16,7741,SUCCESS,97870479083,80.75,2,0,1,1,0
17-73,2023-08-19 23:01:16,7741,SUCCESS,97870479083,80.75,2,0,1,1,0
17-74,2023-08-19 23:01:16,7741,SUCCESS,97870479083,80.75,2,0,1,1,0
17-75,2023-08-19 23:02:13,7798,SUCCESS,98555086361,81.31,3,0,1,2,0
17-76,2023-08-19 23:02:13,7798,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
17-77,2023-08-19 23:02:13,7798,SUCCESS,97938049854,80.8,2,0,0,2,0
17-78,2023-08-19 23:02:13,7798,SUCCESS,121229642572,100.02,2,0,2,0,0
17-79,2023-08-19 23:02:13,7798,SUCCESS,98241112669,81.05,3,0,1,0,2
17-80,2023-08-19 23:02:13,7798,SUCCESS,98225309955,81.04,1,0,0,0,1
17-81,2023-08-19 23:02:13,7798,SUCCESS,98241112669,81.05,2,0,1,0,1
17-82,2023-08-19 23:02:13,7798,SUCCESS,98227102032,81.04,3,0,1,1,1
17-83,2023-08-19 23:02:13,7798,SUCCESS,97870479083,80.75,2,0,1,1,0
17-84,2023-08-19 23:02:13,7798,SUCCESS,97870479083,80.75,2,0,1,1,0
17-85,2023-08-19 23:02:14,7799,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
17-86,2023-08-19 23:02:14,7799,SUCCESS,98562040265,81.32,3,0,1,2,0
17-87,2023-08-19 23:02:14,7799,SUCCESS,97938049854,80.8,2,0,0,2,0
17-88,2023-08-19 23:02:14,7799,SUCCESS,98241112669,81.05,2,0,1,0,1
17-89,2023-08-19 23:02:18,7803,RUN_CODE_ERROR,None,None,3,0,0,2,1
17-90,2023-08-19 23:03:38,7883,RUN_TIMEOUT,None,None,4,0,1,2,1
17-91,2023-08-19 23:03:38,7883,SUCCESS,97870479083,80.75,3,0,1,2,0
17-92,2023-08-19 23:03:38,7883,SUCCESS,97870479083,80.75,2,0,1,1,0
17-93,2023-08-19 23:03:38,7883,SUCCESS,98227102032,81.04,3,0,1,1,1
17-94,2023-08-19 23:03:38,7883,SUCCESS,97887535712,80.76,3,0,2,1,0
17-95,2023-08-19 23:04:47,7952,SUCCESS,121243853233,100.03,2,0,2,0,0
17-96,2023-08-19 23:04:47,7952,SUCCESS,97870479083,80.75,3,0,1,2,0
17-97,2023-08-19 23:04:47,7952,SUCCESS,98241112669,81.05,3,0,1,0,2
17-98,2023-08-19 23:04:47,7952,SUCCESS,97870479083,80.75,2,0,1,1,0
17-99,2023-08-19 23:05:44,8009,SUCCESS,98201527671,81.02,2,0,0,1,1
17-100,2023-08-19 23:05:44,8009,SUCCESS,121243853233,100.03,2,0,2,0,0
18-1,2023-08-19 23:05:44,8009,SUCCESS,97870479083,80.75,3,0,1,2,0
18-2,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-3,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-4,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-5,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-6,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-7,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-8,2023-08-19 23:05:45,8010,SUCCESS,97938049854,80.8,1,0,0,1,0
18-9,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-10,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,3,0,1,2,0
18-11,2023-08-19 23:05:45,8010,SUCCESS,98241112669,81.05,2,0,1,0,1
18-12,2023-08-19 23:05:45,8010,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
18-13,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,3,0,1,2,0
18-14,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-15,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-16,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-17,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-18,2023-08-19 23:05:45,8010,SUCCESS,98227102032,81.04,3,0,1,1,1
18-19,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-20,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-21,2023-08-19 23:05:45,8010,SUCCESS,121243853233,100.03,2,0,2,0,0
18-22,2023-08-19 23:05:45,8010,SUCCESS,97938049854,80.8,2,0,0,2,0
18-23,2023-08-19 23:05:45,8010,SUCCESS,97870479083,80.75,2,0,1,1,0
18-24,2023-08-19 23:05:45,8010,SUCCESS,97938049854,80.8,1,0,0,1,0
18-25,2023-08-19 23:05:46,8011,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
18-26,2023-08-19 23:05:46,8011,SUCCESS,97870479083,80.75,2,0,1,1,0
18-27,2023-08-19 23:07:06,8091,RUN_TIMEOUT,None,None,3,0,0,1,2
18-28,2023-08-19 23:07:06,8091,SUCCESS,97870479083,80.75,2,0,1,1,0
18-29,2023-08-19 23:07:06,8091,SUCCESS,97870479083,80.75,2,0,1,1,0
18-30,2023-08-19 23:07:06,8091,SUCCESS,97870479083,80.75,2,0,1,1,0
18-31,2023-08-19 23:07:06,8091,SUCCESS,97938049854,80.8,2,0,0,2,0
18-32,2023-08-19 23:07:06,8091,SUCCESS,97870479083,80.75,2,0,1,1,0
18-33,2023-08-19 23:07:06,8091,SUCCESS,97870479083,80.75,2,0,1,1,0
18-34,2023-08-19 23:08:26,8171,RUN_TIMEOUT,None,None,3,0,1,2,0
18-35,2023-08-19 23:08:26,8171,SUCCESS,97870479083,80.75,2,0,1,1,0
18-36,2023-08-19 23:08:27,8172,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
18-37,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-38,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-39,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-40,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-41,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-42,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-43,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-44,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-45,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-46,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-47,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-48,2023-08-19 23:08:27,8172,SUCCESS,98201527671,81.02,2,0,0,1,1
18-49,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-50,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-51,2023-08-19 23:08:27,8172,SUCCESS,97870479083,80.75,2,0,1,1,0
18-52,2023-08-19 23:08:31,8176,RUN_CODE_ERROR,None,None,3,0,1,2,0
18-53,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,3,0,1,2,0
18-54,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-55,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-56,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-57,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,3,0,1,2,0
18-58,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-59,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-60,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-61,2023-08-19 23:08:31,8176,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
18-62,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-63,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-64,2023-08-19 23:08:31,8176,SUCCESS,97870479083,80.75,2,0,1,1,0
18-65,2023-08-19 23:08:32,8177,SUCCESS,97870479083,80.75,2,0,1,1,0
18-66,2023-08-19 23:08:32,8177,SUCCESS,97870479083,80.75,2,0,1,1,0
18-67,2023-08-19 23:09:28,8233,SUCCESS,97919827426,80.79,3,0,2,1,0
18-68,2023-08-19 23:09:28,8233,SUCCESS,97938049854,80.8,1,0,0,1,0
18-69,2023-08-19 23:09:28,8233,SUCCESS,97870479083,80.75,2,0,1,1,0
18-70,2023-08-19 23:09:28,8233,SUCCESS,98227102032,81.04,3,0,1,1,1
18-71,2023-08-19 23:09:28,8233,SUCCESS,97870479083,80.75,2,0,1,1,0
18-72,2023-08-19 23:09:28,8233,SUCCESS,97870479083,80.75,2,0,1,1,0
18-73,2023-08-19 23:09:28,8233,SUCCESS,97870479083,80.75,2,0,1,1,0
18-74,2023-08-19 23:09:29,8234,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
18-75,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-76,2023-08-19 23:09:29,8234,SUCCESS,97938049854,80.8,1,0,0,1,0
18-77,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-78,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-79,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-80,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-81,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-82,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-83,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-84,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,3,0,1,2,0
18-85,2023-08-19 23:09:29,8234,SUCCESS,97870479083,80.75,2,0,1,1,0
18-86,2023-08-19 23:10:49,8314,RUN_TIMEOUT,None,None,3,0,1,2,0
18-87,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-88,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-89,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-90,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-91,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-92,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-93,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,3,0,1,2,0
18-94,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-95,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-96,2023-08-19 23:10:49,8314,SUCCESS,98241112669,81.05,3,0,1,0,2
18-97,2023-08-19 23:10:49,8314,SUCCESS,97870479083,80.75,2,0,1,1,0
18-98,2023-08-19 23:10:50,8315,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
18-99,2023-08-19 23:11:48,8373,SUCCESS,97898480233,80.77,3,0,2,1,0
18-100,2023-08-19 23:11:48,8373,SUCCESS,97870479083,80.75,2,0,1,1,0
19-1,2023-08-19 23:11:48,8373,SUCCESS,97870479083,80.75,2,0,1,1,0
19-2,2023-08-19 23:11:48,8373,SUCCESS,97870479083,80.75,3,0,1,2,0
19-3,2023-08-19 23:12:45,8430,SUCCESS,97899546022,80.77,3,0,1,2,0
19-4,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,3,0,1,2,0
19-5,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,3,0,1,2,0
19-6,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,3,0,1,2,0
19-7,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-8,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-9,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-10,2023-08-19 23:12:45,8430,SUCCESS,97938049854,80.8,1,0,0,1,0
19-11,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-12,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-13,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-14,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-15,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-16,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-17,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-18,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-19,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,2,0,1,1,0
19-20,2023-08-19 23:12:45,8430,SUCCESS,97870479083,80.75,3,0,1,2,0
19-21,2023-08-19 23:12:46,8431,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
19-22,2023-08-19 23:12:46,8431,SUCCESS,97870479083,80.75,2,0,1,1,0
19-23,2023-08-19 23:13:55,8500,SUCCESS,121220817947,100.01,2,0,1,1,0
19-24,2023-08-19 23:13:55,8500,SUCCESS,97870479083,80.75,2,0,1,1,0
19-25,2023-08-19 23:13:55,8500,SUCCESS,97870479083,80.75,2,0,1,1,0
19-26,2023-08-19 23:13:55,8500,SUCCESS,97870479083,80.75,2,0,1,1,0
19-27,2023-08-19 23:15:05,8570,SUCCESS,124002588753,102.31,2,0,1,1,0
19-28,2023-08-19 23:15:05,8570,SUCCESS,97870479083,80.75,2,0,1,1,0
19-29,2023-08-19 23:15:05,8570,SUCCESS,97870479083,80.75,2,0,1,1,0
19-30,2023-08-19 23:15:05,8570,SUCCESS,97870479083,80.75,2,0,1,1,0
19-31,2023-08-19 23:15:06,8571,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
19-32,2023-08-19 23:15:06,8571,SUCCESS,97870479083,80.75,3,0,1,2,0
19-33,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-34,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,3,0,1,2,0
19-35,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,3,0,1,2,0
19-36,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-37,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-38,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,3,0,1,2,0
19-39,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-40,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-41,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-42,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,3,0,1,2,0
19-43,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,3,0,1,2,0
19-44,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-45,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-46,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-47,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-48,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-49,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-50,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-51,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-52,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-53,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-54,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-55,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-56,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-57,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-58,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-59,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-60,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-61,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-62,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-63,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-64,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-65,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-66,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-67,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-68,2023-08-19 23:15:07,8572,SUCCESS,97870479083,80.75,2,0,1,1,0
19-69,2023-08-19 23:15:11,8576,RUN_CODE_ERROR,None,None,3,0,1,2,0
19-70,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-71,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-72,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-73,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-74,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-75,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-76,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-77,2023-08-19 23:15:11,8576,SUCCESS,97870479083,80.75,2,0,1,1,0
19-78,2023-08-19 23:16:31,8656,RUN_TIMEOUT,None,None,3,0,1,1,1
19-79,2023-08-19 23:17:51,8736,RUN_TIMEOUT,None,None,3,0,1,2,0
19-80,2023-08-19 23:17:56,8741,RUN_CODE_ERROR,None,None,3,0,1,2,0
19-81,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-82,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-83,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-84,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-85,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-86,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-87,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-88,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-89,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-90,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-91,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-92,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-93,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-94,2023-08-19 23:17:56,8741,SUCCESS,97870479083,80.75,2,0,1,1,0
19-95,2023-08-19 23:19:11,8816,SUCCESS,128650148773,106.14,3,0,1,2,0
19-96,2023-08-19 23:19:11,8816,SUCCESS,97870479083,80.75,2,0,1,1,0
19-97,2023-08-19 23:19:11,8816,SUCCESS,97870479083,80.75,2,0,1,1,0
19-98,2023-08-19 23:19:11,8816,SUCCESS,97870479083,80.75,2,0,1,1,0
19-99,2023-08-19 23:19:11,8816,SUCCESS,97870479083,80.75,2,0,1,1,0
19-100,2023-08-19 23:20:31,8896,RUN_TIMEOUT,None,None,3,0,2,1,0
20-1,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,2,0,1,1,0
20-2,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,2,0,1,1,0
20-3,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,2,0,1,1,0
20-4,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,2,0,1,1,0
20-5,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,2,0,1,1,0
20-6,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,3,0,1,2,0
20-7,2023-08-19 23:20:31,8896,SUCCESS,97870479083,80.75,2,0,1,1,0
20-8,2023-08-19 23:20:36,8901,RUN_CODE_ERROR,None,None,2,0,1,1,0
20-9,2023-08-19 23:20:36,8901,SUCCESS,97870479083,80.75,3,0,1,2,0
20-10,2023-08-19 23:20:36,8901,SUCCESS,97870479083,80.75,2,0,1,1,0
20-11,2023-08-19 23:20:36,8901,SUCCESS,97870479083,80.75,2,0,1,1,0
20-12,2023-08-19 23:20:36,8901,SUCCESS,97870479083,80.75,2,0,1,1,0
