variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
25-1,2023-08-19 10:09:34,6805,SUCCESS,67021571875,101.38,7,0,0,3,4
25-2,2023-08-19 10:09:34,6805,SUCCESS,43203220029,65.35,5,0,0,3,2
25-3,2023-08-19 10:09:34,6805,SUCCESS,43203220029,65.35,5,0,0,3,2
25-4,2023-08-19 10:09:34,6805,SUCCESS,43203220029,65.35,5,0,0,3,2
25-5,2023-08-19 10:09:34,6805,SUCCESS,43203220029,65.35,5,0,0,3,2
25-6,2023-08-19 10:09:34,6805,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
25-7,2023-08-19 10:10:01,6832,SUCCESS,43209903827,65.36,5,0,1,3,1
25-8,2023-08-19 10:10:01,6832,SUCCESS,43203220029,65.35,5,0,0,3,2
25-9,2023-08-19 10:10:50,6881,SUCCESS,82497360977,124.79,4,0,1,2,1
25-10,2023-08-19 10:10:50,6881,SUCCESS,43209903827,65.36,5,0,1,3,1
25-11,2023-08-19 10:10:50,6881,SUCCESS,43225793398,65.39,4,0,0,3,1
25-12,2023-08-19 10:10:50,6881,SUCCESS,43225793398,65.39,4,0,0,3,1
25-13,2023-08-19 10:11:18,6909,SUCCESS,43801094331,66.26,4,0,1,2,1
25-14,2023-08-19 10:11:18,6909,SUCCESS,43231971016,65.4,4,0,0,3,1
25-15,2023-08-19 10:11:18,6909,SUCCESS,43217066421,65.37,6,0,1,3,2
25-16,2023-08-19 10:11:46,6937,SUCCESS,43688160428,66.09,4,0,0,3,1
25-17,2023-08-19 10:11:46,6937,SUCCESS,43226310561,65.39,5,0,0,3,2
25-18,2023-08-19 10:12:13,6964,SUCCESS,43248160127,65.42,5,0,1,3,1
25-19,2023-08-19 10:12:13,6964,SUCCESS,43217066421,65.37,6,0,1,3,2
25-20,2023-08-19 10:12:13,6964,SUCCESS,43225793398,65.39,4,0,0,3,1
25-21,2023-08-19 10:12:13,6964,SUCCESS,43203220029,65.35,5,0,0,3,2
25-22,2023-08-19 10:12:13,6964,SUCCESS,43225793398,65.39,4,0,0,3,1
25-23,2023-08-19 10:12:13,6964,SUCCESS,43209903827,65.36,5,0,1,3,1
25-24,2023-08-19 10:12:17,6968,RUN_CODE_ERROR,None,None,6,0,0,4,2
25-25,2023-08-19 10:12:17,6968,SUCCESS,43225793398,65.39,4,0,0,3,1
25-26,2023-08-19 10:12:17,6968,SUCCESS,43203220029,65.35,5,0,0,3,2
25-27,2023-08-19 10:12:43,6994,SUCCESS,43664370992,66.05,4,0,0,3,1
25-28,2023-08-19 10:12:43,6994,SUCCESS,43209903827,65.36,5,0,1,3,1
25-29,2023-08-19 10:12:43,6994,SUCCESS,43209903827,65.36,5,0,1,3,1
25-30,2023-08-19 10:12:43,6994,SUCCESS,43209903827,65.36,5,0,1,3,1
25-31,2023-08-19 10:12:43,6994,SUCCESS,43203220029,65.35,5,0,0,3,2
25-32,2023-08-19 10:12:43,6994,SUCCESS,43226310561,65.39,5,0,0,3,2
25-33,2023-08-19 10:12:43,6994,SUCCESS,43217066421,65.37,6,0,1,3,2
25-34,2023-08-19 10:12:43,6994,SUCCESS,43203220029,65.35,5,0,0,3,2
25-35,2023-08-19 10:13:10,7021,SUCCESS,43249862697,65.42,6,0,1,3,2
25-36,2023-08-19 10:13:10,7021,SUCCESS,43217066421,65.37,6,0,1,3,2
25-37,2023-08-19 10:13:38,7049,SUCCESS,43820175307,66.29,4,0,0,2,2
25-38,2023-08-19 10:13:38,7049,SUCCESS,43226310561,65.39,5,0,0,3,2
25-39,2023-08-19 10:13:41,7052,RUN_CODE_ERROR,None,None,7,0,0,3,4
25-40,2023-08-19 10:13:41,7052,SUCCESS,43661298475,66.05,5,0,1,4,0
25-41,2023-08-19 10:13:41,7052,SUCCESS,43225793398,65.39,4,0,0,3,1
25-42,2023-08-19 10:13:41,7052,SUCCESS,43226310561,65.39,5,0,0,3,2
25-43,2023-08-19 10:13:41,7052,SUCCESS,43226310561,65.39,5,0,0,3,2
25-44,2023-08-19 10:13:41,7052,SUCCESS,43203220029,65.35,5,0,0,3,2
25-45,2023-08-19 10:13:41,7052,SUCCESS,43231971016,65.4,4,0,0,3,1
25-46,2023-08-19 10:13:41,7052,SUCCESS,43226310561,65.39,5,0,0,3,2
25-47,2023-08-19 10:13:41,7052,SUCCESS,43203220029,65.35,5,0,0,3,2
25-48,2023-08-19 10:14:09,7080,SUCCESS,43221689456,65.38,4,0,0,3,1
25-49,2023-08-19 10:14:09,7080,SUCCESS,43221689456,65.38,4,0,0,3,1
25-50,2023-08-19 10:14:09,7080,SUCCESS,43203220029,65.35,5,0,0,3,2
25-51,2023-08-19 10:14:09,7080,SUCCESS,43221689456,65.38,4,0,0,3,1
25-52,2023-08-19 10:14:09,7080,SUCCESS,43203220029,65.35,5,0,0,3,2
25-53,2023-08-19 10:14:58,7129,SUCCESS,82434314308,124.7,4,0,0,3,1
25-54,2023-08-19 10:14:58,7129,SUCCESS,43221689456,65.38,4,0,0,3,1
25-55,2023-08-19 10:14:58,7129,SUCCESS,43203220029,65.35,5,0,0,3,2
25-56,2023-08-19 10:14:58,7129,SUCCESS,43203220029,65.35,6,0,0,3,3
25-57,2023-08-19 10:14:58,7129,SUCCESS,43226310561,65.39,5,0,0,3,2
25-58,2023-08-19 10:15:12,7143,RUN_CODE_ERROR,None,None,5,0,0,2,3
25-59,2023-08-19 10:15:12,7143,SUCCESS,43225793398,65.39,4,0,0,3,1
25-60,2023-08-19 10:15:12,7143,SUCCESS,43226310561,65.39,5,0,0,3,2
25-61,2023-08-19 10:15:12,7143,SUCCESS,43203220029,65.35,5,0,0,3,2
25-62,2023-08-19 10:15:12,7143,SUCCESS,43248160127,65.42,5,0,1,3,1
25-63,2023-08-19 10:15:12,7143,SUCCESS,43203220029,65.35,5,0,0,3,2
25-64,2023-08-19 10:15:12,7143,SUCCESS,43226310561,65.39,5,0,0,3,2
25-65,2023-08-19 10:15:12,7143,SUCCESS,43225793398,65.39,4,0,0,3,1
25-66,2023-08-19 10:15:12,7143,SUCCESS,43203220029,65.35,5,0,0,3,2
25-67,2023-08-19 10:15:12,7143,SUCCESS,43248160127,65.42,5,0,1,3,1
25-68,2023-08-19 10:15:12,7143,SUCCESS,43209903827,65.36,5,0,1,3,1
25-69,2023-08-19 10:15:39,7170,SUCCESS,43214725404,65.37,6,0,1,3,2
25-70,2023-08-19 10:15:39,7170,SUCCESS,43225793398,65.39,4,0,0,3,1
25-71,2023-08-19 10:15:39,7170,SUCCESS,43209903827,65.36,5,0,1,3,1
25-72,2023-08-19 10:15:39,7170,SUCCESS,43203220029,65.35,5,0,0,3,2
25-73,2023-08-19 10:15:39,7170,SUCCESS,43226310561,65.39,5,0,0,3,2
25-74,2023-08-19 10:15:39,7170,SUCCESS,43203220029,65.35,6,0,0,3,3
25-75,2023-08-19 10:15:39,7170,SUCCESS,43203220029,65.35,5,0,0,3,2
25-76,2023-08-19 10:15:39,7170,SUCCESS,43226310561,65.39,5,0,0,3,2
25-77,2023-08-19 10:15:39,7170,SUCCESS,43248160127,65.42,5,0,1,3,1
25-78,2023-08-19 10:15:39,7170,SUCCESS,43203220029,65.35,5,0,0,3,2
25-79,2023-08-19 10:15:39,7170,SUCCESS,43203220029,65.35,5,0,0,3,2
25-80,2023-08-19 10:15:39,7170,SUCCESS,43203220029,65.35,5,0,0,3,2
25-81,2023-08-19 10:15:39,7170,SUCCESS,43226310561,65.39,5,0,0,3,2
25-82,2023-08-19 10:16:28,7219,SUCCESS,82726911936,125.14,6,0,1,3,2
25-83,2023-08-19 10:16:28,7219,SUCCESS,43217066421,65.37,6,0,1,3,2
25-84,2023-08-19 10:16:28,7219,SUCCESS,43226310561,65.39,5,0,0,3,2
25-85,2023-08-19 10:16:28,7219,SUCCESS,43226310561,65.39,5,0,0,3,2
25-86,2023-08-19 10:16:28,7219,SUCCESS,43203220029,65.35,5,0,0,3,2
25-87,2023-08-19 10:16:29,7220,SUCCESS,43217066421,65.37,6,0,1,3,2
25-88,2023-08-19 10:16:29,7220,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
25-89,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
25-90,2023-08-19 10:16:29,7220,SUCCESS,43661298475,66.05,5,0,1,4,0
25-91,2023-08-19 10:16:29,7220,SUCCESS,43226310561,65.39,5,0,0,3,2
25-92,2023-08-19 10:16:29,7220,SUCCESS,43209903827,65.36,5,0,1,3,1
25-93,2023-08-19 10:16:29,7220,SUCCESS,43221689456,65.38,4,0,0,3,1
25-94,2023-08-19 10:16:29,7220,SUCCESS,43231971016,65.4,4,0,0,3,1
25-95,2023-08-19 10:16:29,7220,SUCCESS,43226310561,65.39,4,0,0,2,2
25-96,2023-08-19 10:16:29,7220,SUCCESS,43209903827,65.36,5,0,1,3,1
25-97,2023-08-19 10:16:29,7220,SUCCESS,43226310561,65.39,5,0,0,3,2
25-98,2023-08-19 10:16:29,7220,SUCCESS,43217066421,65.37,6,0,1,3,2
25-99,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
25-100,2023-08-19 10:16:29,7220,SUCCESS,43226310561,65.39,5,0,0,3,2
26-1,2023-08-19 10:16:29,7220,SUCCESS,43226310561,65.39,4,0,0,2,2
26-2,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-3,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-4,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-5,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-6,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,6,0,0,3,3
26-7,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-8,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,6,0,0,3,3
26-9,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-10,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,5,0,0,3,2
26-11,2023-08-19 10:16:29,7220,SUCCESS,43225793398,65.39,4,0,0,3,1
26-12,2023-08-19 10:16:29,7220,SUCCESS,43226310561,65.39,5,0,0,3,2
26-13,2023-08-19 10:16:29,7220,SUCCESS,43221689456,65.38,4,0,0,3,1
26-14,2023-08-19 10:16:29,7220,SUCCESS,43203220029,65.35,6,0,0,3,3
26-15,2023-08-19 10:17:19,7270,SUCCESS,82473741795,124.76,4,0,0,2,2
26-16,2023-08-19 10:17:19,7270,SUCCESS,43203220029,65.35,5,0,0,3,2
26-17,2023-08-19 10:17:19,7270,SUCCESS,43203220029,65.35,5,0,0,3,2
26-18,2023-08-19 10:17:19,7270,SUCCESS,43203220029,65.35,5,0,0,3,2
26-19,2023-08-19 10:17:19,7270,SUCCESS,43203220029,65.35,5,0,0,3,2
26-20,2023-08-19 10:17:19,7270,SUCCESS,43203220029,65.35,5,0,0,3,2
26-21,2023-08-19 10:18:08,7319,SUCCESS,82571488525,124.91,5,0,1,1,3
26-22,2023-08-19 10:18:08,7319,SUCCESS,43225793398,65.39,4,0,0,3,1
26-23,2023-08-19 10:18:08,7319,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
26-24,2023-08-19 10:18:09,7320,SUCCESS,43221689456,65.38,4,0,0,3,1
26-25,2023-08-19 10:18:09,7320,SUCCESS,43221689456,65.38,4,0,0,3,1
26-26,2023-08-19 10:18:09,7320,SUCCESS,43225793398,65.39,4,0,0,3,1
26-27,2023-08-19 10:18:09,7320,SUCCESS,43203220029,65.35,6,0,0,3,3
26-28,2023-08-19 10:18:09,7320,SUCCESS,43203220029,65.35,5,0,0,3,2
26-29,2023-08-19 10:18:09,7320,SUCCESS,43217066421,65.37,6,0,1,3,2
26-30,2023-08-19 10:18:09,7320,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
26-31,2023-08-19 10:18:09,7320,SUCCESS,43209903827,65.36,5,0,1,3,1
26-32,2023-08-19 10:18:09,7320,SUCCESS,43203220029,65.35,5,0,0,3,2
26-33,2023-08-19 10:18:09,7320,SUCCESS,43203220029,65.35,5,0,0,3,2
26-34,2023-08-19 10:18:09,7320,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
26-35,2023-08-19 10:18:09,7320,SUCCESS,43226310561,65.39,4,0,0,2,2
26-36,2023-08-19 10:18:09,7320,SUCCESS,43221689456,65.38,4,0,0,3,1
26-37,2023-08-19 10:18:09,7320,SUCCESS,43203220029,65.35,5,0,0,3,2
26-38,2023-08-19 10:18:09,7320,SUCCESS,43203220029,65.35,5,0,0,3,2
26-39,2023-08-19 10:18:10,7321,SUCCESS,43209903827,65.36,5,0,1,3,1
26-40,2023-08-19 10:18:10,7321,SUCCESS,43203220029,65.35,5,0,0,3,2
26-41,2023-08-19 10:18:10,7321,SUCCESS,43225793398,65.39,4,0,0,3,1
26-42,2023-08-19 10:18:37,7348,SUCCESS,43695994190,66.1,5,0,2,3,0
26-43,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-44,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-45,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-46,2023-08-19 10:18:37,7348,SUCCESS,43217066421,65.37,6,0,1,3,2
26-47,2023-08-19 10:18:37,7348,SUCCESS,43225793398,65.39,4,0,0,3,1
26-48,2023-08-19 10:18:37,7348,SUCCESS,43226310561,65.39,5,0,0,3,2
26-49,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-50,2023-08-19 10:18:37,7348,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
26-51,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-52,2023-08-19 10:18:37,7348,SUCCESS,43226310561,65.39,5,0,0,3,2
26-53,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-54,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-55,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-56,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-57,2023-08-19 10:18:37,7348,SUCCESS,43226310561,65.39,5,0,0,3,2
26-58,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-59,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-60,2023-08-19 10:18:37,7348,SUCCESS,43203220029,65.35,5,0,0,3,2
26-61,2023-08-19 10:18:42,7353,RUN_CODE_ERROR,None,None,6,0,0,3,3
26-62,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-63,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-64,2023-08-19 10:18:42,7353,SUCCESS,43209903827,65.36,5,0,1,3,1
26-65,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-66,2023-08-19 10:18:42,7353,SUCCESS,43217066421,65.37,6,0,1,3,2
26-67,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-68,2023-08-19 10:18:42,7353,SUCCESS,43221689456,65.38,3,0,0,2,1
26-69,2023-08-19 10:18:42,7353,SUCCESS,43226310561,65.39,5,0,0,3,2
26-70,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-71,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-72,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-73,2023-08-19 10:18:42,7353,SUCCESS,43225793398,65.39,4,0,0,3,1
26-74,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-75,2023-08-19 10:18:42,7353,SUCCESS,43221689456,65.38,4,0,0,3,1
26-76,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-77,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-78,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-79,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-80,2023-08-19 10:18:42,7353,SUCCESS,43225793398,65.39,4,0,0,3,1
26-81,2023-08-19 10:18:42,7353,SUCCESS,43221689456,65.38,4,0,0,3,1
26-82,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-83,2023-08-19 10:18:42,7353,SUCCESS,43203220029,65.35,5,0,0,3,2
26-84,2023-08-19 10:19:10,7381,SUCCESS,43224256621,65.39,6,0,1,3,2
26-85,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-86,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-87,2023-08-19 10:19:10,7381,SUCCESS,43217066421,65.37,6,0,1,3,2
26-88,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-89,2023-08-19 10:19:10,7381,SUCCESS,43226310561,65.39,5,0,0,3,2
26-90,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-91,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-92,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-93,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-94,2023-08-19 10:19:10,7381,SUCCESS,43209903827,65.36,5,0,1,3,1
26-95,2023-08-19 10:19:10,7381,SUCCESS,43226310561,65.39,5,0,0,3,2
26-96,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
26-97,2023-08-19 10:19:10,7381,SUCCESS,43225793398,65.39,4,0,0,3,1
26-98,2023-08-19 10:19:10,7381,SUCCESS,43209903827,65.36,5,0,1,3,1
26-99,2023-08-19 10:19:10,7381,SUCCESS,43209903827,65.36,5,0,1,3,1
26-100,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-1,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-2,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-3,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-4,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-5,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-6,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-7,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-8,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-9,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-10,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-11,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-12,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-13,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-14,2023-08-19 10:19:10,7381,SUCCESS,43221689456,65.38,4,0,0,3,1
27-15,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-16,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-17,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-18,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-19,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-20,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-21,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-22,2023-08-19 10:19:10,7381,SUCCESS,43203220029,65.35,5,0,0,3,2
27-23,2023-08-19 10:19:38,7409,SUCCESS,43804136759,66.26,5,0,0,2,3
27-24,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-25,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,6,0,0,3,3
27-26,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-27,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-28,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-29,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-30,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-31,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-32,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-33,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-34,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-35,2023-08-19 10:19:38,7409,SUCCESS,43209903827,65.36,5,0,1,3,1
27-36,2023-08-19 10:19:38,7409,SUCCESS,82473741795,124.76,4,0,0,2,2
27-37,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-38,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-39,2023-08-19 10:19:38,7409,SUCCESS,43225793398,65.39,4,0,0,3,1
27-40,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-41,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,6,0,0,3,3
27-42,2023-08-19 10:19:38,7409,SUCCESS,43225793398,65.39,4,0,0,3,1
27-43,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-44,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-45,2023-08-19 10:19:38,7409,SUCCESS,43203220029,65.35,5,0,0,3,2
27-46,2023-08-19 10:20:06,7437,SUCCESS,44867243604,67.87,6,0,0,4,2
27-47,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-48,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-49,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-50,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-51,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-52,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-53,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-54,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,6,0,0,3,3
27-55,2023-08-19 10:20:06,7437,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
27-56,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-57,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-58,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-59,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-60,2023-08-19 10:20:06,7437,SUCCESS,43203220029,65.35,5,0,0,3,2
27-61,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-62,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-63,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-64,2023-08-19 10:20:07,7438,SUCCESS,43209903827,65.36,5,0,1,3,1
27-65,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-66,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-67,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-68,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-69,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-70,2023-08-19 10:20:07,7438,SUCCESS,43203220029,65.35,5,0,0,3,2
27-71,2023-08-19 10:20:34,7465,SUCCESS,43684061477,66.08,4,0,0,3,1
27-72,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-73,2023-08-19 10:20:34,7465,SUCCESS,43224256621,65.39,6,0,1,3,2
27-74,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-75,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-76,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-77,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-78,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-79,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-80,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-81,2023-08-19 10:20:34,7465,SUCCESS,43804136759,66.26,4,0,0,2,2
27-82,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-83,2023-08-19 10:20:34,7465,SUCCESS,82473741795,124.76,4,0,0,2,2
27-84,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-85,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-86,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-87,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-88,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-89,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-90,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-91,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-92,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-93,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-94,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-95,2023-08-19 10:20:34,7465,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
27-96,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-97,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-98,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-99,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
27-100,2023-08-19 10:20:34,7465,SUCCESS,43203220029,65.35,5,0,0,3,2
28-1,2023-08-19 10:20:35,7466,SUCCESS,43203220029,65.35,5,0,0,3,2
28-2,2023-08-19 10:20:35,7466,SUCCESS,43203220029,65.35,5,0,0,3,2
