# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
120-8,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
120-9,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
120-10,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-1,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-2,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-3,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-4,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-5,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-6,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-7,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-8,2023-08-04 22:51:38,6203,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
121-9,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
121-10,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-1,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-2,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-3,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-4,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-5,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-6,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-7,2023-08-04 22:51:38,6203,SUCCESS,36443313195,70.81,8,8,0,0,0
122-8,2023-08-04 22:52:19,6244,RUN_TIMEOUT,None,None,10,9,0,1,0
122-9,2023-08-04 22:52:19,6244,SUCCESS,36443313195,70.81,8,8,0,0,0
122-10,2023-08-04 22:53:01,6286,RUN_TIMEOUT,None,None,11,10,0,0,1
123-1,2023-08-04 22:53:01,6286,COMPILE_CODE_ERROR,None,None,10,9,0,1,0
123-2,2023-08-04 22:53:42,6327,RUN_TIMEOUT,None,None,11,10,1,0,0
123-3,2023-08-04 22:53:42,6327,SUCCESS,36443313195,70.81,8,8,0,0,0
123-4,2023-08-04 22:53:42,6327,SUCCESS,36443313195,70.81,8,8,0,0,0
123-5,2023-08-04 22:53:43,6328,COMPILE_CODE_ERROR,None,None,10,9,0,1,0
123-6,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
123-7,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
123-8,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
123-9,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
123-10,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-1,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-2,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-3,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-4,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-5,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-6,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-7,2023-08-04 22:53:43,6328,SUCCESS,36443313195,70.81,8,8,0,0,0
124-8,2023-08-04 22:53:46,6331,RUN_CODE_ERROR,None,None,13,12,0,1,0
124-9,2023-08-04 22:54:27,6372,RUN_TIMEOUT,None,None,9,9,0,0,0
124-10,2023-08-04 22:54:27,6372,SUCCESS,36443313195,70.81,8,8,0,0,0
125-1,2023-08-04 22:54:27,6372,SUCCESS,36443313195,70.81,8,8,0,0,0
125-2,2023-08-04 22:54:28,6373,SUCCESS,36443313195,70.81,8,8,0,0,0
125-3,2023-08-04 22:55:09,6414,RUN_TIMEOUT,None,None,10,10,0,0,0
125-4,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
125-5,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
125-6,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
125-7,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
125-8,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
125-9,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
125-10,2023-08-04 22:55:09,6414,SUCCESS,36443313195,70.81,8,8,0,0,0
126-1,2023-08-04 22:55:42,6447,SUCCESS,52190139856,101.4,10,10,0,0,0
126-2,2023-08-04 22:55:42,6447,SUCCESS,36443313195,70.81,8,8,0,0,0
126-3,2023-08-04 22:56:23,6488,RUN_TIMEOUT,None,None,10,10,0,0,0
126-4,2023-08-04 22:56:23,6488,SUCCESS,36443313195,70.81,8,8,0,0,0
126-5,2023-08-04 22:56:23,6488,SUCCESS,36443313195,70.81,8,8,0,0,0
126-6,2023-08-04 22:56:23,6488,COMPILE_CODE_ERROR,None,None,10,9,0,1,0
126-7,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
126-8,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
126-9,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
126-10,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-1,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-2,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-3,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-4,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-5,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-6,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-7,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-8,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-9,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
127-10,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-1,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-2,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-3,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-4,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-5,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-6,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-7,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-8,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-9,2023-08-04 22:56:24,6489,SUCCESS,36443313195,70.81,8,8,0,0,0
128-10,2023-08-04 22:57:05,6530,RUN_TIMEOUT,None,None,10,10,0,0,0
129-1,2023-08-04 22:57:05,6530,SUCCESS,36443313195,70.81,8,8,0,0,0
129-2,2023-08-04 22:57:05,6530,SUCCESS,36443313195,70.81,8,8,0,0,0
129-3,2023-08-04 22:57:05,6530,SUCCESS,36443313195,70.81,8,8,0,0,0
129-4,2023-08-04 22:57:05,6530,SUCCESS,36443313195,70.81,8,8,0,0,0
129-5,2023-08-04 22:57:05,6530,SUCCESS,36443313195,70.81,8,8,0,0,0
129-6,2023-08-04 22:57:05,6530,SUCCESS,36443313195,70.81,8,8,0,0,0
129-7,2023-08-04 22:57:38,6563,SUCCESS,51087629130,99.26,10,9,1,0,0
129-8,2023-08-04 22:57:38,6563,SUCCESS,36443313195,70.81,8,8,0,0,0
129-9,2023-08-04 22:57:38,6563,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
129-10,2023-08-04 22:57:38,6563,SUCCESS,36443313195,70.81,8,8,0,0,0
130-1,2023-08-04 22:57:38,6563,SUCCESS,36443313195,70.81,8,8,0,0,0
130-2,2023-08-04 22:58:20,6605,RUN_TIMEOUT,None,None,11,10,0,1,0
130-3,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-4,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-5,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-6,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-7,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-8,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-9,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
130-10,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
131-1,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
131-2,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
131-3,2023-08-04 22:58:20,6605,SUCCESS,36443313195,70.81,8,8,0,0,0
131-4,2023-08-04 22:58:59,6644,SUCCESS,59920465654,116.42,12,12,0,0,0
131-5,2023-08-04 22:58:59,6644,SUCCESS,36443313195,70.81,8,8,0,0,0
131-6,2023-08-04 22:58:59,6644,COMPILE_CODE_ERROR,None,None,11,10,1,0,0
131-7,2023-08-04 22:58:59,6644,SUCCESS,36443313195,70.81,8,8,0,0,0
131-8,2023-08-04 22:58:59,6644,SUCCESS,36443313195,70.81,8,8,0,0,0
131-9,2023-08-04 22:58:59,6644,SUCCESS,36443313195,70.81,8,8,0,0,0
131-10,2023-08-04 22:58:59,6644,SUCCESS,36443313195,70.81,8,8,0,0,0
132-1,2023-08-04 22:59:33,6678,SUCCESS,53152755043,103.27,11,11,0,0,0
132-2,2023-08-04 22:59:33,6678,SUCCESS,36443313195,70.81,8,8,0,0,0
132-3,2023-08-04 22:59:33,6678,SUCCESS,36443313195,70.81,8,8,0,0,0
132-4,2023-08-04 22:59:33,6678,SUCCESS,36443313195,70.81,8,8,0,0,0
132-5,2023-08-04 23:00:02,6707,SUCCESS,44408217367,86.28,10,10,0,0,0
132-6,2023-08-04 23:00:02,6707,SUCCESS,36443313195,70.81,8,8,0,0,0
132-7,2023-08-04 23:00:02,6707,SUCCESS,36443313195,70.81,8,8,0,0,0
132-8,2023-08-04 23:00:02,6707,SUCCESS,36443313195,70.81,8,8,0,0,0
132-9,2023-08-04 23:00:43,6748,RUN_TIMEOUT,None,None,10,10,0,0,0
132-10,2023-08-04 23:00:43,6748,SUCCESS,36443313195,70.81,8,8,0,0,0
133-1,2023-08-04 23:00:43,6748,SUCCESS,36443313195,70.81,8,8,0,0,0
133-2,2023-08-04 23:00:43,6748,SUCCESS,36443313195,70.81,8,8,0,0,0
133-3,2023-08-04 23:00:43,6748,SUCCESS,36443313195,70.81,8,8,0,0,0
133-4,2023-08-04 23:00:47,6752,RUN_CODE_ERROR,None,None,11,10,0,1,0
133-5,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
133-6,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
133-7,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
133-8,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
133-9,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
133-10,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
134-1,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
134-2,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
134-3,2023-08-04 23:00:47,6752,SUCCESS,36443313195,70.81,8,8,0,0,0
134-4,2023-08-04 23:01:28,6793,RUN_TIMEOUT,None,None,9,9,0,0,0
134-5,2023-08-04 23:01:28,6793,SUCCESS,36443313195,70.81,8,8,0,0,0
134-6,2023-08-04 23:01:28,6793,SUCCESS,36443313195,70.81,8,8,0,0,0
134-7,2023-08-04 23:01:28,6793,SUCCESS,36443313195,70.81,8,8,0,0,0
134-8,2023-08-04 23:01:28,6793,SUCCESS,36443313195,70.81,8,8,0,0,0
134-9,2023-08-04 23:01:28,6793,SUCCESS,36443313195,70.81,8,8,0,0,0
134-10,2023-08-04 23:01:28,6793,SUCCESS,36443313195,70.81,8,8,0,0,0
135-1,2023-08-04 23:02:09,6834,RUN_TIMEOUT,None,None,12,11,1,0,0
135-2,2023-08-04 23:02:13,6838,RUN_CODE_ERROR,None,None,11,10,0,1,0
135-3,2023-08-04 23:02:13,6838,SUCCESS,36443313195,70.81,8,8,0,0,0
135-4,2023-08-04 23:02:13,6838,SUCCESS,36443313195,70.81,8,8,0,0,0
135-5,2023-08-04 23:02:13,6838,SUCCESS,36443313195,70.81,8,8,0,0,0
135-6,2023-08-04 23:02:13,6838,SUCCESS,36443313195,70.81,8,8,0,0,0
135-7,2023-08-04 23:02:13,6838,SUCCESS,36443313195,70.81,8,8,0,0,0
135-8,2023-08-04 23:02:54,6879,RUN_TIMEOUT,None,None,11,11,0,0,0
135-9,2023-08-04 23:02:54,6879,SUCCESS,36443313195,70.81,8,8,0,0,0
135-10,2023-08-04 23:02:54,6879,SUCCESS,36443313195,70.81,8,8,0,0,0
136-1,2023-08-04 23:02:54,6879,SUCCESS,36443313195,70.81,8,8,0,0,0
136-2,2023-08-04 23:02:54,6879,SUCCESS,36443313195,70.81,8,8,0,0,0
136-3,2023-08-04 23:03:24,6909,SUCCESS,46658351319,90.65,9,9,0,0,0
136-4,2023-08-04 23:04:05,6950,RUN_TIMEOUT,None,None,11,11,0,0,0
136-5,2023-08-04 23:04:05,6950,SUCCESS,36443313195,70.81,8,8,0,0,0
136-6,2023-08-04 23:04:47,6992,RUN_TIMEOUT,None,None,11,11,0,0,0
136-7,2023-08-04 23:04:47,6992,SUCCESS,36443313195,70.81,8,8,0,0,0
136-8,2023-08-04 23:05:28,7033,RUN_TIMEOUT,None,None,9,9,0,0,0
136-9,2023-08-04 23:05:28,7033,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
136-10,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-1,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-2,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-3,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-4,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-5,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-6,2023-08-04 23:05:28,7033,SUCCESS,36443313195,70.81,8,8,0,0,0
137-7,2023-08-04 23:06:01,7066,SUCCESS,51079960953,99.24,9,9,0,0,0
137-8,2023-08-04 23:06:34,7099,SUCCESS,51431984163,99.93,7,7,0,0,0
137-9,2023-08-04 23:06:34,7099,SUCCESS,36443313195,70.81,8,8,0,0,0
137-10,2023-08-04 23:07:07,7132,SUCCESS,51124429317,99.33,10,9,0,0,1
138-1,2023-08-04 23:07:47,7172,SUCCESS,60604034625,117.75,8,8,0,0,0
138-2,2023-08-04 23:08:28,7213,RUN_TIMEOUT,None,None,11,11,0,0,0
138-3,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-4,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-5,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-6,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-7,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-8,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-9,2023-08-04 23:08:28,7213,SUCCESS,36443313195,70.81,8,8,0,0,0
138-10,2023-08-04 23:09:09,7254,RUN_TIMEOUT,None,None,10,9,1,0,0
139-1,2023-08-04 23:09:09,7254,SUCCESS,36443313195,70.81,8,8,0,0,0
139-2,2023-08-04 23:09:09,7254,SUCCESS,36443313195,70.81,8,8,0,0,0
139-3,2023-08-04 23:09:09,7254,SUCCESS,36443313195,70.81,8,8,0,0,0
139-4,2023-08-04 23:09:09,7254,SUCCESS,36443313195,70.81,8,8,0,0,0
139-5,2023-08-04 23:09:09,7254,SUCCESS,36443313195,70.81,8,8,0,0,0
139-6,2023-08-04 23:09:35,7280,SUCCESS,39310813098,76.38,9,8,0,1,0
139-7,2023-08-04 23:09:35,7280,SUCCESS,36443313195,70.81,8,8,0,0,0
139-8,2023-08-04 23:09:35,7280,SUCCESS,36443313195,70.81,8,8,0,0,0
139-9,2023-08-04 23:09:35,7280,SUCCESS,36443313195,70.81,8,8,0,0,0
139-10,2023-08-04 23:09:36,7281,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
140-1,2023-08-04 23:10:15,7320,SUCCESS,60633099911,117.8,10,9,0,1,0
140-2,2023-08-04 23:10:56,7361,RUN_TIMEOUT,None,None,9,9,0,0,0
140-3,2023-08-04 23:10:56,7361,SUCCESS,36443313195,70.81,8,8,0,0,0
140-4,2023-08-04 23:10:56,7361,SUCCESS,36443313195,70.81,8,8,0,0,0
140-5,2023-08-04 23:10:56,7361,SUCCESS,36443313195,70.81,8,8,0,0,0
140-6,2023-08-04 23:10:59,7364,RUN_CODE_ERROR,None,None,10,9,0,0,1
140-7,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
140-8,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
140-9,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
140-10,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-1,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-2,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-3,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-4,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-5,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-6,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-7,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-8,2023-08-04 23:10:59,7364,SUCCESS,36443313195,70.81,8,8,0,0,0
141-9,2023-08-04 23:11:41,7406,RUN_TIMEOUT,None,None,12,12,0,0,0
141-10,2023-08-04 23:12:22,7447,RUN_TIMEOUT,None,None,11,11,0,0,0
142-1,2023-08-04 23:12:22,7447,SUCCESS,36443313195,70.81,8,8,0,0,0
142-2,2023-08-04 23:13:03,7488,RUN_TIMEOUT,None,None,10,9,0,1,0
142-3,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-4,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-5,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-6,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-7,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-8,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-9,2023-08-04 23:13:03,7488,SUCCESS,36443313195,70.81,8,8,0,0,0
142-10,2023-08-04 23:13:44,7529,RUN_TIMEOUT,None,None,10,10,0,0,0
143-1,2023-08-04 23:13:45,7530,COMPILE_CODE_ERROR,None,None,11,10,1,0,0
143-2,2023-08-04 23:13:45,7530,SUCCESS,36443313195,70.81,8,8,0,0,0
143-3,2023-08-04 23:13:45,7530,SUCCESS,36443313195,70.81,8,8,0,0,0
143-4,2023-08-04 23:13:45,7530,SUCCESS,36443313195,70.81,8,8,0,0,0
143-5,2023-08-04 23:13:45,7530,SUCCESS,36443313195,70.81,8,8,0,0,0
143-6,2023-08-04 23:13:45,7530,SUCCESS,36443313195,70.81,8,8,0,0,0
143-7,2023-08-04 23:13:45,7530,SUCCESS,36443313195,70.81,8,8,0,0,0
143-8,2023-08-04 23:14:26,7571,RUN_TIMEOUT,None,None,11,11,0,0,0
143-9,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
143-10,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
144-1,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
144-2,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
144-3,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
144-4,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
144-5,2023-08-04 23:14:26,7571,SUCCESS,36443313195,70.81,8,8,0,0,0
144-6,2023-08-04 23:15:08,7613,RUN_TIMEOUT,None,None,11,11,0,0,0
144-7,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
144-8,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
144-9,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
144-10,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
145-1,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
145-2,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
145-3,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
145-4,2023-08-04 23:15:08,7613,SUCCESS,36443313195,70.81,8,8,0,0,0
145-5,2023-08-04 23:15:11,7616,RUN_CODE_ERROR,None,None,10,9,0,1,0
145-6,2023-08-04 23:15:50,7655,SUCCESS,61708192665,119.89,10,10,0,0,0
145-7,2023-08-04 23:15:50,7655,SUCCESS,36443313195,70.81,8,8,0,0,0
145-8,2023-08-04 23:15:50,7655,SUCCESS,36443313195,70.81,8,8,0,0,0
145-9,2023-08-04 23:15:50,7655,SUCCESS,36443313195,70.81,8,8,0,0,0
145-10,2023-08-04 23:15:50,7655,SUCCESS,36443313195,70.81,8,8,0,0,0
146-1,2023-08-04 23:15:50,7655,SUCCESS,36443313195,70.81,8,8,0,0,0
146-2,2023-08-04 23:15:50,7655,SUCCESS,36443313195,70.81,8,8,0,0,0
146-3,2023-08-04 23:16:32,7697,RUN_TIMEOUT,None,None,9,9,0,0,0
146-4,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
146-5,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
146-6,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
146-7,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
146-8,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
146-9,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
146-10,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-1,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-2,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-3,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-4,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-5,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-6,2023-08-04 23:16:32,7697,SUCCESS,36443313195,70.81,8,8,0,0,0
147-7,2023-08-04 23:17:13,7738,RUN_TIMEOUT,None,None,10,10,0,0,0
147-8,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
147-9,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
147-10,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-1,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-2,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-3,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-4,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-5,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-6,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-7,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-8,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-9,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
148-10,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
149-1,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
149-2,2023-08-04 23:17:13,7738,COMPILE_CODE_ERROR,None,None,11,10,0,0,1
149-3,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
149-4,2023-08-04 23:17:13,7738,SUCCESS,36443313195,70.81,8,8,0,0,0
149-5,2023-08-04 23:17:55,7780,RUN_TIMEOUT,None,None,10,9,1,0,0
149-6,2023-08-04 23:17:55,7780,SUCCESS,36443313195,70.81,8,8,0,0,0
149-7,2023-08-04 23:18:36,7821,RUN_TIMEOUT,None,None,11,10,0,1,0
149-8,2023-08-04 23:18:36,7821,SUCCESS,36443313195,70.81,8,8,0,0,0
149-9,2023-08-04 23:18:36,7821,SUCCESS,36443313195,70.81,8,8,0,0,0
149-10,2023-08-04 23:18:36,7821,SUCCESS,36443313195,70.81,8,8,0,0,0
150-1,2023-08-04 23:18:36,7821,SUCCESS,36443313195,70.81,8,8,0,0,0
150-2,2023-08-04 23:18:36,7821,SUCCESS,36443313195,70.81,8,8,0,0,0
150-3,2023-08-04 23:19:17,7862,SUCCESS,64237919385,124.81,10,9,1,0,0
150-4,2023-08-04 23:19:17,7862,SUCCESS,36443313195,70.81,8,8,0,0,0
150-5,2023-08-04 23:19:17,7862,SUCCESS,36443313195,70.81,8,8,0,0,0
150-6,2023-08-04 23:19:17,7862,SUCCESS,36443313195,70.81,8,8,0,0,0
150-7,2023-08-04 23:19:20,7865,RUN_CODE_ERROR,None,None,9,8,0,0,1
150-8,2023-08-04 23:20:00,7905,SUCCESS,61571026402,119.63,8,8,0,0,0
150-9,2023-08-04 23:20:00,7905,SUCCESS,36443313195,70.81,8,8,0,0,0
