variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
104-6,2023-08-05 09:37:48,3298,SUCCESS,118638572579,82.02,2,0,1,0,1
104-7,2023-08-05 09:37:48,3298,SUCCESS,118638572579,82.02,2,0,1,0,1
104-8,2023-08-05 09:37:48,3298,SUCCESS,118638572579,82.02,2,0,1,0,1
104-9,2023-08-05 09:37:48,3298,SUCCESS,118638572579,82.02,2,0,1,0,1
104-10,2023-08-05 09:37:48,3298,SUCCESS,118638572579,82.02,2,0,1,0,1
105-1,2023-08-05 09:37:49,3299,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
105-2,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-3,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-4,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-5,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-6,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-7,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-8,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-9,2023-08-05 09:37:49,3299,SUCCESS,118638572579,82.02,2,0,1,0,1
105-10,2023-08-05 09:39:01,3371,SUCCESS,118650863581,82.03,3,0,1,1,1
106-1,2023-08-05 09:39:01,3371,SUCCESS,118638572579,82.02,2,0,1,0,1
106-2,2023-08-05 09:39:01,3371,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
106-3,2023-08-05 09:39:01,3371,SUCCESS,118638572579,82.02,2,0,1,0,1
106-4,2023-08-05 09:39:02,3372,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
106-5,2023-08-05 09:40:14,3444,SUCCESS,118696607880,82.06,3,0,2,0,1
106-6,2023-08-05 09:40:14,3444,SUCCESS,118638572579,82.02,2,0,1,0,1
106-7,2023-08-05 09:40:14,3444,SUCCESS,118638572579,82.02,2,0,1,0,1
106-8,2023-08-05 09:40:14,3444,SUCCESS,118638572579,82.02,2,0,1,0,1
106-9,2023-08-05 09:40:14,3444,SUCCESS,118638572579,82.02,2,0,1,0,1
106-10,2023-08-05 09:40:14,3444,SUCCESS,118638572579,82.02,2,0,1,0,1
107-1,2023-08-05 09:40:18,3448,RUN_CODE_ERROR,None,None,3,0,1,1,1
107-2,2023-08-05 09:40:18,3448,SUCCESS,118638572579,82.02,2,0,1,0,1
107-3,2023-08-05 09:40:18,3448,SUCCESS,118638572579,82.02,2,0,1,0,1
107-4,2023-08-05 09:40:19,3449,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
107-5,2023-08-05 09:40:19,3449,SUCCESS,118638572579,82.02,2,0,1,0,1
107-6,2023-08-05 09:40:19,3449,SUCCESS,118638572579,82.02,2,0,1,0,1
107-7,2023-08-05 09:41:30,3520,SUCCESS,118720146995,82.07,3,0,2,0,1
107-8,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
107-9,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
107-10,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-1,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-2,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-3,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-4,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-5,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-6,2023-08-05 09:41:30,3520,SUCCESS,118638572579,82.02,2,0,1,0,1
108-7,2023-08-05 09:41:33,3523,RUN_CODE_ERROR,None,None,3,0,1,1,1
108-8,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
108-9,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
108-10,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-1,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-2,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-3,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-4,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-5,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-6,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-7,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-8,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-9,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
109-10,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-1,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-2,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-3,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-4,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-5,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-6,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-7,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-8,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-9,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
110-10,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
111-1,2023-08-05 09:41:33,3523,SUCCESS,118638572579,82.02,2,0,1,0,1
111-2,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-3,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-4,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-5,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-6,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-7,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-8,2023-08-05 09:41:34,3524,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
111-9,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
111-10,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
112-1,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
112-2,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
112-3,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
112-4,2023-08-05 09:41:34,3524,SUCCESS,118638572579,82.02,2,0,1,0,1
112-5,2023-08-05 09:41:35,3525,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
112-6,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
112-7,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
112-8,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
112-9,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
112-10,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
113-1,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
113-2,2023-08-05 09:41:35,3525,SUCCESS,118638572579,82.02,2,0,1,0,1
113-3,2023-08-05 09:43:10,3620,RUN_TIMEOUT,None,None,1,0,0,1,0
113-4,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
113-5,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
113-6,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
113-7,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
113-8,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
113-9,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
113-10,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-1,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-2,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-3,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-4,2023-08-05 09:43:10,3620,SUCCESS,118661371235,82.03,1,0,0,0,1
114-5,2023-08-05 09:43:10,3620,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
114-6,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-7,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-8,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-9,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
114-10,2023-08-05 09:43:10,3620,SUCCESS,118638572579,82.02,2,0,1,0,1
115-1,2023-08-05 09:43:11,3621,SUCCESS,118661371235,82.03,1,0,0,0,1
115-2,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-3,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-4,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-5,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-6,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-7,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-8,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-9,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
115-10,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-1,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-2,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-3,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-4,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-5,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-6,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-7,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-8,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-9,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
116-10,2023-08-05 09:43:11,3621,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
117-1,2023-08-05 09:43:11,3621,SUCCESS,118638572579,82.02,2,0,1,0,1
117-2,2023-08-05 09:43:12,3622,COMPILE_CODE_ERROR,None,None,3,0,2,0,1
117-3,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-4,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-5,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-6,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-7,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-8,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-9,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
117-10,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-1,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-2,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-3,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-4,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-5,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-6,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-7,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-8,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-9,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
118-10,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-1,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-2,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-3,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-4,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-5,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-6,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-7,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-8,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-9,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
119-10,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-1,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-2,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-3,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-4,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-5,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-6,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-7,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-8,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-9,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
120-10,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
121-1,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
121-2,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
121-3,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
121-4,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
121-5,2023-08-05 09:43:12,3622,SUCCESS,118638572579,82.02,2,0,1,0,1
121-6,2023-08-05 09:43:13,3623,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
121-7,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
121-8,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
121-9,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
121-10,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
122-1,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
122-2,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
122-3,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
122-4,2023-08-05 09:43:13,3623,SUCCESS,118638572579,82.02,2,0,1,0,1
122-5,2023-08-05 09:43:13,3623,SUCCESS,118661371235,82.03,1,0,0,0,1
122-6,2023-08-05 09:44:41,3711,SUCCESS,144617968747,99.98,2,0,1,1,0
122-7,2023-08-05 09:44:41,3711,SUCCESS,118638572579,82.02,2,0,1,0,1
122-8,2023-08-05 09:44:41,3711,SUCCESS,118638572579,82.02,2,0,1,0,1
122-9,2023-08-05 09:44:41,3711,SUCCESS,118638572579,82.02,2,0,1,0,1
122-10,2023-08-05 09:46:16,3806,RUN_TIMEOUT,None,None,3,0,1,1,1
123-1,2023-08-05 09:46:16,3806,SUCCESS,118638572579,82.02,2,0,1,0,1
123-2,2023-08-05 09:46:16,3806,SUCCESS,118638572579,82.02,2,0,1,0,1
123-3,2023-08-05 09:46:16,3806,SUCCESS,118638572579,82.02,2,0,1,0,1
123-4,2023-08-05 09:46:16,3806,SUCCESS,118638572579,82.02,2,0,1,0,1
123-5,2023-08-05 09:46:16,3806,SUCCESS,118638572579,82.02,2,0,1,0,1
123-6,2023-08-05 09:46:16,3806,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
123-7,2023-08-05 09:46:17,3807,COMPILE_CODE_ERROR,None,None,3,0,2,0,1
123-8,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
123-9,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
123-10,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-1,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-2,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-3,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-4,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-5,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-6,2023-08-05 09:46:17,3807,SUCCESS,118638572579,82.02,2,0,1,0,1
124-7,2023-08-05 09:46:17,3807,COMPILE_CODE_ERROR,None,None,3,0,2,0,1
124-8,2023-08-05 09:46:18,3808,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
124-9,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
124-10,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-1,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-2,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-3,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-4,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-5,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-6,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-7,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-8,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-9,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
125-10,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-1,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-2,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-3,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-4,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-5,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-6,2023-08-05 09:46:18,3808,SUCCESS,144609457525,99.97,1,0,1,0,0
126-7,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-8,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-9,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
126-10,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
127-1,2023-08-05 09:46:18,3808,SUCCESS,118638572579,82.02,2,0,1,0,1
127-2,2023-08-05 09:47:48,3898,SUCCESS,166792777648,115.31,3,0,1,1,1
127-3,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
127-4,2023-08-05 09:47:48,3898,SUCCESS,118661371235,82.03,1,0,0,0,1
127-5,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
127-6,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
127-7,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
127-8,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
127-9,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
127-10,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-1,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-2,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-3,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-4,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-5,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-6,2023-08-05 09:47:48,3898,SUCCESS,118638572579,82.02,2,0,1,0,1
128-7,2023-08-05 09:47:49,3899,SUCCESS,118638572579,82.02,2,0,1,0,1
128-8,2023-08-05 09:47:49,3899,SUCCESS,118638572579,82.02,2,0,1,0,1
128-9,2023-08-05 09:49:03,3973,SUCCESS,125559005380,86.8,3,0,2,0,1
128-10,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-1,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-2,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-3,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-4,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-5,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-6,2023-08-05 09:49:03,3973,SUCCESS,118638572579,82.02,2,0,1,0,1
129-7,2023-08-05 09:50:23,4053,SUCCESS,136018588661,94.03,3,0,1,1,1
129-8,2023-08-05 09:50:23,4053,SUCCESS,118638572579,82.02,2,0,1,0,1
129-9,2023-08-05 09:50:23,4053,SUCCESS,118661371235,82.03,1,0,0,0,1
129-10,2023-08-05 09:50:23,4053,SUCCESS,118638572579,82.02,2,0,1,0,1
130-1,2023-08-05 09:50:23,4053,SUCCESS,118638572579,82.02,2,0,1,0,1
130-2,2023-08-05 09:50:23,4053,SUCCESS,118638572579,82.02,2,0,1,0,1
130-3,2023-08-05 09:50:23,4053,SUCCESS,118638572579,82.02,2,0,1,0,1
130-4,2023-08-05 09:50:23,4053,SUCCESS,118638572579,82.02,2,0,1,0,1
130-5,2023-08-05 09:51:35,4125,SUCCESS,118683824269,82.05,3,0,1,1,1
130-6,2023-08-05 09:51:35,4125,SUCCESS,118638572579,82.02,2,0,1,0,1
130-7,2023-08-05 09:51:35,4125,SUCCESS,118638572579,82.02,2,0,1,0,1
130-8,2023-08-05 09:51:35,4125,SUCCESS,118638572579,82.02,2,0,1,0,1
130-9,2023-08-05 09:51:35,4125,SUCCESS,118638572579,82.02,2,0,1,0,1
130-10,2023-08-05 09:53:02,4212,SUCCESS,145207786983,100.39,2,0,1,1,0
131-1,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-2,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-3,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-4,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-5,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-6,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-7,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-8,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-9,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
131-10,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-1,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-2,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-3,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-4,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-5,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-6,2023-08-05 09:53:02,4212,SUCCESS,118638572579,82.02,2,0,1,0,1
132-7,2023-08-05 09:53:03,4213,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
132-8,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
132-9,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
132-10,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-1,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-2,2023-08-05 09:53:03,4213,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
133-3,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-4,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-5,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-6,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-7,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-8,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-9,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
133-10,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
134-1,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
134-2,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
134-3,2023-08-05 09:53:03,4213,SUCCESS,118638572579,82.02,2,0,1,0,1
134-4,2023-08-05 09:53:04,4214,SUCCESS,118638572579,82.02,2,0,1,0,1
134-5,2023-08-05 09:53:04,4214,SUCCESS,118638572579,82.02,2,0,1,0,1
134-6,2023-08-05 09:53:04,4214,SUCCESS,118638572579,82.02,2,0,1,0,1
