variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
599,2023-08-03 06:41:45,8742,SUCCESS,56198359908,92.69,8,0,1,6,1
600,2023-08-03 06:41:45,8742,COMPILE_CODE_ERROR,None,None,10,0,1,7,2
601,2023-08-03 06:41:46,8743,COMPILE_CODE_ERROR,None,None,10,0,1,7,2
602,2023-08-03 06:42:33,8790,RUN_TIMEOUT,None,None,10,0,1,8,1
603,2023-08-03 06:42:33,8790,COMPILE_CODE_ERROR,None,None,10,0,1,7,2
604,2023-08-03 06:42:37,8794,RUN_CODE_ERROR,None,None,10,0,1,8,1
605,2023-08-03 06:42:37,8794,COMPILE_CODE_ERROR,None,None,10,0,2,7,1
606,2023-08-03 06:42:38,8795,COMPILE_CODE_ERROR,None,None,10,0,2,7,1
607,2023-08-03 06:42:38,8795,COMPILE_CODE_ERROR,None,None,10,0,2,7,1
608,2023-08-03 06:43:25,8842,RUN_TIMEOUT,None,None,10,0,1,8,1
609,2023-08-03 06:43:26,8843,COMPILE_CODE_ERROR,None,None,10,0,1,7,2
610,2023-08-03 06:44:04,8881,SUCCESS,56207265357,92.7,10,0,1,8,1
611,2023-08-03 06:44:41,8918,SUCCESS,56214609939,92.72,10,0,2,7,1
612,2023-08-03 06:45:18,8955,SUCCESS,56203521984,92.7,8,0,1,6,1
613,2023-08-03 06:45:55,8992,SUCCESS,56267273725,92.8,8,0,1,6,1
614,2023-08-03 06:46:34,9031,SUCCESS,56232553809,92.75,10,0,2,7,1
615,2023-08-03 06:46:34,9031,COMPILE_CODE_ERROR,None,None,10,0,2,7,1
616,2023-08-03 06:46:34,9031,COMPILE_CODE_ERROR,None,None,10,0,2,7,1
617,2023-08-03 06:46:35,9032,COMPILE_CODE_ERROR,None,None,10,0,1,7,2
618,2023-08-03 06:46:38,9035,RUN_CODE_ERROR,None,None,10,0,1,8,1
619,2023-08-03 06:47:16,9073,SUCCESS,56195726352,92.69,10,0,1,8,1
620,2023-08-03 06:47:53,9110,SUCCESS,56202199768,92.7,11,0,1,8,2
621,2023-08-03 06:47:54,9111,COMPILE_CODE_ERROR,None,None,11,0,2,8,1
622,2023-08-03 06:48:32,9149,SUCCESS,56216355580,92.72,9,0,1,7,1
623,2023-08-03 06:49:09,9186,SUCCESS,56206523813,92.7,11,0,1,9,1
624,2023-08-03 06:49:12,9189,RUN_CODE_ERROR,None,None,11,0,2,8,1
625,2023-08-03 06:49:13,9190,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
626,2023-08-03 06:50:00,9237,RUN_TIMEOUT,None,None,11,0,1,9,1
627,2023-08-03 06:50:00,9237,SUCCESS,56195726352,92.69,11,0,1,9,1
628,2023-08-03 06:50:00,9237,COMPILE_CODE_ERROR,None,None,12,0,2,9,1
629,2023-08-03 06:50:38,9275,SUCCESS,56202310808,92.7,10,0,1,8,1
630,2023-08-03 06:50:38,9275,SUCCESS,56216355580,92.72,10,0,1,8,1
631,2023-08-03 06:51:16,9313,SUCCESS,56197521453,92.69,10,0,1,8,1
632,2023-08-03 06:51:56,9353,SUCCESS,59857932340,98.73,10,0,1,8,1
633,2023-08-03 06:51:56,9353,SUCCESS,56195726352,92.69,10,0,1,8,1
634,2023-08-03 06:52:33,9390,SUCCESS,56274301750,92.82,9,0,1,7,1
635,2023-08-03 06:52:33,9390,SUCCESS,56202310808,92.7,9,0,1,7,1
636,2023-08-03 06:52:34,9391,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
637,2023-08-03 06:53:12,9429,SUCCESS,56491234449,93.17,11,0,2,8,1
638,2023-08-03 06:53:50,9467,SUCCESS,56270815498,92.81,9,0,1,7,1
639,2023-08-03 06:53:50,9467,COMPILE_CODE_ERROR,None,None,11,0,2,8,1
640,2023-08-03 06:53:50,9467,COMPILE_CODE_ERROR,None,None,11,0,2,8,1
641,2023-08-03 06:54:30,9507,SUCCESS,59891073542,98.78,9,0,1,7,1
642,2023-08-03 06:54:31,9508,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
643,2023-08-03 06:54:31,9508,COMPILE_CODE_ERROR,None,None,11,0,2,8,1
644,2023-08-03 06:54:31,9508,SUCCESS,56216355580,92.72,9,0,1,7,1
645,2023-08-03 06:55:10,9547,SUCCESS,62928528302,103.79,9,0,1,7,1
646,2023-08-03 06:55:57,9594,RUN_TIMEOUT,None,None,11,0,1,9,1
647,2023-08-03 06:56:01,9598,RUN_CODE_ERROR,None,None,11,0,1,8,2
648,2023-08-03 06:56:01,9598,COMPILE_CODE_ERROR,None,None,11,0,2,8,1
649,2023-08-03 06:56:02,9599,COMPILE_CODE_ERROR,None,None,11,0,2,8,1
650,2023-08-03 06:56:02,9599,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
651,2023-08-03 06:56:02,9599,SUCCESS,56197521453,92.69,9,0,1,7,1
652,2023-08-03 06:56:03,9600,COMPILE_CODE_ERROR,None,None,11,0,1,9,1
653,2023-08-03 06:56:03,9600,COMPILE_CODE_ERROR,None,None,11,0,1,9,1
654,2023-08-03 06:56:50,9647,RUN_TIMEOUT,None,None,11,0,2,8,1
655,2023-08-03 06:57:28,9685,SUCCESS,56224680096,92.73,9,0,0,8,1
656,2023-08-03 06:57:28,9685,RUN_TIMEOUT,None,None,11,0,1,9,1
657,2023-08-03 06:57:31,9688,RUN_CODE_ERROR,None,None,11,0,1,9,1
658,2023-08-03 06:58:18,9735,RUN_TIMEOUT,None,None,11,0,1,9,1
659,2023-08-03 06:58:56,9773,SUCCESS,56189307546,92.67,11,0,1,9,1
660,2023-08-03 06:59:33,9810,SUCCESS,56239015405,92.76,10,0,0,9,1
661,2023-08-03 07:00:05,9842,RUN_CODE_ERROR,None,None,12,0,1,10,1
662,2023-08-03 07:00:05,9842,SUCCESS,56189307546,92.67,10,0,1,9,0
663,2023-08-03 07:00:43,9880,SUCCESS,56294661176,92.85,9,0,1,8,0
664,2023-08-03 07:01:21,9918,SUCCESS,56208305970,92.71,9,0,1,8,0
665,2023-08-03 07:01:21,9918,COMPILE_CODE_ERROR,None,None,11,0,1,9,1
666,2023-08-03 07:01:58,9955,SUCCESS,56184382822,92.67,9,0,1,8,0
667,2023-08-03 07:01:58,9955,SUCCESS,56184382822,92.67,10,0,2,8,0
668,2023-08-03 07:02:36,9993,SUCCESS,56266872690,92.8,9,0,2,7,0
669,2023-08-03 07:02:36,9993,COMPILE_CODE_ERROR,None,None,11,0,3,8,0
670,2023-08-03 07:02:36,9993,SUCCESS,56184382822,92.67,11,0,3,8,0
671,2023-08-03 07:03:14,10031,SUCCESS,56202556058,92.7,12,0,4,8,0
672,2023-08-03 07:03:53,10070,SUCCESS,62940892086,103.81,10,0,3,7,0
673,2023-08-03 07:03:53,10070,SUCCESS,56184382822,92.67,12,0,3,8,1
674,2023-08-03 07:03:53,10070,COMPILE_CODE_ERROR,None,None,13,0,3,8,2
675,2023-08-03 07:03:54,10071,COMPILE_CODE_ERROR,None,None,13,0,4,8,1
676,2023-08-03 07:03:54,10071,COMPILE_CODE_ERROR,None,None,13,0,4,8,1
677,2023-08-03 07:03:54,10071,SUCCESS,56266872690,92.8,11,0,3,7,1
678,2023-08-03 07:03:54,10071,SUCCESS,56184382822,92.67,11,0,2,8,1
679,2023-08-03 07:03:55,10072,COMPILE_CODE_ERROR,None,None,10,0,2,7,1
680,2023-08-03 07:03:55,10072,COMPILE_CODE_ERROR,None,None,12,0,2,8,2
681,2023-08-03 07:03:56,10073,COMPILE_CODE_ERROR,None,None,12,0,2,8,2
682,2023-08-03 07:04:33,10110,SUCCESS,56222601586,92.73,12,0,3,8,1
683,2023-08-03 07:04:33,10110,SUCCESS,56266872690,92.8,10,0,2,7,1
684,2023-08-03 07:04:33,10110,COMPILE_CODE_ERROR,None,None,12,0,2,8,2
685,2023-08-03 07:04:33,10110,SUCCESS,56184382822,92.67,10,0,2,8,0
686,2023-08-03 07:04:33,10110,SUCCESS,56266872690,92.8,9,0,2,7,0
687,2023-08-03 07:04:33,10110,SUCCESS,56184382822,92.67,11,0,3,8,0
688,2023-08-03 07:04:36,10113,RUN_CODE_ERROR,None,None,12,0,4,8,0
689,2023-08-03 07:05:16,10153,SUCCESS,59886324320,98.77,10,0,3,7,0
690,2023-08-03 07:05:16,10153,SUCCESS,56222601586,92.73,12,0,4,8,0
691,2023-08-03 07:05:17,10154,COMPILE_CODE_ERROR,None,None,12,0,4,8,0
692,2023-08-03 07:05:54,10191,SUCCESS,56211542054,92.71,10,0,3,7,0
693,2023-08-03 07:06:31,10228,SUCCESS,56206356565,92.7,12,0,3,9,0
694,2023-08-03 07:06:32,10229,COMPILE_CODE_ERROR,None,None,12,0,3,8,1
695,2023-08-03 07:07:10,10267,SUCCESS,56254767688,92.78,10,0,3,7,0
696,2023-08-03 07:07:10,10267,COMPILE_CODE_ERROR,None,None,12,0,3,9,0
697,2023-08-03 07:07:46,10303,SUCCESS,56213959193,92.72,10,0,3,7,0
698,2023-08-03 07:07:46,10303,SUCCESS,56266872690,92.8,10,0,3,7,0
699,2023-08-03 07:07:46,10303,COMPILE_CODE_ERROR,None,None,12,0,3,8,1
700,2023-08-03 07:08:23,10340,SUCCESS,56233113381,92.75,12,0,4,8,0
701,2023-08-03 07:08:24,10341,COMPILE_CODE_ERROR,None,None,12,0,4,8,0
702,2023-08-03 07:08:24,10341,COMPILE_CODE_ERROR,None,None,12,0,4,8,0
703,2023-08-03 07:08:25,10342,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
704,2023-08-03 07:09:02,10379,SUCCESS,56204522583,92.7,12,0,3,9,0
705,2023-08-03 07:09:02,10379,SUCCESS,56184382822,92.67,10,0,2,8,0
706,2023-08-03 07:09:02,10379,SUCCESS,56184382822,92.67,9,0,1,8,0
707,2023-08-03 07:09:05,10382,RUN_CODE_ERROR,None,None,10,0,1,9,0
708,2023-08-03 07:09:05,10382,SUCCESS,56213959193,92.72,8,0,1,7,0
709,2023-08-03 07:09:05,10382,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
710,2023-08-03 07:09:06,10383,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
711,2023-08-03 07:09:44,10421,SUCCESS,56210023740,92.71,8,0,1,7,0
712,2023-08-03 07:09:47,10424,RUN_CODE_ERROR,None,None,10,0,1,9,0
713,2023-08-03 07:10:26,10463,SUCCESS,56215307041,92.72,10,0,1,8,1
714,2023-08-03 07:10:26,10463,SUCCESS,56266872690,92.8,8,0,1,7,0
715,2023-08-03 07:11:04,10501,SUCCESS,56215518951,92.72,10,0,1,9,0
716,2023-08-03 07:11:44,10541,SUCCESS,59875754087,98.76,8,0,1,7,0
717,2023-08-03 07:12:31,10588,RUN_TIMEOUT,None,None,10,0,1,9,0
718,2023-08-03 07:13:07,10624,SUCCESS,56202225210,92.7,8,0,0,8,0
719,2023-08-03 07:13:07,10624,SUCCESS,56184382822,92.67,10,0,1,9,0
720,2023-08-03 07:13:07,10624,SUCCESS,56184382822,92.67,9,0,1,8,0
721,2023-08-03 07:13:07,10624,SUCCESS,56266872690,92.8,8,0,1,7,0
722,2023-08-03 07:13:08,10625,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
723,2023-08-03 07:13:44,10661,SUCCESS,56213361297,92.71,10,0,1,8,1
724,2023-08-03 07:14:21,10698,SUCCESS,56193884668,92.68,8,0,1,7,0
725,2023-08-03 07:14:24,10701,RUN_CODE_ERROR,None,None,10,0,1,8,1
726,2023-08-03 07:15:01,10738,SUCCESS,56277797190,92.82,8,0,1,7,0
727,2023-08-03 07:15:04,10741,RUN_CODE_ERROR,None,None,10,0,1,9,0
728,2023-08-03 07:15:07,10744,RUN_CODE_ERROR,None,None,10,0,1,8,1
729,2023-08-03 07:15:45,10782,SUCCESS,56227593960,92.74,10,0,1,9,0
730,2023-08-03 07:16:23,10820,SUCCESS,56216953352,92.72,10,0,2,8,0
731,2023-08-03 07:16:23,10820,SUCCESS,56213959193,92.72,8,0,1,7,0
732,2023-08-03 07:17:00,10857,SUCCESS,56333785388,92.91,10,0,1,8,1
733,2023-08-03 07:17:01,10858,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
734,2023-08-03 07:17:01,10858,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
735,2023-08-03 07:17:02,10859,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
736,2023-08-03 07:17:39,10896,SUCCESS,56208272084,92.71,10,0,2,8,0
737,2023-08-03 07:17:39,10896,SUCCESS,56202225210,92.7,8,0,0,8,0
738,2023-08-03 07:17:39,10896,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
739,2023-08-03 07:17:39,10896,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
740,2023-08-03 07:18:16,10933,SUCCESS,56199045485,92.69,10,0,1,8,1
741,2023-08-03 07:18:16,10933,SUCCESS,59875754087,98.76,8,0,1,7,0
742,2023-08-03 07:18:17,10934,SUCCESS,56210023740,92.71,8,0,1,7,0
743,2023-08-03 07:18:55,10972,SUCCESS,62928070062,103.79,8,0,1,7,0
744,2023-08-03 07:19:32,11009,SUCCESS,56211332942,92.71,10,0,2,8,0
745,2023-08-03 07:19:32,11009,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
746,2023-08-03 07:19:33,11010,COMPILE_CODE_ERROR,None,None,10,0,1,9,0
747,2023-08-03 07:19:33,11010,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
748,2023-08-03 07:19:33,11010,SUCCESS,56184382822,92.67,10,0,1,9,0
749,2023-08-03 07:19:34,11011,COMPILE_CODE_ERROR,None,None,11,0,2,9,0
750,2023-08-03 07:20:11,11048,SUCCESS,56203096088,92.7,9,0,1,8,0
751,2023-08-03 07:20:12,11049,COMPILE_CODE_ERROR,None,None,11,0,1,9,1
752,2023-08-03 07:20:12,11049,SUCCESS,56184382822,92.67,9,0,1,8,0
753,2023-08-03 07:20:59,11096,RUN_TIMEOUT,None,None,10,0,1,9,0
754,2023-08-03 07:20:59,11096,SUCCESS,56193884668,92.68,8,0,1,7,0
755,2023-08-03 07:21:46,11143,RUN_TIMEOUT,None,None,10,0,1,9,0
756,2023-08-03 07:21:47,11144,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
757,2023-08-03 07:22:18,11175,RUN_CODE_ERROR,None,None,10,0,1,9,0
758,2023-08-03 07:22:18,11175,SUCCESS,56202225210,92.7,8,0,0,8,0
759,2023-08-03 07:22:57,11214,SUCCESS,62929696543,103.79,8,0,1,7,0
760,2023-08-03 07:22:57,11214,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
761,2023-08-03 07:22:57,11214,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
762,2023-08-03 07:22:58,11215,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
763,2023-08-03 07:22:58,11215,COMPILE_CODE_ERROR,None,None,10,0,1,9,0
764,2023-08-03 07:22:59,11216,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
765,2023-08-03 07:22:59,11216,SUCCESS,59875754087,98.76,8,0,1,7,0
766,2023-08-03 07:23:36,11253,SUCCESS,56273988026,92.81,8,0,1,7,0
767,2023-08-03 07:23:39,11256,RUN_CODE_ERROR,None,None,10,0,1,9,0
768,2023-08-03 07:24:17,11294,SUCCESS,56200637055,92.69,10,0,2,8,0
769,2023-08-03 07:24:20,11297,RUN_CODE_ERROR,None,None,10,0,1,8,1
770,2023-08-03 07:24:20,11297,COMPILE_CODE_ERROR,None,None,10,0,2,8,0
771,2023-08-03 07:24:58,11335,SUCCESS,56236643473,92.75,8,0,1,7,0
