variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
3-4,2023-08-19 21:12:46,1082,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
3-5,2023-08-19 21:12:46,1082,SUCCESS,51459753769,99.96,1,0,0,1,0
3-6,2023-08-19 21:12:47,1083,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
3-7,2023-08-19 21:12:47,1083,SUCCESS,51465481368,99.97,1,0,0,0,1
3-8,2023-08-19 21:13:18,1114,SUCCESS,51485358607,100.01,1,0,1,0,0
3-9,2023-08-19 21:13:18,1114,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
3-10,2023-08-19 21:13:18,1114,SUCCESS,51465481368,99.97,1,0,0,0,1
3-11,2023-08-19 21:13:18,1114,SUCCESS,51459753769,99.96,1,0,0,1,0
3-12,2023-08-19 21:13:18,1114,SUCCESS,51481115085,100.0,0,0,0,0,0
3-13,2023-08-19 21:13:18,1114,SUCCESS,51468501868,99.98,1,0,0,1,0
3-14,2023-08-19 21:13:18,1114,SUCCESS,51481115085,100.0,0,0,0,0,0
3-15,2023-08-19 21:13:18,1114,SUCCESS,51468423020,99.98,1,0,1,0,0
3-16,2023-08-19 21:13:18,1114,SUCCESS,51485358607,100.01,1,0,1,0,0
3-17,2023-08-19 21:13:19,1115,SUCCESS,51478537038,99.99,1,0,1,0,0
3-18,2023-08-19 21:13:19,1115,SUCCESS,51468423020,99.98,1,0,1,0,0
3-19,2023-08-19 21:13:19,1115,SUCCESS,51481115085,100.0,0,0,0,0,0
3-20,2023-08-19 21:13:19,1115,SUCCESS,51478537038,99.99,1,0,1,0,0
3-21,2023-08-19 21:13:19,1115,SUCCESS,51414858717,99.87,1,0,0,1,0
3-22,2023-08-19 21:13:19,1115,SUCCESS,51468423020,99.98,1,0,1,0,0
3-23,2023-08-19 21:13:19,1115,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-24,2023-08-19 21:13:19,1115,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
3-25,2023-08-19 21:13:51,1147,SUCCESS,51503893152,100.04,2,0,1,1,0
3-26,2023-08-19 21:13:51,1147,SUCCESS,51469212755,99.98,1,0,1,0,0
3-27,2023-08-19 21:13:51,1147,SUCCESS,51465481368,99.97,1,0,0,0,1
3-28,2023-08-19 21:13:51,1147,SUCCESS,51465481368,99.97,1,0,0,0,1
3-29,2023-08-19 21:13:51,1147,SUCCESS,51414858717,99.87,1,0,0,1,0
3-30,2023-08-19 21:13:51,1147,SUCCESS,51485358607,100.01,1,0,1,0,0
3-31,2023-08-19 21:13:51,1147,SUCCESS,51471310629,99.98,2,0,0,1,1
3-32,2023-08-19 21:13:51,1147,SUCCESS,51478537038,99.99,1,0,1,0,0
3-33,2023-08-19 21:13:51,1147,SUCCESS,51468423020,99.98,1,0,1,0,0
3-34,2023-08-19 21:13:51,1147,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
3-35,2023-08-19 21:13:51,1147,SUCCESS,51465481368,99.97,1,0,0,0,1
3-36,2023-08-19 21:13:51,1147,SUCCESS,51468501868,99.98,1,0,0,1,0
3-37,2023-08-19 21:13:51,1147,SUCCESS,51478537038,99.99,1,0,1,0,0
3-38,2023-08-19 21:13:51,1147,SUCCESS,51465481368,99.97,1,0,0,0,1
3-39,2023-08-19 21:13:51,1147,SUCCESS,51478537038,99.99,1,0,1,0,0
3-40,2023-08-19 21:13:51,1147,SUCCESS,51478537038,99.99,1,0,1,0,0
3-41,2023-08-19 21:13:51,1147,SUCCESS,51465481368,99.97,1,0,0,0,1
3-42,2023-08-19 21:13:51,1147,SUCCESS,51481115085,100.0,0,0,0,0,0
3-43,2023-08-19 21:13:51,1147,SUCCESS,51478537038,99.99,1,0,1,0,0
3-44,2023-08-19 21:13:51,1147,SUCCESS,51468423020,99.98,1,0,1,0,0
3-45,2023-08-19 21:13:51,1147,SUCCESS,51481115085,100.0,0,0,0,0,0
3-46,2023-08-19 21:13:52,1148,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-47,2023-08-19 21:13:52,1148,SUCCESS,51465481368,99.97,1,0,0,0,1
3-48,2023-08-19 21:13:52,1148,SUCCESS,51459753769,99.96,1,0,0,1,0
3-49,2023-08-19 21:13:52,1148,SUCCESS,51481115085,100.0,0,0,0,0,0
3-50,2023-08-19 21:13:52,1148,SUCCESS,51481115085,100.0,0,0,0,0,0
3-51,2023-08-19 21:13:52,1148,SUCCESS,51468423020,99.98,1,0,1,0,0
3-52,2023-08-19 21:13:52,1148,SUCCESS,51494948300,100.03,1,0,1,0,0
3-53,2023-08-19 21:13:52,1148,SUCCESS,51468423020,99.98,1,0,1,0,0
3-54,2023-08-19 21:13:52,1148,SUCCESS,51481115085,100.0,0,0,0,0,0
3-55,2023-08-19 21:13:52,1148,SUCCESS,51481115085,100.0,0,0,0,0,0
3-56,2023-08-19 21:13:52,1148,SUCCESS,51468501868,99.98,1,0,0,1,0
3-57,2023-08-19 21:13:52,1148,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
3-58,2023-08-19 21:13:52,1148,SUCCESS,51485358607,100.01,1,0,1,0,0
3-59,2023-08-19 21:13:52,1148,SUCCESS,51481115085,100.0,0,0,0,0,0
3-60,2023-08-19 21:13:52,1148,SUCCESS,51468423020,99.98,1,0,1,0,0
3-61,2023-08-19 21:13:52,1148,SUCCESS,51468501868,99.98,1,0,0,1,0
3-62,2023-08-19 21:13:52,1148,SUCCESS,51465481368,99.97,1,0,0,0,1
3-63,2023-08-19 21:13:52,1148,SUCCESS,51459753769,99.96,1,0,0,1,0
3-64,2023-08-19 21:13:52,1148,SUCCESS,51478537038,99.99,1,0,1,0,0
3-65,2023-08-19 21:13:52,1148,SUCCESS,51468423020,99.98,1,0,1,0,0
3-66,2023-08-19 21:13:52,1148,SUCCESS,51465481368,99.97,1,0,0,0,1
3-67,2023-08-19 21:13:52,1148,SUCCESS,51468423020,99.98,1,0,1,0,0
3-68,2023-08-19 21:13:53,1149,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
3-69,2023-08-19 21:13:53,1149,SUCCESS,51465481368,99.97,1,0,0,0,1
3-70,2023-08-19 21:13:53,1149,SUCCESS,51478537038,99.99,1,0,1,0,0
3-71,2023-08-19 21:13:53,1149,SUCCESS,51478537038,99.99,1,0,1,0,0
3-72,2023-08-19 21:13:53,1149,SUCCESS,51459753769,99.96,1,0,0,1,0
3-73,2023-08-19 21:13:53,1149,SUCCESS,51465481368,99.97,1,0,0,0,1
3-74,2023-08-19 21:13:53,1149,SUCCESS,51468501868,99.98,1,0,0,1,0
3-75,2023-08-19 21:13:53,1149,SUCCESS,51468501868,99.98,1,0,0,1,0
3-76,2023-08-19 21:13:53,1149,SUCCESS,51468501868,99.98,1,0,0,1,0
3-77,2023-08-19 21:13:53,1149,SUCCESS,51459753769,99.96,1,0,0,1,0
3-78,2023-08-19 21:13:53,1149,SUCCESS,51468423020,99.98,1,0,1,0,0
3-79,2023-08-19 21:13:53,1149,SUCCESS,51468501868,99.98,1,0,0,1,0
3-80,2023-08-19 21:14:24,1180,SUCCESS,51461751626,99.96,2,0,1,1,0
3-81,2023-08-19 21:14:24,1180,SUCCESS,51469212755,99.98,1,0,1,0,0
3-82,2023-08-19 21:14:24,1180,SUCCESS,51459753769,99.96,1,0,0,1,0
3-83,2023-08-19 21:14:24,1180,SUCCESS,51468423020,99.98,1,0,1,0,0
3-84,2023-08-19 21:14:24,1180,SUCCESS,51465481368,99.97,1,0,0,0,1
3-85,2023-08-19 21:14:24,1180,SUCCESS,51469212755,99.98,1,0,1,0,0
3-86,2023-08-19 21:14:24,1180,SUCCESS,51468423020,99.98,1,0,1,0,0
3-87,2023-08-19 21:14:24,1180,SUCCESS,51468501868,99.98,1,0,0,1,0
3-88,2023-08-19 21:14:25,1181,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
3-89,2023-08-19 21:14:25,1181,SUCCESS,51468501868,99.98,1,0,0,1,0
3-90,2023-08-19 21:14:25,1181,SUCCESS,51481115085,100.0,0,0,0,0,0
3-91,2023-08-19 21:14:25,1181,SUCCESS,51478537038,99.99,1,0,1,0,0
3-92,2023-08-19 21:14:25,1181,SUCCESS,51468501868,99.98,1,0,0,1,0
3-93,2023-08-19 21:14:25,1181,SUCCESS,51414858717,99.87,1,0,0,1,0
3-94,2023-08-19 21:14:25,1181,SUCCESS,51481115085,100.0,0,0,0,0,0
3-95,2023-08-19 21:14:25,1181,SUCCESS,51468501868,99.98,1,0,0,1,0
3-96,2023-08-19 21:14:56,1212,SUCCESS,51468509952,99.98,2,0,1,0,1
3-97,2023-08-19 21:14:56,1212,SUCCESS,51481115085,100.0,0,0,0,0,0
3-98,2023-08-19 21:14:56,1212,SUCCESS,51478537038,99.99,1,0,1,0,0
3-99,2023-08-19 21:15:27,1243,SUCCESS,51459977636,99.96,2,0,1,0,1
3-100,2023-08-19 21:15:59,1275,SUCCESS,51467462231,99.97,2,0,1,1,0
4-1,2023-08-19 21:15:59,1275,SUCCESS,51414858717,99.87,1,0,0,1,0
4-2,2023-08-19 21:15:59,1275,SUCCESS,51414858717,99.87,1,0,0,1,0
4-3,2023-08-19 21:15:59,1275,SUCCESS,51414858717,99.87,1,0,0,1,0
4-4,2023-08-19 21:15:59,1275,SUCCESS,51414858717,99.87,1,0,0,1,0
4-5,2023-08-19 21:15:59,1275,SUCCESS,51414858717,99.87,1,0,0,1,0
4-6,2023-08-19 21:15:59,1275,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
4-7,2023-08-19 21:15:59,1275,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-8,2023-08-19 21:15:59,1275,SUCCESS,51459753769,99.96,1,0,0,1,0
4-9,2023-08-19 21:16:00,1276,SUCCESS,51459753769,99.96,1,0,0,1,0
4-10,2023-08-19 21:16:00,1276,SUCCESS,51459753769,99.96,1,0,0,1,0
4-11,2023-08-19 21:16:00,1276,SUCCESS,51465481368,99.97,1,0,0,0,1
4-12,2023-08-19 21:16:00,1276,SUCCESS,51465481368,99.97,1,0,0,0,1
4-13,2023-08-19 21:16:00,1276,SUCCESS,51465481368,99.97,1,0,0,0,1
4-14,2023-08-19 21:16:00,1276,SUCCESS,51459753769,99.96,1,0,0,1,0
4-15,2023-08-19 21:16:00,1276,SUCCESS,51478537038,99.99,1,0,1,0,0
4-16,2023-08-19 21:16:00,1276,SUCCESS,51465481368,99.97,1,0,0,0,1
4-17,2023-08-19 21:16:00,1276,SUCCESS,51478537038,99.99,1,0,1,0,0
4-18,2023-08-19 21:16:00,1276,SUCCESS,51468423020,99.98,1,0,1,0,0
4-19,2023-08-19 21:16:00,1276,SUCCESS,51468501868,99.98,1,0,0,1,0
4-20,2023-08-19 21:16:00,1276,SUCCESS,51414858717,99.87,1,0,0,1,0
4-21,2023-08-19 21:16:00,1276,SUCCESS,51461751626,99.96,2,0,1,1,0
4-22,2023-08-19 21:16:00,1276,SUCCESS,51468509952,99.98,2,0,1,0,1
4-23,2023-08-19 21:16:00,1276,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
4-24,2023-08-19 21:16:32,1308,SUCCESS,51458757678,99.96,2,0,1,1,0
4-25,2023-08-19 21:16:32,1308,SUCCESS,51478537038,99.99,1,0,1,0,0
4-26,2023-08-19 21:17:03,1339,SUCCESS,51463717238,99.97,1,0,1,0,0
4-27,2023-08-19 21:17:03,1339,SUCCESS,51414858717,99.87,1,0,0,1,0
4-28,2023-08-19 21:17:03,1339,SUCCESS,51478537038,99.99,1,0,1,0,0
4-29,2023-08-19 21:17:03,1339,SUCCESS,51468423020,99.98,1,0,1,0,0
4-30,2023-08-19 21:17:03,1339,SUCCESS,51468423020,99.98,1,0,1,0,0
4-31,2023-08-19 21:17:03,1339,SUCCESS,51414858717,99.87,1,0,0,1,0
4-32,2023-08-19 21:17:03,1339,SUCCESS,51414858717,99.87,1,0,0,1,0
4-33,2023-08-19 21:17:03,1339,SUCCESS,51481115085,100.0,0,0,0,0,0
4-34,2023-08-19 21:17:03,1339,SUCCESS,51468423020,99.98,1,0,1,0,0
4-35,2023-08-19 21:17:03,1339,SUCCESS,51465481368,99.97,1,0,0,0,1
4-36,2023-08-19 21:17:03,1339,SUCCESS,51459753769,99.96,1,0,0,1,0
4-37,2023-08-19 21:17:07,1343,RUN_CODE_ERROR,None,None,2,0,0,1,1
4-38,2023-08-19 21:17:07,1343,SUCCESS,51469212755,99.98,1,0,1,0,0
4-39,2023-08-19 21:17:07,1343,SUCCESS,51459977636,99.96,2,0,1,0,1
4-40,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-41,2023-08-19 21:17:07,1343,SUCCESS,51459753769,99.96,1,0,0,1,0
4-42,2023-08-19 21:17:07,1343,SUCCESS,51459753769,99.96,1,0,0,1,0
4-43,2023-08-19 21:17:07,1343,SUCCESS,51459753769,99.96,1,0,0,1,0
4-44,2023-08-19 21:17:07,1343,SUCCESS,51468501868,99.98,1,0,0,1,0
4-45,2023-08-19 21:17:07,1343,SUCCESS,51468423020,99.98,1,0,1,0,0
4-46,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-47,2023-08-19 21:17:07,1343,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
4-48,2023-08-19 21:17:07,1343,SUCCESS,51459753769,99.96,1,0,0,1,0
4-49,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-50,2023-08-19 21:17:07,1343,SUCCESS,51478537038,99.99,1,0,1,0,0
4-51,2023-08-19 21:17:07,1343,SUCCESS,51468501868,99.98,1,0,0,1,0
4-52,2023-08-19 21:17:07,1343,SUCCESS,51468423020,99.98,1,0,1,0,0
4-53,2023-08-19 21:17:07,1343,SUCCESS,51478537038,99.99,1,0,1,0,0
4-54,2023-08-19 21:17:07,1343,SUCCESS,51414858717,99.87,1,0,0,1,0
4-55,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-56,2023-08-19 21:17:07,1343,SUCCESS,51414858717,99.87,1,0,0,1,0
4-57,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-58,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-59,2023-08-19 21:17:07,1343,SUCCESS,51465481368,99.97,1,0,0,0,1
4-60,2023-08-19 21:17:07,1343,SUCCESS,51468501868,99.98,1,0,0,1,0
4-61,2023-08-19 21:17:07,1343,SUCCESS,51468423020,99.98,1,0,1,0,0
4-62,2023-08-19 21:17:39,1375,SUCCESS,51473485766,99.99,2,0,0,0,2
4-63,2023-08-19 21:17:39,1375,SUCCESS,51468501868,99.98,1,0,0,1,0
4-64,2023-08-19 21:17:39,1375,SUCCESS,51465481368,99.97,1,0,0,0,1
4-65,2023-08-19 21:17:39,1375,SUCCESS,51468501868,99.98,1,0,0,1,0
4-66,2023-08-19 21:17:39,1375,SUCCESS,51468501868,99.98,1,0,0,1,0
4-67,2023-08-19 21:17:39,1375,SUCCESS,51459753769,99.96,1,0,0,1,0
4-68,2023-08-19 21:17:39,1375,SUCCESS,51478537038,99.99,1,0,1,0,0
4-69,2023-08-19 21:17:39,1375,SUCCESS,51468423020,99.98,1,0,1,0,0
4-70,2023-08-19 21:17:39,1375,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
4-71,2023-08-19 21:17:40,1376,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
4-72,2023-08-19 21:17:40,1376,SUCCESS,51465481368,99.97,1,0,0,0,1
4-73,2023-08-19 21:17:40,1376,SUCCESS,51469212755,99.98,1,0,1,0,0
4-74,2023-08-19 21:17:40,1376,SUCCESS,51414858717,99.87,1,0,0,1,0
4-75,2023-08-19 21:17:40,1376,SUCCESS,51468423020,99.98,1,0,1,0,0
4-76,2023-08-19 21:17:40,1376,SUCCESS,51468423020,99.98,1,0,1,0,0
4-77,2023-08-19 21:17:40,1376,SUCCESS,51414858717,99.87,1,0,0,1,0
4-78,2023-08-19 21:17:40,1376,SUCCESS,51414858717,99.87,1,0,0,1,0
4-79,2023-08-19 21:17:40,1376,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-80,2023-08-19 21:17:40,1376,SUCCESS,51468501868,99.98,1,0,0,1,0
4-81,2023-08-19 21:17:40,1376,SUCCESS,51459753769,99.96,1,0,0,1,0
4-82,2023-08-19 21:17:40,1376,SUCCESS,51465481368,99.97,1,0,0,0,1
4-83,2023-08-19 21:17:40,1376,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-84,2023-08-19 21:17:40,1376,SUCCESS,51465481368,99.97,1,0,0,0,1
4-85,2023-08-19 21:17:40,1376,SUCCESS,51468423020,99.98,1,0,1,0,0
4-86,2023-08-19 21:17:40,1376,SUCCESS,51465481368,99.97,1,0,0,0,1
4-87,2023-08-19 21:17:40,1376,SUCCESS,51468423020,99.98,1,0,1,0,0
4-88,2023-08-19 21:17:40,1376,SUCCESS,51459753769,99.96,1,0,0,1,0
4-89,2023-08-19 21:17:40,1376,SUCCESS,51468423020,99.98,1,0,1,0,0
4-90,2023-08-19 21:17:40,1376,SUCCESS,51459753769,99.96,1,0,0,1,0
4-91,2023-08-19 21:17:40,1376,SUCCESS,51468501868,99.98,1,0,0,1,0
4-92,2023-08-19 21:17:40,1376,SUCCESS,51465481368,99.97,1,0,0,0,1
4-93,2023-08-19 21:17:40,1376,SUCCESS,51468501868,99.98,1,0,0,1,0
4-94,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
4-95,2023-08-19 21:17:41,1377,SUCCESS,51465481368,99.97,1,0,0,0,1
4-96,2023-08-19 21:17:41,1377,SUCCESS,51465481368,99.97,1,0,0,0,1
4-97,2023-08-19 21:17:41,1377,SUCCESS,51459753769,99.96,1,0,0,1,0
4-98,2023-08-19 21:17:41,1377,SUCCESS,51459753769,99.96,1,0,0,1,0
4-99,2023-08-19 21:17:41,1377,SUCCESS,51468501868,99.98,1,0,0,1,0
4-100,2023-08-19 21:17:41,1377,SUCCESS,51459753769,99.96,1,0,0,1,0
5-1,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-2,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-3,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-4,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-5,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-6,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-7,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-8,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-9,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-10,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-11,2023-08-19 21:17:41,1377,SUCCESS,51465481368,99.97,1,0,0,0,1
5-12,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-13,2023-08-19 21:17:41,1377,SUCCESS,51469212755,99.98,1,0,1,0,0
5-14,2023-08-19 21:17:41,1377,SUCCESS,51468423020,99.98,1,0,1,0,0
5-15,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-16,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-17,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-18,2023-08-19 21:17:41,1377,SUCCESS,51465481368,99.97,1,0,0,0,1
5-19,2023-08-19 21:17:41,1377,SUCCESS,51468423020,99.98,1,0,1,0,0
5-20,2023-08-19 21:17:41,1377,SUCCESS,51465481368,99.97,1,0,0,0,1
5-21,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-22,2023-08-19 21:17:41,1377,SUCCESS,51414858717,99.87,1,0,0,1,0
5-23,2023-08-19 21:17:41,1377,SUCCESS,51468501868,99.98,1,0,0,1,0
5-24,2023-08-19 21:17:41,1377,SUCCESS,51459753769,99.96,1,0,0,1,0
5-25,2023-08-19 21:17:41,1377,SUCCESS,51459753769,99.96,1,0,0,1,0
5-26,2023-08-19 21:18:12,1408,SUCCESS,51482027029,100.0,2,0,1,0,1
5-27,2023-08-19 21:18:12,1408,SUCCESS,51414858717,99.87,1,0,0,1,0
5-28,2023-08-19 21:18:12,1408,SUCCESS,51465481368,99.97,1,0,0,0,1
5-29,2023-08-19 21:18:12,1408,SUCCESS,51465481368,99.97,1,0,0,0,1
5-30,2023-08-19 21:18:12,1408,SUCCESS,51459753769,99.96,1,0,0,1,0
5-31,2023-08-19 21:18:15,1411,RUN_CODE_ERROR,None,None,2,0,0,2,0
5-32,2023-08-19 21:18:15,1411,SUCCESS,51465481368,99.97,1,0,0,0,1
5-33,2023-08-19 21:18:15,1411,SUCCESS,51465481368,99.97,1,0,0,0,1
5-34,2023-08-19 21:18:46,1442,SUCCESS,51469869934,99.98,2,0,1,1,0
5-35,2023-08-19 21:18:46,1442,SUCCESS,51414858717,99.87,1,0,0,1,0
5-36,2023-08-19 21:18:46,1442,SUCCESS,51481115085,100.0,0,0,0,0,0
5-37,2023-08-19 21:18:46,1442,SUCCESS,51414858717,99.87,1,0,0,1,0
5-38,2023-08-19 21:18:46,1442,SUCCESS,51482027029,100.0,2,0,1,0,1
5-39,2023-08-19 21:18:46,1442,SUCCESS,51465481368,99.97,1,0,0,0,1
5-40,2023-08-19 21:18:46,1442,SUCCESS,51459753769,99.96,1,0,0,1,0
5-41,2023-08-19 21:19:26,1482,SUCCESS,66011978285,128.23,1,0,0,1,0
5-42,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-43,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-44,2023-08-19 21:19:26,1482,SUCCESS,51459753769,99.96,1,0,0,1,0
5-45,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-46,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-47,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-48,2023-08-19 21:19:26,1482,SUCCESS,51481115085,100.0,0,0,0,0,0
5-49,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-50,2023-08-19 21:19:26,1482,SUCCESS,51414858717,99.87,1,0,0,1,0
5-51,2023-08-19 21:19:26,1482,SUCCESS,51459753769,99.96,1,0,0,1,0
5-52,2023-08-19 21:19:26,1482,SUCCESS,51469869934,99.98,2,0,1,1,0
5-53,2023-08-19 21:19:26,1482,SUCCESS,51481115085,100.0,0,0,0,0,0
5-54,2023-08-19 21:19:26,1482,SUCCESS,51459753769,99.96,1,0,0,1,0
5-55,2023-08-19 21:19:57,1513,SUCCESS,51468307734,99.98,2,0,1,1,0
5-56,2023-08-19 21:19:57,1513,SUCCESS,51459753769,99.96,1,0,0,1,0
5-57,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-58,2023-08-19 21:19:57,1513,SUCCESS,51459753769,99.96,1,0,0,1,0
5-59,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-60,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-61,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-62,2023-08-19 21:19:57,1513,SUCCESS,51465481368,99.97,1,0,0,0,1
5-63,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-64,2023-08-19 21:19:57,1513,SUCCESS,51459753769,99.96,1,0,0,1,0
5-65,2023-08-19 21:19:57,1513,SUCCESS,51459753769,99.96,1,0,0,1,0
5-66,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-67,2023-08-19 21:19:57,1513,SUCCESS,51459753769,99.96,1,0,0,1,0
5-68,2023-08-19 21:19:57,1513,SUCCESS,51468423020,99.98,1,0,1,0,0
5-69,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-70,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-71,2023-08-19 21:19:57,1513,SUCCESS,51459753769,99.96,1,0,0,1,0
5-72,2023-08-19 21:19:57,1513,SUCCESS,51414858717,99.87,1,0,0,1,0
5-73,2023-08-19 21:19:58,1514,SUCCESS,51468501868,99.98,1,0,0,1,0
5-74,2023-08-19 21:19:58,1514,SUCCESS,51414858717,99.87,1,0,0,1,0
5-75,2023-08-19 21:19:58,1514,SUCCESS,51465481368,99.97,1,0,0,0,1
5-76,2023-08-19 21:19:58,1514,SUCCESS,51468423020,99.98,1,0,1,0,0
5-77,2023-08-19 21:19:58,1514,SUCCESS,51414858717,99.87,1,0,0,1,0
5-78,2023-08-19 21:19:58,1514,SUCCESS,51459753769,99.96,1,0,0,1,0
5-79,2023-08-19 21:19:58,1514,SUCCESS,51459753769,99.96,1,0,0,1,0
5-80,2023-08-19 21:19:58,1514,SUCCESS,51414858717,99.87,1,0,0,1,0
5-81,2023-08-19 21:19:58,1514,SUCCESS,51465481368,99.97,1,0,0,0,1
5-82,2023-08-19 21:20:29,1545,SUCCESS,51476236713,99.99,2,0,1,0,1
5-83,2023-08-19 21:20:29,1545,SUCCESS,51459753769,99.96,1,0,0,1,0
5-84,2023-08-19 21:20:29,1545,SUCCESS,51459753769,99.96,1,0,0,1,0
5-85,2023-08-19 21:20:29,1545,SUCCESS,51459753769,99.96,1,0,0,1,0
5-86,2023-08-19 21:20:29,1545,SUCCESS,51414858717,99.87,1,0,0,1,0
5-87,2023-08-19 21:21:01,1577,SUCCESS,51464158672,99.97,2,0,0,2,0
5-88,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
5-89,2023-08-19 21:21:01,1577,SUCCESS,51459753769,99.96,1,0,0,1,0
5-90,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
5-91,2023-08-19 21:21:01,1577,SUCCESS,51465481368,99.97,1,0,0,0,1
5-92,2023-08-19 21:21:01,1577,SUCCESS,51468423020,99.98,1,0,1,0,0
5-93,2023-08-19 21:21:01,1577,SUCCESS,51465481368,99.97,1,0,0,0,1
5-94,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
5-95,2023-08-19 21:21:01,1577,SUCCESS,51468501868,99.98,1,0,0,1,0
5-96,2023-08-19 21:21:01,1577,SUCCESS,51459753769,99.96,1,0,0,1,0
5-97,2023-08-19 21:21:01,1577,SUCCESS,51459753769,99.96,1,0,0,1,0
5-98,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
5-99,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
5-100,2023-08-19 21:21:01,1577,SUCCESS,51459753769,99.96,1,0,0,1,0
6-1,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
6-2,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
6-3,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
6-4,2023-08-19 21:21:01,1577,SUCCESS,51414858717,99.87,1,0,0,1,0
