variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
22-34,2023-08-19 13:30:16,7458,SUCCESS,43517417541,53.51,5,0,0,4,1
22-35,2023-08-19 13:30:42,7484,SUCCESS,43232522841,53.16,5,0,1,3,1
22-36,2023-08-19 13:30:42,7484,SUCCESS,65074487824,80.02,4,0,0,2,2
22-37,2023-08-19 13:31:08,7510,SUCCESS,43235821244,53.17,3,0,0,1,2
22-38,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-39,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-40,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-41,2023-08-19 13:31:08,7510,SUCCESS,65074487824,80.02,4,0,0,2,2
22-42,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-43,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-44,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,3,0,0,2,1
22-45,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-46,2023-08-19 13:31:08,7510,SUCCESS,65074487824,80.02,4,0,0,1,3
22-47,2023-08-19 13:31:08,7510,SUCCESS,43224647705,53.15,4,0,0,3,1
22-48,2023-08-19 13:31:08,7510,SUCCESS,65074487824,80.02,3,0,0,1,2
22-49,2023-08-19 13:31:48,7550,SUCCESS,65438181649,80.47,5,0,1,2,2
22-50,2023-08-19 13:31:48,7550,SUCCESS,43224647705,53.15,4,0,0,3,1
22-51,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-52,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-53,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,3,0,0,1,2
22-54,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,3,0,0,1,2
22-55,2023-08-19 13:31:48,7550,SUCCESS,65075617418,80.02,4,0,0,3,1
22-56,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-57,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-58,2023-08-19 13:31:48,7550,SUCCESS,43232522841,53.16,5,0,1,3,1
22-59,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-60,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-61,2023-08-19 13:31:48,7550,SUCCESS,43224647705,53.15,4,0,0,3,1
22-62,2023-08-19 13:31:48,7550,SUCCESS,43224647705,53.15,4,0,0,3,1
22-63,2023-08-19 13:31:48,7550,SUCCESS,43224647705,53.15,4,0,0,3,1
22-64,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-65,2023-08-19 13:31:48,7550,SUCCESS,43224647705,53.15,4,0,0,3,1
22-66,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-67,2023-08-19 13:31:48,7550,SUCCESS,65074487824,80.02,4,0,0,2,2
22-68,2023-08-19 13:31:49,7551,SUCCESS,65075617418,80.02,4,0,0,3,1
22-69,2023-08-19 13:31:49,7551,SUCCESS,65074487824,80.02,4,0,0,1,3
22-70,2023-08-19 13:31:49,7551,SUCCESS,65319896260,80.32,3,0,0,2,1
22-71,2023-08-19 13:32:28,7590,SUCCESS,65130607280,80.09,5,0,1,2,2
22-72,2023-08-19 13:32:28,7590,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
22-73,2023-08-19 13:32:28,7590,SUCCESS,65074487824,80.02,4,0,0,2,2
22-74,2023-08-19 13:32:28,7590,SUCCESS,43224647705,53.15,4,0,0,3,1
22-75,2023-08-19 13:32:28,7590,SUCCESS,65074487824,80.02,4,0,0,2,2
22-76,2023-08-19 13:32:28,7590,SUCCESS,43224647705,53.15,4,0,0,3,1
22-77,2023-08-19 13:32:28,7590,SUCCESS,43224647705,53.15,4,0,0,3,1
22-78,2023-08-19 13:32:28,7590,SUCCESS,43224647705,53.15,4,0,0,3,1
22-79,2023-08-19 13:32:28,7590,SUCCESS,43232522841,53.16,5,0,1,3,1
22-80,2023-08-19 13:32:29,7591,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
22-81,2023-08-19 13:32:29,7591,SUCCESS,43224647705,53.15,4,0,0,3,1
22-82,2023-08-19 13:32:29,7591,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
22-83,2023-08-19 13:32:29,7591,SUCCESS,65074487824,80.02,4,0,0,2,2
22-84,2023-08-19 13:32:29,7591,SUCCESS,43232522841,53.16,5,0,1,3,1
22-85,2023-08-19 13:32:29,7591,SUCCESS,65074487824,80.02,4,0,0,2,2
22-86,2023-08-19 13:32:29,7591,SUCCESS,43224647705,53.15,4,0,0,3,1
22-87,2023-08-19 13:32:55,7617,SUCCESS,41134092426,50.58,4,0,0,4,0
22-88,2023-08-19 13:32:55,7617,SUCCESS,65075617418,80.02,4,0,0,2,2
22-89,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
22-90,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
22-91,2023-08-19 13:32:55,7617,SUCCESS,65074487824,80.02,4,0,0,2,2
22-92,2023-08-19 13:32:55,7617,SUCCESS,65074487824,80.02,4,0,0,2,2
22-93,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
22-94,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
22-95,2023-08-19 13:32:55,7617,SUCCESS,65074487824,80.02,4,0,0,1,3
22-96,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
22-97,2023-08-19 13:32:55,7617,SUCCESS,65074487824,80.02,4,0,0,2,2
22-98,2023-08-19 13:32:55,7617,SUCCESS,65074487824,80.02,4,0,0,2,2
22-99,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
22-100,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,3,0,0,2,1
23-1,2023-08-19 13:32:55,7617,SUCCESS,41134092426,50.58,4,0,0,4,0
23-2,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-3,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-4,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-5,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-6,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-7,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-8,2023-08-19 13:32:55,7617,SUCCESS,43224647705,53.15,4,0,0,3,1
23-9,2023-08-19 13:32:55,7617,SUCCESS,65114243909,80.07,2,0,0,1,1
23-10,2023-08-19 13:32:55,7617,SUCCESS,65114243909,80.07,3,0,0,2,1
23-11,2023-08-19 13:32:56,7618,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
23-12,2023-08-19 13:32:56,7618,SUCCESS,41134092426,50.58,4,0,0,4,0
23-13,2023-08-19 13:32:56,7618,SUCCESS,43224647705,53.15,4,0,0,3,1
23-14,2023-08-19 13:32:56,7618,SUCCESS,65074487824,80.02,4,0,0,2,2
23-15,2023-08-19 13:32:56,7618,SUCCESS,65074487824,80.02,4,0,0,2,2
23-16,2023-08-19 13:32:56,7618,SUCCESS,43224647705,53.15,4,0,0,3,1
23-17,2023-08-19 13:32:56,7618,SUCCESS,65074487824,80.02,4,0,0,2,2
23-18,2023-08-19 13:32:56,7618,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
23-19,2023-08-19 13:32:56,7618,SUCCESS,43224647705,53.15,4,0,0,3,1
23-20,2023-08-19 13:32:56,7618,SUCCESS,43224647705,53.15,4,0,0,3,1
23-21,2023-08-19 13:32:59,7621,RUN_CODE_ERROR,None,None,5,0,1,2,2
23-22,2023-08-19 13:32:59,7621,SUCCESS,43224647705,53.15,4,0,0,3,1
23-23,2023-08-19 13:32:59,7621,SUCCESS,43232522841,53.16,5,0,1,3,1
23-24,2023-08-19 13:32:59,7621,SUCCESS,41134092426,50.58,4,0,0,4,0
23-25,2023-08-19 13:32:59,7621,SUCCESS,43224647705,53.15,4,0,0,3,1
23-26,2023-08-19 13:32:59,7621,SUCCESS,43224647705,53.15,4,0,0,3,1
23-27,2023-08-19 13:32:59,7621,SUCCESS,43242171429,53.17,4,0,1,2,1
23-28,2023-08-19 13:33:00,7622,SUCCESS,43224647705,53.15,4,0,0,3,1
23-29,2023-08-19 13:33:00,7622,SUCCESS,43224647705,53.15,4,0,0,3,1
23-30,2023-08-19 13:33:00,7622,SUCCESS,43224647705,53.15,4,0,0,3,1
23-31,2023-08-19 13:33:00,7622,SUCCESS,43224647705,53.15,4,0,0,3,1
23-32,2023-08-19 13:33:00,7622,SUCCESS,43224647705,53.15,4,0,0,3,1
23-33,2023-08-19 13:33:26,7648,SUCCESS,41140394343,50.59,5,0,1,4,0
23-34,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,4,0,0,3,1
23-35,2023-08-19 13:33:26,7648,SUCCESS,41134092426,50.58,4,0,0,4,0
23-36,2023-08-19 13:33:26,7648,SUCCESS,43232522841,53.16,5,0,1,3,1
23-37,2023-08-19 13:33:26,7648,SUCCESS,41134092426,50.58,4,0,0,4,0
23-38,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,3,0,0,2,1
23-39,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,4,0,0,3,1
23-40,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,4,0,0,3,1
23-41,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,4,0,0,3,1
23-42,2023-08-19 13:33:26,7648,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
23-43,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,4,0,0,3,1
23-44,2023-08-19 13:33:26,7648,SUCCESS,43224647705,53.15,4,0,0,3,1
23-45,2023-08-19 13:33:26,7648,SUCCESS,65114243909,80.07,3,0,0,1,2
23-46,2023-08-19 13:33:27,7649,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
23-47,2023-08-19 13:33:27,7649,SUCCESS,65074487824,80.02,3,0,0,1,2
23-48,2023-08-19 13:33:27,7649,SUCCESS,65074487824,80.02,4,0,0,2,2
23-49,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-50,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-51,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-52,2023-08-19 13:33:27,7649,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
23-53,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-54,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-55,2023-08-19 13:33:27,7649,SUCCESS,41134092426,50.58,4,0,0,4,0
23-56,2023-08-19 13:33:27,7649,SUCCESS,65074487824,80.02,4,0,0,2,2
23-57,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-58,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-59,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-60,2023-08-19 13:33:27,7649,SUCCESS,43224647705,53.15,4,0,0,3,1
23-61,2023-08-19 13:33:53,7675,SUCCESS,41137778780,50.59,3,0,0,3,0
23-62,2023-08-19 13:33:53,7675,SUCCESS,65074487824,80.02,4,0,0,2,2
23-63,2023-08-19 13:34:19,7701,SUCCESS,43229426298,53.16,5,0,0,4,1
23-64,2023-08-19 13:34:19,7701,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
23-65,2023-08-19 13:34:19,7701,SUCCESS,43224647705,53.15,4,0,0,3,1
23-66,2023-08-19 13:34:19,7701,SUCCESS,41134092426,50.58,4,0,0,4,0
23-67,2023-08-19 13:34:23,7705,RUN_CODE_ERROR,None,None,5,0,0,4,1
23-68,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-69,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-70,2023-08-19 13:34:23,7705,SUCCESS,65074487824,80.02,4,0,0,2,2
23-71,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-72,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-73,2023-08-19 13:34:23,7705,SUCCESS,65114243909,80.07,3,0,0,2,1
23-74,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-75,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-76,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-77,2023-08-19 13:34:23,7705,SUCCESS,41134092426,50.58,4,0,0,4,0
23-78,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-79,2023-08-19 13:34:23,7705,SUCCESS,43232522841,53.16,5,0,1,3,1
23-80,2023-08-19 13:34:23,7705,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
23-81,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-82,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-83,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-84,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-85,2023-08-19 13:34:23,7705,SUCCESS,65074487824,80.02,4,0,0,2,2
23-86,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-87,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-88,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-89,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-90,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-91,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-92,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-93,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-94,2023-08-19 13:34:23,7705,SUCCESS,43224647705,53.15,4,0,0,3,1
23-95,2023-08-19 13:34:23,7705,SUCCESS,43235821244,53.17,4,0,0,1,3
23-96,2023-08-19 13:34:24,7706,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
23-97,2023-08-19 13:34:24,7706,SUCCESS,43224647705,53.15,4,0,0,3,1
23-98,2023-08-19 13:34:24,7706,SUCCESS,43224647705,53.15,4,0,0,3,1
23-99,2023-08-19 13:34:24,7706,SUCCESS,43224647705,53.15,4,0,0,3,1
23-100,2023-08-19 13:34:24,7706,SUCCESS,43232522841,53.16,5,0,1,3,1
24-1,2023-08-19 13:34:49,7731,SUCCESS,41139186283,50.59,5,0,0,5,0
24-2,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-3,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-4,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-5,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-6,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-7,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-8,2023-08-19 13:34:49,7731,SUCCESS,41134092426,50.58,4,0,0,4,0
24-9,2023-08-19 13:34:49,7731,SUCCESS,41137778780,50.59,4,0,0,4,0
24-10,2023-08-19 13:35:30,7772,SUCCESS,65305095293,80.3,4,0,1,3,0
24-11,2023-08-19 13:35:30,7772,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
24-12,2023-08-19 13:35:30,7772,SUCCESS,41134092426,50.58,4,0,0,4,0
24-13,2023-08-19 13:35:30,7772,SUCCESS,43224647705,53.15,4,0,0,3,1
24-14,2023-08-19 13:35:30,7772,SUCCESS,43224647705,53.15,4,0,0,3,1
24-15,2023-08-19 13:35:30,7772,SUCCESS,41134092426,50.58,4,0,0,4,0
24-16,2023-08-19 13:35:30,7772,SUCCESS,43224647705,53.15,4,0,0,3,1
24-17,2023-08-19 13:35:30,7772,SUCCESS,43224647705,53.15,4,0,0,3,1
24-18,2023-08-19 13:35:30,7772,SUCCESS,43224647705,53.15,4,0,0,3,1
24-19,2023-08-19 13:35:30,7772,SUCCESS,43224647705,53.15,4,0,0,3,1
24-20,2023-08-19 13:35:55,7797,SUCCESS,41143205383,50.59,4,0,0,3,1
24-21,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-22,2023-08-19 13:35:55,7797,SUCCESS,41134092426,50.58,4,0,0,4,0
24-23,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-24,2023-08-19 13:35:55,7797,SUCCESS,41134092426,50.58,4,0,0,4,0
24-25,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,3,0,0,2,1
24-26,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-27,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-28,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-29,2023-08-19 13:35:55,7797,SUCCESS,41134092426,50.58,4,0,0,4,0
24-30,2023-08-19 13:35:55,7797,SUCCESS,41134092426,50.58,4,0,0,4,0
24-31,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-32,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-33,2023-08-19 13:35:55,7797,SUCCESS,41134092426,50.58,4,0,0,4,0
24-34,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-35,2023-08-19 13:35:55,7797,SUCCESS,43224647705,53.15,4,0,0,3,1
24-36,2023-08-19 13:35:56,7798,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
24-37,2023-08-19 13:36:22,7824,SUCCESS,43234021429,53.16,5,0,0,4,1
24-38,2023-08-19 13:36:22,7824,SUCCESS,43224647705,53.15,4,0,0,3,1
24-39,2023-08-19 13:36:22,7824,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
24-40,2023-08-19 13:36:22,7824,SUCCESS,43224647705,53.15,4,0,0,3,1
24-41,2023-08-19 13:36:22,7824,SUCCESS,43224647705,53.15,4,0,0,3,1
24-42,2023-08-19 13:36:25,7827,RUN_CODE_ERROR,None,None,5,0,0,3,2
24-43,2023-08-19 13:36:25,7827,SUCCESS,43224647705,53.15,4,0,0,3,1
24-44,2023-08-19 13:36:25,7827,SUCCESS,41134092426,50.58,4,0,0,4,0
24-45,2023-08-19 13:36:25,7827,SUCCESS,41134092426,50.58,4,0,0,4,0
24-46,2023-08-19 13:36:25,7827,SUCCESS,43224647705,53.15,4,0,0,3,1
24-47,2023-08-19 13:36:25,7827,SUCCESS,41137778780,50.59,3,0,0,3,0
24-48,2023-08-19 13:36:25,7827,SUCCESS,41134092426,50.58,4,0,0,4,0
24-49,2023-08-19 13:36:25,7827,SUCCESS,43224647705,53.15,4,0,0,3,1
24-50,2023-08-19 13:36:25,7827,SUCCESS,41134092426,50.58,4,0,0,4,0
24-51,2023-08-19 13:36:25,7827,SUCCESS,41134092426,50.58,4,0,0,4,0
24-52,2023-08-19 13:36:50,7852,SUCCESS,41153969927,50.61,4,0,0,3,1
24-53,2023-08-19 13:36:50,7852,SUCCESS,43224647705,53.15,4,0,0,3,1
24-54,2023-08-19 13:36:50,7852,SUCCESS,41134092426,50.58,4,0,0,4,0
24-55,2023-08-19 13:36:50,7852,SUCCESS,43224647705,53.15,4,0,0,3,1
24-56,2023-08-19 13:36:50,7852,SUCCESS,41134092426,50.58,4,0,0,4,0
24-57,2023-08-19 13:36:50,7852,SUCCESS,43224647705,53.15,4,0,0,3,1
24-58,2023-08-19 13:36:50,7852,SUCCESS,43224647705,53.15,4,0,0,3,1
24-59,2023-08-19 13:36:50,7852,SUCCESS,41134092426,50.58,4,0,0,4,0
24-60,2023-08-19 13:36:50,7852,SUCCESS,43224647705,53.15,4,0,0,3,1
24-61,2023-08-19 13:36:50,7852,SUCCESS,41134092426,50.58,4,0,0,4,0
24-62,2023-08-19 13:36:50,7852,SUCCESS,43224647705,53.15,4,0,0,3,1
24-63,2023-08-19 13:37:29,7891,SUCCESS,65112825806,80.07,4,0,0,3,1
24-64,2023-08-19 13:37:29,7891,SUCCESS,41137778780,50.59,4,0,0,4,0
24-65,2023-08-19 13:37:29,7891,SUCCESS,43224647705,53.15,4,0,0,3,1
24-66,2023-08-19 13:37:29,7891,SUCCESS,43224647705,53.15,4,0,0,3,1
24-67,2023-08-19 13:37:29,7891,SUCCESS,43224647705,53.15,4,0,0,3,1
24-68,2023-08-19 13:37:29,7891,SUCCESS,41134092426,50.58,4,0,0,4,0
24-69,2023-08-19 13:37:29,7891,SUCCESS,41134092426,50.58,4,0,0,4,0
24-70,2023-08-19 13:37:56,7918,SUCCESS,43245338812,53.18,4,0,0,1,3
24-71,2023-08-19 13:37:56,7918,SUCCESS,41137778780,50.59,3,0,0,3,0
24-72,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-73,2023-08-19 13:37:56,7918,SUCCESS,41134092426,50.58,4,0,0,4,0
24-74,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-75,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-76,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-77,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-78,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-79,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-80,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-81,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-82,2023-08-19 13:37:56,7918,SUCCESS,65114243909,80.07,3,0,0,2,1
24-83,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-84,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-85,2023-08-19 13:37:56,7918,SUCCESS,43224647705,53.15,4,0,0,3,1
24-86,2023-08-19 13:37:57,7919,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
24-87,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-88,2023-08-19 13:37:57,7919,SUCCESS,41134092426,50.58,3,0,0,3,0
24-89,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-90,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-91,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-92,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-93,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-94,2023-08-19 13:37:57,7919,SUCCESS,65114243909,80.07,3,0,0,2,1
24-95,2023-08-19 13:37:57,7919,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
24-96,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-97,2023-08-19 13:37:57,7919,SUCCESS,43224647705,53.15,4,0,0,3,1
24-98,2023-08-19 13:38:21,7943,SUCCESS,37341411265,45.92,6,0,1,5,0
24-99,2023-08-19 13:38:21,7943,SUCCESS,43224647705,53.15,4,0,0,3,1
24-100,2023-08-19 13:38:21,7943,SUCCESS,41134092426,50.58,4,0,0,4,0
25-1,2023-08-19 13:38:21,7943,SUCCESS,37341411265,45.92,6,0,1,5,0
25-2,2023-08-19 13:38:21,7943,SUCCESS,41134092426,50.58,4,0,0,4,0
25-3,2023-08-19 13:39:01,7983,SUCCESS,65313543274,80.31,3,0,0,3,0
25-4,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-5,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-6,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-7,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-8,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-9,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-10,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-11,2023-08-19 13:39:01,7983,SUCCESS,43224647705,53.15,4,0,0,3,1
25-12,2023-08-19 13:39:01,7983,SUCCESS,43224647705,53.15,4,0,0,3,1
25-13,2023-08-19 13:39:01,7983,SUCCESS,43224647705,53.15,4,0,0,3,1
25-14,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-15,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-16,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-17,2023-08-19 13:39:01,7983,SUCCESS,43224647705,53.15,4,0,0,3,1
25-18,2023-08-19 13:39:01,7983,SUCCESS,43224647705,53.15,4,0,0,3,1
25-19,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-20,2023-08-19 13:39:01,7983,SUCCESS,41137778780,50.59,3,0,0,3,0
25-21,2023-08-19 13:39:01,7983,SUCCESS,43224647705,53.15,4,0,0,3,1
25-22,2023-08-19 13:39:01,7983,SUCCESS,41134092426,50.58,4,0,0,4,0
25-23,2023-08-19 13:39:01,7983,SUCCESS,41137778780,50.59,3,0,0,3,0
25-24,2023-08-19 13:39:41,8023,SUCCESS,65760509053,80.86,4,0,0,3,1
25-25,2023-08-19 13:39:41,8023,SUCCESS,43224647705,53.15,4,0,0,3,1
25-26,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-27,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-28,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-29,2023-08-19 13:39:41,8023,SUCCESS,43224647705,53.15,4,0,0,3,1
25-30,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-31,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-32,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-33,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
25-34,2023-08-19 13:39:41,8023,SUCCESS,41134092426,50.58,4,0,0,4,0
