variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
23-14,2023-08-19 16:33:58,7135,SUCCESS,82684531252,77.39,2,0,0,2,0
23-15,2023-08-19 16:33:58,7135,SUCCESS,82684531252,77.39,3,0,0,3,0
23-16,2023-08-19 16:33:58,7135,SUCCESS,82684531252,77.39,3,0,0,3,0
23-17,2023-08-19 16:33:58,7135,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
23-18,2023-08-19 16:33:59,7136,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
23-19,2023-08-19 16:33:59,7136,COMPILE_CODE_ERROR,None,None,5,0,2,3,0
23-20,2023-08-19 16:33:59,7136,SUCCESS,82653199942,77.36,4,0,1,3,0
23-21,2023-08-19 16:33:59,7136,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
23-22,2023-08-19 16:34:00,7137,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
23-23,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-24,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-25,2023-08-19 16:34:00,7137,SUCCESS,82653723301,77.36,3,0,0,3,0
23-26,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-27,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-28,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,3,0,0,3,0
23-29,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-30,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-31,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,3,0,0,3,0
23-32,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,3,0,0,3,0
23-33,2023-08-19 16:34:00,7137,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
23-34,2023-08-19 16:34:00,7137,SUCCESS,82684531252,77.39,2,0,0,2,0
23-35,2023-08-19 16:34:01,7138,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
23-36,2023-08-19 16:34:01,7138,SUCCESS,82653199942,77.36,4,0,1,3,0
23-37,2023-08-19 16:34:01,7138,SUCCESS,82648265505,77.35,3,0,1,2,0
23-38,2023-08-19 16:34:01,7138,SUCCESS,82684531252,77.39,3,0,0,3,0
23-39,2023-08-19 16:34:01,7138,SUCCESS,82653199942,77.36,4,0,1,3,0
23-40,2023-08-19 16:34:50,7187,SUCCESS,82660651861,77.36,4,0,1,3,0
23-41,2023-08-19 16:34:50,7187,SUCCESS,82684531252,77.39,2,0,0,2,0
23-42,2023-08-19 16:34:50,7187,SUCCESS,82684531252,77.39,2,0,0,2,0
23-43,2023-08-19 16:35:39,7236,SUCCESS,82649245777,77.35,3,0,1,2,0
23-44,2023-08-19 16:35:39,7236,SUCCESS,82653723301,77.36,3,0,0,3,0
23-45,2023-08-19 16:35:39,7236,SUCCESS,82684531252,77.39,3,0,0,3,0
23-46,2023-08-19 16:35:39,7236,SUCCESS,82653723301,77.36,4,0,0,4,0
23-47,2023-08-19 16:35:39,7236,SUCCESS,82653657908,77.36,3,0,0,2,1
23-48,2023-08-19 16:35:39,7236,SUCCESS,82684531252,77.39,2,0,0,2,0
23-49,2023-08-19 16:35:39,7236,COMPILE_CODE_ERROR,None,None,5,0,1,4,0
23-50,2023-08-19 16:35:39,7236,SUCCESS,82684531252,77.39,2,0,0,2,0
23-51,2023-08-19 16:35:39,7236,SUCCESS,82653723301,77.36,4,0,0,4,0
23-52,2023-08-19 16:35:39,7236,SUCCESS,82684531252,77.39,3,0,0,3,0
23-53,2023-08-19 16:35:39,7236,SUCCESS,82653199942,77.36,4,0,1,3,0
23-54,2023-08-19 16:35:39,7236,SUCCESS,82684531252,77.39,2,0,0,2,0
23-55,2023-08-19 16:35:39,7236,SUCCESS,82648265505,77.35,3,0,1,2,0
23-56,2023-08-19 16:35:40,7237,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
23-57,2023-08-19 16:35:40,7237,SUCCESS,82653199942,77.36,4,0,1,3,0
23-58,2023-08-19 16:35:40,7237,SUCCESS,82670560634,77.37,5,0,0,5,0
23-59,2023-08-19 16:35:40,7237,SUCCESS,82684531252,77.39,2,0,0,2,0
23-60,2023-08-19 16:35:40,7237,SUCCESS,82684531252,77.39,3,0,0,3,0
23-61,2023-08-19 16:35:43,7240,RUN_CODE_ERROR,None,None,3,0,0,3,0
23-62,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,3,0,0,3,0
23-63,2023-08-19 16:35:43,7240,SUCCESS,82653723301,77.36,3,0,0,3,0
23-64,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,3,0,0,3,0
23-65,2023-08-19 16:35:43,7240,SUCCESS,82653657908,77.36,3,0,0,2,1
23-66,2023-08-19 16:35:43,7240,SUCCESS,82648265505,77.35,3,0,1,2,0
23-67,2023-08-19 16:35:43,7240,SUCCESS,82653723301,77.36,4,0,0,4,0
23-68,2023-08-19 16:35:43,7240,COMPILE_CODE_ERROR,None,None,3,0,0,3,0
23-69,2023-08-19 16:35:43,7240,SUCCESS,82648265505,77.35,3,0,1,2,0
23-70,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,2,0,0,2,0
23-71,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,3,0,0,3,0
23-72,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,2,0,0,2,0
23-73,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,2,0,0,2,0
23-74,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,2,0,0,2,0
23-75,2023-08-19 16:35:43,7240,SUCCESS,82684531252,77.39,2,0,0,2,0
23-76,2023-08-19 16:35:44,7241,SUCCESS,82684531252,77.39,2,0,0,2,0
23-77,2023-08-19 16:35:44,7241,SUCCESS,82648265505,77.35,3,0,1,2,0
23-78,2023-08-19 16:35:44,7241,SUCCESS,82684531252,77.39,2,0,0,2,0
23-79,2023-08-19 16:35:44,7241,SUCCESS,82653723301,77.36,4,0,0,4,0
23-80,2023-08-19 16:35:44,7241,SUCCESS,90165963108,84.39,2,0,0,2,0
23-81,2023-08-19 16:35:44,7241,SUCCESS,82684531252,77.39,2,0,0,2,0
23-82,2023-08-19 16:35:44,7241,SUCCESS,82684531252,77.39,2,0,0,2,0
23-83,2023-08-19 16:36:33,7290,SUCCESS,82655811932,77.36,4,0,2,2,0
23-84,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,3,0,0,3,0
23-85,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,2,0,0,2,0
23-86,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,3,0,0,3,0
23-87,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,2,0,0,2,0
23-88,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,2,0,0,2,0
23-89,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,3,0,0,3,0
23-90,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,3,0,0,3,0
23-91,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,4,0,0,4,0
23-92,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,4,0,0,4,0
23-93,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,3,0,0,3,0
23-94,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,3,0,0,3,0
23-95,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,4,0,0,4,0
23-96,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,4,0,0,4,0
23-97,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,2,0,0,2,0
23-98,2023-08-19 16:36:33,7290,SUCCESS,82653723301,77.36,4,0,0,4,0
23-99,2023-08-19 16:36:33,7290,SUCCESS,82684531252,77.39,2,0,0,2,0
23-100,2023-08-19 16:36:34,7291,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
24-1,2023-08-19 16:37:21,7338,SUCCESS,82669298599,77.37,4,0,2,2,0
24-2,2023-08-19 16:37:21,7338,SUCCESS,82648265505,77.35,3,0,1,2,0
24-3,2023-08-19 16:37:22,7339,SUCCESS,82648265505,77.35,3,0,1,2,0
24-4,2023-08-19 16:37:22,7339,SUCCESS,82648265505,77.35,3,0,1,2,0
24-5,2023-08-19 16:37:22,7339,SUCCESS,82648265505,77.35,3,0,1,2,0
24-6,2023-08-19 16:37:22,7339,SUCCESS,82648265505,77.35,3,0,1,2,0
24-7,2023-08-19 16:37:22,7339,SUCCESS,82648265505,77.35,3,0,1,2,0
24-8,2023-08-19 16:37:22,7339,SUCCESS,82648265505,77.35,3,0,1,2,0
24-9,2023-08-19 16:37:22,7339,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
24-10,2023-08-19 16:38:10,7387,SUCCESS,82671427875,77.37,3,0,1,2,0
24-11,2023-08-19 16:38:10,7387,SUCCESS,82655811932,77.36,4,0,2,2,0
24-12,2023-08-19 16:38:10,7387,SUCCESS,82653723301,77.36,3,0,0,3,0
24-13,2023-08-19 16:38:10,7387,SUCCESS,82653723301,77.36,3,0,0,3,0
24-14,2023-08-19 16:38:10,7387,SUCCESS,82684531252,77.39,3,0,0,3,0
24-15,2023-08-19 16:38:10,7387,SUCCESS,82648265505,77.35,3,0,1,2,0
24-16,2023-08-19 16:38:10,7387,SUCCESS,82648265505,77.35,3,0,1,2,0
24-17,2023-08-19 16:38:13,7390,RUN_CODE_ERROR,None,None,4,0,0,3,1
24-18,2023-08-19 16:38:13,7390,SUCCESS,82684531252,77.39,2,0,0,2,0
24-19,2023-08-19 16:38:13,7390,SUCCESS,82648265505,77.35,3,0,1,2,0
24-20,2023-08-19 16:38:14,7391,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
24-21,2023-08-19 16:38:14,7391,SUCCESS,82653657908,77.36,3,0,0,2,1
24-22,2023-08-19 16:38:14,7391,SUCCESS,82669298599,77.37,4,0,2,2,0
24-23,2023-08-19 16:39:02,7439,SUCCESS,82685156769,77.39,4,0,2,2,0
24-24,2023-08-19 16:39:02,7439,SUCCESS,82684531252,77.39,2,0,0,2,0
24-25,2023-08-19 16:39:02,7439,SUCCESS,82684531252,77.39,3,0,0,3,0
24-26,2023-08-19 16:39:02,7439,SUCCESS,82670560634,77.37,5,0,0,5,0
24-27,2023-08-19 16:39:51,7488,SUCCESS,82663275659,77.37,4,0,1,2,1
24-28,2023-08-19 16:39:51,7488,SUCCESS,82653723301,77.36,3,0,0,3,0
24-29,2023-08-19 16:40:40,7537,SUCCESS,82648731971,77.35,4,0,0,3,1
24-30,2023-08-19 16:40:40,7537,SUCCESS,82684531252,77.39,3,0,0,3,0
24-31,2023-08-19 16:40:40,7537,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
24-32,2023-08-19 16:40:40,7537,SUCCESS,82653723301,77.36,4,0,0,4,0
24-33,2023-08-19 16:40:40,7537,SUCCESS,82648265505,77.35,3,0,1,2,0
24-34,2023-08-19 16:40:40,7537,SUCCESS,82653723301,77.36,3,0,0,3,0
24-35,2023-08-19 16:40:40,7537,SUCCESS,82684531252,77.39,2,0,0,2,0
24-36,2023-08-19 16:40:40,7537,SUCCESS,82653723301,77.36,4,0,0,4,0
24-37,2023-08-19 16:40:40,7537,SUCCESS,82648265505,77.35,3,0,1,2,0
24-38,2023-08-19 16:40:40,7537,SUCCESS,82684531252,77.39,3,0,0,3,0
24-39,2023-08-19 16:40:40,7537,SUCCESS,82684531252,77.39,2,0,0,2,0
24-40,2023-08-19 16:40:40,7537,SUCCESS,82648265505,77.35,3,0,1,2,0
24-41,2023-08-19 16:40:40,7537,SUCCESS,82653723301,77.36,3,0,0,3,0
24-42,2023-08-19 16:40:43,7540,RUN_CODE_ERROR,None,None,4,0,1,3,0
24-43,2023-08-19 16:40:43,7540,SUCCESS,82653199942,77.36,4,0,1,3,0
24-44,2023-08-19 16:41:32,7589,SUCCESS,82664602178,77.37,5,0,1,4,0
24-45,2023-08-19 16:41:32,7589,SUCCESS,82684531252,77.39,3,0,0,3,0
24-46,2023-08-19 16:41:32,7589,SUCCESS,82653723301,77.36,3,0,0,3,0
24-47,2023-08-19 16:42:24,7641,SUCCESS,90231418583,84.45,4,0,2,2,0
24-48,2023-08-19 16:42:24,7641,SUCCESS,82653723301,77.36,4,0,0,4,0
24-49,2023-08-19 16:42:25,7642,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
24-50,2023-08-19 16:42:25,7642,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
24-51,2023-08-19 16:42:25,7642,SUCCESS,82653199942,77.36,4,0,1,3,0
24-52,2023-08-19 16:42:25,7642,SUCCESS,82671427875,77.37,3,0,1,2,0
24-53,2023-08-19 16:42:25,7642,SUCCESS,82648265505,77.35,3,0,1,2,0
24-54,2023-08-19 16:42:25,7642,SUCCESS,82653657908,77.36,3,0,0,2,1
24-55,2023-08-19 16:42:25,7642,SUCCESS,82653723301,77.36,4,0,0,4,0
24-56,2023-08-19 16:42:26,7643,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
24-57,2023-08-19 16:42:26,7643,SUCCESS,82653723301,77.36,4,0,0,4,0
24-58,2023-08-19 16:42:26,7643,SUCCESS,82684531252,77.39,2,0,0,2,0
24-59,2023-08-19 16:42:26,7643,SUCCESS,82648265505,77.35,3,0,1,2,0
24-60,2023-08-19 16:42:26,7643,SUCCESS,82653657908,77.36,3,0,0,2,1
24-61,2023-08-19 16:42:29,7646,RUN_CODE_ERROR,None,None,4,0,1,3,0
24-62,2023-08-19 16:42:29,7646,SUCCESS,82648265505,77.35,3,0,1,2,0
24-63,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,3,0,0,3,0
24-64,2023-08-19 16:42:29,7646,SUCCESS,82648265505,77.35,3,0,1,2,0
24-65,2023-08-19 16:42:29,7646,SUCCESS,82684531252,77.39,3,0,0,3,0
24-66,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,4,0,0,4,0
24-67,2023-08-19 16:42:29,7646,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
24-68,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,3,0,0,3,0
24-69,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,3,0,0,3,0
24-70,2023-08-19 16:42:29,7646,SUCCESS,82653199942,77.36,4,0,1,3,0
24-71,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,3,0,0,3,0
24-72,2023-08-19 16:42:29,7646,SUCCESS,82684531252,77.39,2,0,0,2,0
24-73,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,4,0,0,4,0
24-74,2023-08-19 16:42:29,7646,SUCCESS,82653723301,77.36,4,0,0,4,0
24-75,2023-08-19 16:43:22,7699,SUCCESS,90191813810,84.41,2,0,0,2,0
24-76,2023-08-19 16:43:22,7699,SUCCESS,82684531252,77.39,3,0,0,3,0
24-77,2023-08-19 16:43:22,7699,SUCCESS,82653723301,77.36,3,0,0,3,0
24-78,2023-08-19 16:43:22,7699,SUCCESS,82655811932,77.36,4,0,2,2,0
24-79,2023-08-19 16:43:22,7699,SUCCESS,82653723301,77.36,3,0,0,3,0
24-80,2023-08-19 16:43:22,7699,SUCCESS,82655811932,77.36,4,0,2,2,0
24-81,2023-08-19 16:43:25,7702,RUN_CODE_ERROR,None,None,4,0,1,3,0
24-82,2023-08-19 16:43:25,7702,SUCCESS,82653723301,77.36,4,0,0,4,0
24-83,2023-08-19 16:43:25,7702,SUCCESS,82653199942,77.36,4,0,1,3,0
24-84,2023-08-19 16:43:25,7702,SUCCESS,82648265505,77.35,3,0,1,2,0
24-85,2023-08-19 16:43:25,7702,SUCCESS,82684531252,77.39,3,0,0,3,0
24-86,2023-08-19 16:43:25,7702,SUCCESS,82653723301,77.36,3,0,0,3,0
24-87,2023-08-19 16:43:25,7702,SUCCESS,82684531252,77.39,2,0,0,2,0
24-88,2023-08-19 16:43:25,7702,SUCCESS,82653723301,77.36,4,0,0,4,0
24-89,2023-08-19 16:43:25,7702,SUCCESS,82684531252,77.39,3,0,0,3,0
24-90,2023-08-19 16:43:25,7702,COMPILE_CODE_ERROR,None,None,5,0,0,5,0
24-91,2023-08-19 16:43:25,7702,SUCCESS,82653723301,77.36,3,0,0,3,0
24-92,2023-08-19 16:43:25,7702,SUCCESS,82671427875,77.37,3,0,1,2,0
24-93,2023-08-19 16:43:25,7702,SUCCESS,82653199942,77.36,4,0,1,3,0
24-94,2023-08-19 16:43:25,7702,SUCCESS,82648265505,77.35,3,0,1,2,0
24-95,2023-08-19 16:43:25,7702,SUCCESS,82670560634,77.37,5,0,0,5,0
24-96,2023-08-19 16:43:25,7702,SUCCESS,82653199942,77.36,4,0,1,3,0
24-97,2023-08-19 16:43:25,7702,SUCCESS,82653723301,77.36,4,0,0,4,0
24-98,2023-08-19 16:43:25,7702,SUCCESS,82684531252,77.39,3,0,0,3,0
24-99,2023-08-19 16:43:25,7702,SUCCESS,82648265505,77.35,3,0,1,2,0
24-100,2023-08-19 16:43:25,7702,SUCCESS,82653199942,77.36,4,0,1,3,0
25-1,2023-08-19 16:43:25,7702,SUCCESS,82648265505,77.35,3,0,1,2,0
25-2,2023-08-19 16:43:25,7702,SUCCESS,82648265505,77.35,3,0,1,2,0
25-3,2023-08-19 16:44:18,7755,SUCCESS,90194111738,84.41,2,0,1,1,0
25-4,2023-08-19 16:44:18,7755,SUCCESS,82648265505,77.35,3,0,1,2,0
25-5,2023-08-19 16:44:18,7755,SUCCESS,82648265505,77.35,3,0,1,2,0
25-6,2023-08-19 16:44:18,7755,SUCCESS,82648265505,77.35,3,0,1,2,0
25-7,2023-08-19 16:44:18,7755,SUCCESS,82648265505,77.35,3,0,1,2,0
25-8,2023-08-19 16:44:21,7758,RUN_CODE_ERROR,None,None,4,0,1,2,1
25-9,2023-08-19 16:44:22,7759,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
25-10,2023-08-19 16:44:22,7759,SUCCESS,82648265505,77.35,3,0,1,2,0
25-11,2023-08-19 16:44:22,7759,SUCCESS,82653199942,77.36,4,0,1,3,0
25-12,2023-08-19 16:45:15,7812,SUCCESS,90172322369,84.39,3,0,1,1,1
25-13,2023-08-19 16:45:15,7812,SUCCESS,82653723301,77.36,4,0,0,4,0
25-14,2023-08-19 16:46:04,7861,SUCCESS,82677989817,77.38,4,0,2,2,0
25-15,2023-08-19 16:46:04,7861,SUCCESS,82648265505,77.35,3,0,1,2,0
25-16,2023-08-19 16:46:04,7861,SUCCESS,82648265505,77.35,3,0,1,2,0
25-17,2023-08-19 16:46:04,7861,SUCCESS,82653723301,77.36,3,0,0,3,0
25-18,2023-08-19 16:46:04,7861,SUCCESS,82653199942,77.36,4,0,1,3,0
25-19,2023-08-19 16:46:04,7861,SUCCESS,82653723301,77.36,4,0,0,4,0
25-20,2023-08-19 16:46:04,7861,SUCCESS,82648265505,77.35,3,0,1,2,0
25-21,2023-08-19 16:46:04,7861,SUCCESS,82653723301,77.36,3,0,0,3,0
25-22,2023-08-19 16:46:04,7861,SUCCESS,82648265505,77.35,3,0,1,2,0
25-23,2023-08-19 16:46:04,7861,SUCCESS,82684531252,77.39,3,0,0,3,0
25-24,2023-08-19 16:46:53,7910,SUCCESS,82660896035,77.36,4,0,1,3,0
25-25,2023-08-19 16:46:53,7910,SUCCESS,82648265505,77.35,3,0,1,2,0
25-26,2023-08-19 16:46:53,7910,SUCCESS,82684531252,77.39,3,0,0,3,0
25-27,2023-08-19 16:46:53,7910,SUCCESS,82653199942,77.36,4,0,1,3,0
25-28,2023-08-19 16:46:53,7910,SUCCESS,82648265505,77.35,3,0,1,2,0
25-29,2023-08-19 16:46:53,7910,SUCCESS,82648265505,77.35,3,0,1,2,0
25-30,2023-08-19 16:46:53,7910,SUCCESS,82653199942,77.36,4,0,1,3,0
25-31,2023-08-19 16:46:53,7910,SUCCESS,82653199942,77.36,4,0,1,3,0
25-32,2023-08-19 16:46:54,7911,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
25-33,2023-08-19 16:46:54,7911,SUCCESS,82653199942,77.36,4,0,1,3,0
25-34,2023-08-19 16:46:54,7911,SUCCESS,82655811932,77.36,4,0,2,2,0
25-35,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-36,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-37,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-38,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-39,2023-08-19 16:46:54,7911,SUCCESS,82653657908,77.36,3,0,0,2,1
25-40,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-41,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-42,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-43,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-44,2023-08-19 16:46:54,7911,SUCCESS,82653723301,77.36,3,0,0,3,0
25-45,2023-08-19 16:46:54,7911,SUCCESS,82655811932,77.36,4,0,2,2,0
25-46,2023-08-19 16:46:54,7911,SUCCESS,82653723301,77.36,3,0,0,3,0
25-47,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-48,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-49,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-50,2023-08-19 16:46:54,7911,SUCCESS,82648265505,77.35,3,0,1,2,0
25-51,2023-08-19 16:46:54,7911,SUCCESS,82653723301,77.36,4,0,0,4,0
25-52,2023-08-19 16:46:54,7911,SUCCESS,82684531252,77.39,3,0,0,3,0
25-53,2023-08-19 16:46:54,7911,SUCCESS,82671427875,77.37,3,0,1,2,0
25-54,2023-08-19 16:46:54,7911,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
25-55,2023-08-19 16:46:55,7912,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
25-56,2023-08-19 16:46:55,7912,SUCCESS,82653723301,77.36,4,0,0,4,0
25-57,2023-08-19 16:46:55,7912,SUCCESS,82653199942,77.36,4,0,1,3,0
25-58,2023-08-19 16:46:55,7912,SUCCESS,82684531252,77.39,3,0,0,3,0
25-59,2023-08-19 16:46:55,7912,SUCCESS,82653199942,77.36,4,0,1,3,0
25-60,2023-08-19 16:46:55,7912,SUCCESS,82653199942,77.36,4,0,1,3,0
25-61,2023-08-19 16:46:55,7912,SUCCESS,82653657908,77.36,3,0,0,2,1
25-62,2023-08-19 16:46:55,7912,SUCCESS,82684531252,77.39,2,0,0,2,0
25-63,2023-08-19 16:46:55,7912,SUCCESS,82653723301,77.36,4,0,0,4,0
25-64,2023-08-19 16:46:55,7912,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
25-65,2023-08-19 16:46:56,7913,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
25-66,2023-08-19 16:46:56,7913,SUCCESS,82648265505,77.35,3,0,1,2,0
25-67,2023-08-19 16:46:56,7913,SUCCESS,82648265505,77.35,3,0,1,2,0
25-68,2023-08-19 16:46:56,7913,SUCCESS,82653723301,77.36,4,0,0,4,0
25-69,2023-08-19 16:46:56,7913,SUCCESS,82653199942,77.36,4,0,1,3,0
25-70,2023-08-19 16:47:44,7961,SUCCESS,82675282322,77.38,4,0,1,3,0
25-71,2023-08-19 16:47:44,7961,SUCCESS,82653723301,77.36,4,0,0,4,0
25-72,2023-08-19 16:48:32,8009,SUCCESS,82689867379,77.39,4,0,2,2,0
25-73,2023-08-19 16:48:32,8009,SUCCESS,82648265505,77.35,3,0,1,2,0
25-74,2023-08-19 16:49:21,8058,SUCCESS,82667716584,77.37,4,0,0,3,1
25-75,2023-08-19 16:49:21,8058,SUCCESS,82648265505,77.35,3,0,1,2,0
25-76,2023-08-19 16:49:21,8058,SUCCESS,82653199942,77.36,4,0,1,3,0
25-77,2023-08-19 16:49:21,8058,SUCCESS,82648265505,77.35,3,0,1,2,0
25-78,2023-08-19 16:49:21,8058,SUCCESS,82653723301,77.36,3,0,0,3,0
25-79,2023-08-19 16:49:21,8058,SUCCESS,82653723301,77.36,3,0,0,3,0
25-80,2023-08-19 16:50:09,8106,SUCCESS,82677792256,77.38,4,0,2,2,0
25-81,2023-08-19 16:50:10,8107,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
25-82,2023-08-19 16:50:10,8107,SUCCESS,82653723301,77.36,3,0,0,3,0
25-83,2023-08-19 16:50:10,8107,SUCCESS,82648265505,77.35,3,0,1,2,0
25-84,2023-08-19 16:50:10,8107,SUCCESS,82653199942,77.36,4,0,1,3,0
25-85,2023-08-19 16:50:10,8107,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
25-86,2023-08-19 16:50:13,8110,RUN_CODE_ERROR,None,None,5,0,0,5,0
25-87,2023-08-19 16:50:14,8111,SUCCESS,82653723301,77.36,3,0,0,3,0
25-88,2023-08-19 16:50:14,8111,SUCCESS,82653199942,77.36,4,0,1,3,0
25-89,2023-08-19 16:50:14,8111,SUCCESS,82648265505,77.35,3,0,1,2,0
25-90,2023-08-19 16:50:14,8111,SUCCESS,82653723301,77.36,4,0,0,4,0
25-91,2023-08-19 16:50:14,8111,SUCCESS,82684531252,77.39,3,0,0,3,0
25-92,2023-08-19 16:51:01,8158,SUCCESS,82663535715,77.37,4,0,1,3,0
25-93,2023-08-19 16:51:02,8159,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
25-94,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
25-95,2023-08-19 16:51:02,8159,SUCCESS,82653199942,77.36,4,0,1,3,0
25-96,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
25-97,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
25-98,2023-08-19 16:51:02,8159,SUCCESS,82653723301,77.36,3,0,0,3,0
25-99,2023-08-19 16:51:02,8159,SUCCESS,82653199942,77.36,4,0,1,3,0
25-100,2023-08-19 16:51:02,8159,SUCCESS,82653723301,77.36,3,0,0,3,0
26-1,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-2,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-3,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-4,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-5,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-6,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-7,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-8,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-9,2023-08-19 16:51:02,8159,SUCCESS,82684531252,77.39,2,0,0,2,0
26-10,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-11,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-12,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-13,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
26-14,2023-08-19 16:51:02,8159,SUCCESS,82648265505,77.35,3,0,1,2,0
