variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
15-4,2023-08-19 19:39:31,6859,SUCCESS,144417787605,99.86,2,0,1,1,0
15-5,2023-08-19 19:40:57,6945,SUCCESS,144486366878,99.91,3,0,1,2,0
15-6,2023-08-19 19:40:57,6945,SUCCESS,144417787605,99.86,2,0,1,1,0
15-7,2023-08-19 19:40:57,6945,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
15-8,2023-08-19 19:41:00,6948,RUN_CODE_ERROR,None,None,2,0,1,0,1
15-9,2023-08-19 19:41:00,6948,SUCCESS,144417787605,99.86,2,0,1,1,0
15-10,2023-08-19 19:41:00,6948,SUCCESS,144417787605,99.86,2,0,1,1,0
15-11,2023-08-19 19:41:00,6948,SUCCESS,144417787605,99.86,2,0,1,1,0
15-12,2023-08-19 19:41:00,6948,SUCCESS,144417787605,99.86,2,0,1,1,0
15-13,2023-08-19 19:41:00,6948,SUCCESS,144417787605,99.86,2,0,1,1,0
15-14,2023-08-19 19:41:00,6948,SUCCESS,144417787605,99.86,2,0,1,1,0
15-15,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-16,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-17,2023-08-19 19:41:01,6949,SUCCESS,144579747588,99.97,1,0,1,0,0
15-18,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-19,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-20,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-21,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-22,2023-08-19 19:41:01,6949,SUCCESS,144579747588,99.97,1,0,1,0,0
15-23,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-24,2023-08-19 19:41:01,6949,SUCCESS,144401428883,99.85,3,0,1,2,0
15-25,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-26,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-27,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-28,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-29,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-30,2023-08-19 19:41:01,6949,SUCCESS,144579747588,99.97,1,0,1,0,0
15-31,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-32,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-33,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-34,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-35,2023-08-19 19:41:01,6949,SUCCESS,144579747588,99.97,1,0,1,0,0
15-36,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-37,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-38,2023-08-19 19:41:01,6949,SUCCESS,144417787605,99.86,2,0,1,1,0
15-39,2023-08-19 19:42:27,7035,SUCCESS,144431026562,99.87,1,0,0,1,0
15-40,2023-08-19 19:42:27,7035,SUCCESS,144401428883,99.85,3,0,1,2,0
15-41,2023-08-19 19:43:46,7114,SUCCESS,140744218927,97.32,2,0,1,1,0
15-42,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-43,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-44,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-45,2023-08-19 19:43:46,7114,SUCCESS,144396115525,99.85,3,0,1,1,1
15-46,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-47,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-48,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-49,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-50,2023-08-19 19:43:46,7114,SUCCESS,144417787605,99.86,2,0,1,1,0
15-51,2023-08-19 19:43:47,7115,SUCCESS,144579747588,99.97,1,0,1,0,0
15-52,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-53,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-54,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-55,2023-08-19 19:43:47,7115,SUCCESS,144579747588,99.97,1,0,1,0,0
15-56,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-57,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-58,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-59,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-60,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-61,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-62,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-63,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-64,2023-08-19 19:43:47,7115,SUCCESS,144417787605,99.86,2,0,1,1,0
15-65,2023-08-19 19:45:13,7201,SUCCESS,144375104556,99.83,3,0,2,1,0
15-66,2023-08-19 19:45:13,7201,SUCCESS,144417787605,99.86,2,0,1,1,0
15-67,2023-08-19 19:45:13,7201,SUCCESS,144417787605,99.86,2,0,1,1,0
15-68,2023-08-19 19:45:13,7201,SUCCESS,144417787605,99.86,2,0,1,1,0
15-69,2023-08-19 19:45:13,7201,SUCCESS,144417787605,99.86,2,0,1,1,0
15-70,2023-08-19 19:45:14,7202,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
15-71,2023-08-19 19:45:14,7202,SUCCESS,144417787605,99.86,2,0,1,1,0
15-72,2023-08-19 19:45:14,7202,SUCCESS,144417787605,99.86,2,0,1,1,0
15-73,2023-08-19 19:46:40,7288,SUCCESS,144404929631,99.85,3,0,2,1,0
15-74,2023-08-19 19:46:40,7288,SUCCESS,144579747588,99.97,1,0,1,0,0
15-75,2023-08-19 19:46:40,7288,SUCCESS,144579747588,99.97,1,0,1,0,0
15-76,2023-08-19 19:46:40,7288,SUCCESS,144579747588,99.97,1,0,1,0,0
15-77,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-78,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-79,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-80,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-81,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-82,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-83,2023-08-19 19:46:40,7288,SUCCESS,144579747588,99.97,1,0,1,0,0
15-84,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-85,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-86,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-87,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-88,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-89,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-90,2023-08-19 19:46:40,7288,SUCCESS,144396115525,99.85,3,0,1,1,1
15-91,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-92,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-93,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-94,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-95,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-96,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-97,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-98,2023-08-19 19:46:40,7288,SUCCESS,144579747588,99.97,1,0,1,0,0
15-99,2023-08-19 19:46:40,7288,SUCCESS,144417787605,99.86,2,0,1,1,0
15-100,2023-08-19 19:46:41,7289,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
16-1,2023-08-19 19:46:41,7289,SUCCESS,140744218927,97.32,2,0,1,1,0
16-2,2023-08-19 19:46:41,7289,SUCCESS,144375104556,99.83,3,0,2,1,0
16-3,2023-08-19 19:46:41,7289,SUCCESS,144396115525,99.85,3,0,1,1,1
16-4,2023-08-19 19:46:41,7289,SUCCESS,144396115525,99.85,3,0,1,1,1
16-5,2023-08-19 19:46:41,7289,SUCCESS,144396115525,99.85,3,0,1,1,1
16-6,2023-08-19 19:46:41,7289,SUCCESS,144401428883,99.85,3,0,1,2,0
16-7,2023-08-19 19:46:41,7289,SUCCESS,144401428883,99.85,3,0,1,2,0
16-8,2023-08-19 19:46:41,7289,SUCCESS,144401428883,99.85,3,0,1,2,0
16-9,2023-08-19 19:46:41,7289,SUCCESS,144404929631,99.85,3,0,2,1,0
16-10,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-11,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-12,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-13,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-14,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-15,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-16,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-17,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-18,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-19,2023-08-19 19:46:41,7289,SUCCESS,144401428883,99.85,3,0,1,2,0
16-20,2023-08-19 19:46:41,7289,SUCCESS,144417787605,99.86,2,0,1,1,0
16-21,2023-08-19 19:46:44,7292,RUN_CODE_ERROR,None,None,3,0,1,2,0
16-22,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-23,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-24,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-25,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-26,2023-08-19 19:46:44,7292,SUCCESS,144401428883,99.85,3,0,1,2,0
16-27,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-28,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-29,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-30,2023-08-19 19:46:44,7292,SUCCESS,144417787605,99.86,2,0,1,1,0
16-31,2023-08-19 19:46:44,7292,SUCCESS,140744218927,97.32,2,0,1,1,0
16-32,2023-08-19 19:48:19,7387,RUN_TIMEOUT,None,None,4,0,1,1,2
16-33,2023-08-19 19:48:19,7387,SUCCESS,144417787605,99.86,2,0,1,1,0
16-34,2023-08-19 19:48:19,7387,SUCCESS,144417787605,99.86,2,0,1,1,0
16-35,2023-08-19 19:48:19,7387,SUCCESS,144417787605,99.86,2,0,1,1,0
16-36,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-37,2023-08-19 19:48:20,7388,SUCCESS,144396115525,99.85,3,0,1,1,1
16-38,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-39,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-40,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-41,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-42,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-43,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-44,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-45,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-46,2023-08-19 19:48:20,7388,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
16-47,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-48,2023-08-19 19:48:20,7388,SUCCESS,144401428883,99.85,3,0,1,2,0
16-49,2023-08-19 19:48:20,7388,SUCCESS,144417787605,99.86,2,0,1,1,0
16-50,2023-08-19 19:49:45,7473,SUCCESS,144376888913,99.83,3,0,2,1,0
16-51,2023-08-19 19:49:45,7473,SUCCESS,144417787605,99.86,2,0,1,1,0
16-52,2023-08-19 19:49:45,7473,SUCCESS,144417787605,99.86,2,0,1,1,0
16-53,2023-08-19 19:49:45,7473,SUCCESS,140744218927,97.32,2,0,1,1,0
16-54,2023-08-19 19:49:45,7473,SUCCESS,144417787605,99.86,2,0,1,1,0
16-55,2023-08-19 19:49:45,7473,SUCCESS,144401428883,99.85,3,0,1,2,0
16-56,2023-08-19 19:49:45,7473,SUCCESS,144417787605,99.86,2,0,1,1,0
16-57,2023-08-19 19:49:45,7473,SUCCESS,144401428883,99.85,3,0,1,2,0
16-58,2023-08-19 19:49:45,7473,SUCCESS,144417787605,99.86,2,0,1,1,0
16-59,2023-08-19 19:49:45,7473,SUCCESS,144417787605,99.86,2,0,1,1,0
16-60,2023-08-19 19:49:46,7474,SUCCESS,144401428883,99.85,3,0,1,2,0
16-61,2023-08-19 19:49:46,7474,SUCCESS,144417787605,99.86,2,0,1,1,0
16-62,2023-08-19 19:49:46,7474,SUCCESS,144417787605,99.86,2,0,1,1,0
16-63,2023-08-19 19:49:46,7474,SUCCESS,144417787605,99.86,2,0,1,1,0
16-64,2023-08-19 19:49:46,7474,SUCCESS,144417787605,99.86,2,0,1,1,0
16-65,2023-08-19 19:49:46,7474,SUCCESS,144375104556,99.83,3,0,2,1,0
16-66,2023-08-19 19:51:21,7569,RUN_TIMEOUT,None,None,4,0,2,2,0
16-67,2023-08-19 19:51:21,7569,SUCCESS,144401428883,99.85,3,0,1,2,0
16-68,2023-08-19 19:51:21,7569,SUCCESS,144417787605,99.86,2,0,1,1,0
16-69,2023-08-19 19:51:21,7569,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
16-70,2023-08-19 19:51:22,7570,COMPILE_CODE_ERROR,None,None,4,0,2,1,1
16-71,2023-08-19 19:51:22,7570,SUCCESS,144396115525,99.85,3,0,1,1,1
16-72,2023-08-19 19:51:22,7570,SUCCESS,144417787605,99.86,2,0,1,1,0
16-73,2023-08-19 19:51:25,7573,RUN_CODE_ERROR,None,None,4,0,2,2,0
16-74,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-75,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-76,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-77,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-78,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-79,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-80,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-81,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-82,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-83,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-84,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-85,2023-08-19 19:51:25,7573,SUCCESS,140744218927,97.32,2,0,1,1,0
16-86,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-87,2023-08-19 19:51:25,7573,SUCCESS,144401428883,99.85,3,0,1,2,0
16-88,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-89,2023-08-19 19:51:25,7573,SUCCESS,144401428883,99.85,3,0,1,2,0
16-90,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-91,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-92,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-93,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-94,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-95,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-96,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-97,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-98,2023-08-19 19:51:25,7573,SUCCESS,144404929631,99.85,3,0,2,1,0
16-99,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
16-100,2023-08-19 19:51:25,7573,SUCCESS,144417787605,99.86,2,0,1,1,0
17-1,2023-08-19 19:51:25,7573,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
17-2,2023-08-19 19:51:25,7573,SUCCESS,140744218927,97.32,2,0,1,1,0
17-3,2023-08-19 19:51:25,7573,SUCCESS,140744218927,97.32,2,0,1,1,0
17-4,2023-08-19 19:51:25,7573,SUCCESS,140744218927,97.32,2,0,1,1,0
17-5,2023-08-19 19:51:26,7574,SUCCESS,144375104556,99.83,3,0,2,1,0
17-6,2023-08-19 19:51:26,7574,SUCCESS,144375104556,99.83,3,0,2,1,0
17-7,2023-08-19 19:51:26,7574,SUCCESS,144376888913,99.83,3,0,2,1,0
17-8,2023-08-19 19:52:53,7661,SUCCESS,144414059106,99.86,4,0,2,1,1
17-9,2023-08-19 19:52:53,7661,SUCCESS,144396115525,99.85,3,0,1,1,1
17-10,2023-08-19 19:52:53,7661,SUCCESS,144396115525,99.85,3,0,1,1,1
17-11,2023-08-19 19:52:53,7661,SUCCESS,144401428883,99.85,3,0,1,2,0
17-12,2023-08-19 19:52:53,7661,SUCCESS,144417787605,99.86,2,0,1,1,0
17-13,2023-08-19 19:52:53,7661,SUCCESS,144579747588,99.97,1,0,1,0,0
17-14,2023-08-19 19:52:53,7661,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
17-15,2023-08-19 19:52:53,7661,SUCCESS,144417787605,99.86,2,0,1,1,0
17-16,2023-08-19 19:52:53,7661,SUCCESS,144417787605,99.86,2,0,1,1,0
17-17,2023-08-19 19:52:53,7661,SUCCESS,144375104556,99.83,3,0,2,1,0
17-18,2023-08-19 19:52:53,7661,SUCCESS,144401428883,99.85,3,0,1,2,0
17-19,2023-08-19 19:52:53,7661,SUCCESS,144396115525,99.85,3,0,1,1,1
17-20,2023-08-19 19:52:53,7661,SUCCESS,144417787605,99.86,2,0,1,1,0
17-21,2023-08-19 19:52:53,7661,SUCCESS,144417787605,99.86,2,0,1,1,0
17-22,2023-08-19 19:52:53,7661,SUCCESS,144417787605,99.86,2,0,1,1,0
17-23,2023-08-19 19:52:53,7661,SUCCESS,144401428883,99.85,3,0,1,2,0
17-24,2023-08-19 19:54:19,7747,SUCCESS,144396856713,99.85,4,0,1,3,0
17-25,2023-08-19 19:54:19,7747,SUCCESS,144375104556,99.83,3,0,2,1,0
17-26,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-27,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-28,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-29,2023-08-19 19:54:19,7747,SUCCESS,144401428883,99.85,3,0,1,2,0
17-30,2023-08-19 19:54:19,7747,SUCCESS,144401428883,99.85,3,0,1,2,0
17-31,2023-08-19 19:54:19,7747,SUCCESS,144401428883,99.85,3,0,1,2,0
17-32,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-33,2023-08-19 19:54:19,7747,SUCCESS,140744218927,97.32,2,0,1,1,0
17-34,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-35,2023-08-19 19:54:19,7747,SUCCESS,144396115525,99.85,3,0,1,1,1
17-36,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-37,2023-08-19 19:54:19,7747,SUCCESS,144401428883,99.85,3,0,1,2,0
17-38,2023-08-19 19:54:19,7747,SUCCESS,144401428883,99.85,3,0,1,2,0
17-39,2023-08-19 19:54:19,7747,SUCCESS,144404929631,99.85,3,0,2,1,0
17-40,2023-08-19 19:54:19,7747,SUCCESS,144417787605,99.86,2,0,1,1,0
17-41,2023-08-19 19:54:19,7747,SUCCESS,144401428883,99.85,3,0,1,2,0
17-42,2023-08-19 19:54:19,7747,SUCCESS,144396115525,99.85,3,0,1,1,1
17-43,2023-08-19 19:54:19,7747,SUCCESS,144396115525,99.85,3,0,1,1,1
17-44,2023-08-19 19:54:19,7747,SUCCESS,140744218927,97.32,2,0,1,1,0
17-45,2023-08-19 19:54:20,7748,SUCCESS,144417787605,99.86,2,0,1,1,0
17-46,2023-08-19 19:54:22,7750,RUN_CODE_ERROR,None,None,4,0,1,3,0
17-47,2023-08-19 19:54:22,7750,SUCCESS,140744218927,97.32,2,0,1,1,0
17-48,2023-08-19 19:54:22,7750,SUCCESS,144417787605,99.86,2,0,1,1,0
17-49,2023-08-19 19:54:22,7750,SUCCESS,144401428883,99.85,3,0,1,2,0
17-50,2023-08-19 19:54:22,7750,SUCCESS,144417787605,99.86,2,0,1,1,0
17-51,2023-08-19 19:54:22,7750,SUCCESS,144417787605,99.86,2,0,1,1,0
17-52,2023-08-19 19:55:48,7836,SUCCESS,144399362774,99.85,3,0,2,1,0
17-53,2023-08-19 19:55:48,7836,SUCCESS,144417787605,99.86,2,0,1,1,0
17-54,2023-08-19 19:57:23,7931,RUN_TIMEOUT,None,None,3,0,1,2,0
17-55,2023-08-19 19:57:23,7931,SUCCESS,144375104556,99.83,3,0,2,1,0
17-56,2023-08-19 19:57:26,7934,RUN_CODE_ERROR,None,None,3,0,1,1,1
17-57,2023-08-19 19:57:26,7934,SUCCESS,144401428883,99.85,3,0,1,2,0
17-58,2023-08-19 19:57:26,7934,SUCCESS,144401428883,99.85,3,0,1,2,0
17-59,2023-08-19 19:57:26,7934,SUCCESS,144396115525,99.85,3,0,1,1,1
17-60,2023-08-19 19:57:26,7934,SUCCESS,144417787605,99.86,2,0,1,1,0
17-61,2023-08-19 19:57:26,7934,SUCCESS,144401428883,99.85,3,0,1,2,0
17-62,2023-08-19 19:57:26,7934,SUCCESS,144417787605,99.86,2,0,1,1,0
17-63,2023-08-19 19:57:26,7934,SUCCESS,144401428883,99.85,3,0,1,2,0
17-64,2023-08-19 19:57:26,7934,SUCCESS,144404929631,99.85,3,0,2,1,0
17-65,2023-08-19 19:57:26,7934,SUCCESS,144417787605,99.86,2,0,1,1,0
17-66,2023-08-19 19:58:45,8013,SUCCESS,140755823203,97.33,3,0,1,2,0
17-67,2023-08-19 19:58:45,8013,SUCCESS,144375104556,99.83,3,0,2,1,0
17-68,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-69,2023-08-19 19:58:45,8013,SUCCESS,144404929631,99.85,3,0,2,1,0
17-70,2023-08-19 19:58:45,8013,SUCCESS,140744218927,97.32,2,0,1,1,0
17-71,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-72,2023-08-19 19:58:45,8013,SUCCESS,144417787605,99.86,2,0,1,1,0
17-73,2023-08-19 19:58:45,8013,SUCCESS,144417787605,99.86,2,0,1,1,0
17-74,2023-08-19 19:58:45,8013,SUCCESS,144417787605,99.86,2,0,1,1,0
17-75,2023-08-19 19:58:45,8013,SUCCESS,144417787605,99.86,2,0,1,1,0
17-76,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-77,2023-08-19 19:58:45,8013,SUCCESS,144396115525,99.85,3,0,1,1,1
17-78,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-79,2023-08-19 19:58:45,8013,SUCCESS,144417787605,99.86,2,0,1,1,0
17-80,2023-08-19 19:58:45,8013,SUCCESS,144375104556,99.83,3,0,2,1,0
17-81,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-82,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-83,2023-08-19 19:58:45,8013,SUCCESS,144417787605,99.86,2,0,1,1,0
17-84,2023-08-19 19:58:45,8013,SUCCESS,144401428883,99.85,3,0,1,2,0
17-85,2023-08-19 19:58:46,8014,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
17-86,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-87,2023-08-19 19:58:46,8014,SUCCESS,144401428883,99.85,3,0,1,2,0
17-88,2023-08-19 19:58:46,8014,SUCCESS,144376888913,99.83,3,0,2,1,0
17-89,2023-08-19 19:58:46,8014,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
17-90,2023-08-19 19:58:46,8014,SUCCESS,144404929631,99.85,3,0,2,1,0
17-91,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-92,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-93,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-94,2023-08-19 19:58:46,8014,SUCCESS,144401428883,99.85,3,0,1,2,0
17-95,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-96,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-97,2023-08-19 19:58:46,8014,SUCCESS,144401428883,99.85,3,0,1,2,0
17-98,2023-08-19 19:58:46,8014,SUCCESS,144401428883,99.85,3,0,1,2,0
17-99,2023-08-19 19:58:46,8014,SUCCESS,144417787605,99.86,2,0,1,1,0
17-100,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-1,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-2,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-3,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-4,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-5,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
